Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/09/2010,0,0,0(0.00 %),0,0,0,0,735000,0.0
20/09/2010,0,0,0(0.00 %),0,0,0,0,735000,0.0
21/09/2010,0,0,0(0.00 %),0,0,0,0,735000,0.0
22/09/2010,0,0,0(0.00 %),0,0,0,0,735000,0.0
23/09/2010,0,0,0(0.00 %),0,0,0,0,735000,0.0
24/09/2010,0,0,0(0.00 %),0,0,0,0,735000,0.0
27/09/2010,0,0,0(0.00 %),0,0,0,0,735000,0.0
28/09/2010,0,0,0(0.00 %),0,0,0,0,735000,0.0
29/09/2010,0,0,28.5(1.79 %),0,0,0,0,735000,0.0
30/09/2010,0,0,27.5(-6.78 %),0,0,0,0,735000,0.0
01/10/2010,0,0,25.7(-6.55 %),0,0,0,0,735000,0.0
04/10/2010,0,0,24.4(-6.87 %),0,0,0,0,735000,0.0
05/10/2010,0,0,24.5(0.00 %),0,0,0,0,735000,0.0
06/10/2010,0,0,25.4(4.10 %),0,0,0,0,735000,0.0
07/10/2010,0,0,24(-4.38 %),0,0,0,0,735000,0.0
08/10/2010,0,0,23.5(-6.75 %),0,0,0,0,735000,0.0
11/10/2010,0,0,22(-6.38 %),0,0,0,0,735000,0.0
12/10/2010,0,0,21.8(-0.46 %),0,0,0,0,735000,0.0
13/10/2010,0,0,22.3(5.19 %),0,0,0,0,735000,0.0
14/10/2010,0,0,21.1(-5.38 %),0,0,0,0,735000,0.0
15/10/2010,0,0,21.9(2.34 %),0,0,0,0,735000,0.0
18/10/2010,0,0,21.4(0.47 %),0,0,0,0,735000,0.0
19/10/2010,0,0,19.5(-6.70 %),0,0,0,0,735000,0.0
20/10/2010,0,0,18.2(-6.67 %),0,0,0,0,735000,0.0
21/10/2010,0,0,18.2(-2.15 %),0,0,0,0,735000,0.0
22/10/2010,0,0,17.8(-6.81 %),0,0,0,0,735000,0.0
25/10/2010,0,0,16.9(-6.63 %),0,0,0,0,735000,0.0
26/10/2010,0,0,18.2(6.43 %),0,0,0,0,735000,0.0
27/10/2010,0,0,17.5(-3.31 %),0,0,0,0,735000,0.0
28/10/2010,0,0,17.1(-6.56 %),0,0,0,0,735000,0.0
29/10/2010,0,0,16(-6.43 %),0,0,0,0,735000,0.0
01/11/2010,0,0,15.6(-6.59 %),0,0,0,0,735000,0.0
02/11/2010,0,0,15(-4.46 %),0,0,0,0,735000,0.0
03/11/2010,0,0,14.7(-0.68 %),0,0,0,0,735000,0.0
04/11/2010,100,1500000,15(6.38 %),100,1500000,0,0,734900,0.01
05/11/2010,0,0,15.9(6.71 %),0,0,0,0,734900,0.01
08/11/2010,0,0,15.2(-4.40 %),0,0,0,0,734900,0.01
09/11/2010,0,0,14.2(-5.96 %),0,0,0,0,734900,0.01
10/11/2010,0,0,14.5(0.69 %),0,0,0,0,734900,0.01
11/11/2010,0,0,13.6(-6.85 %),0,0,0,0,734900,0.01
12/11/2010,0,0,13(-5.11 %),0,0,0,0,734900,0.01
15/11/2010,0,0,13(-0.76 %),0,0,0,0,734900,0.01
16/11/2010,0,0,13.4(0.00 %),0,0,0,0,734900,0.01
17/11/2010,0,0,13(-0.76 %),0,0,0,0,734900,0.01
18/11/2010,0,0,13.4(1.52 %),0,0,0,0,734900,0.01
19/11/2010,0,0,12.8(-4.48 %),0,0,0,0,734900,0.01
22/11/2010,0,0,12.1(-5.47 %),0,0,0,0,734900,0.01
23/11/2010,0,0,13(3.17 %),0,0,0,0,734900,0.01
24/11/2010,0,0,12.8(-1.54 %),0,0,0,0,734900,0.01
25/11/2010,0,0,13.2(6.45 %),0,0,0,0,734900,100.0
26/11/2010,0,0,13.1(0.00 %),0,0,0,0,734900,0.01
29/11/2010,0,0,14(6.87 %),0,0,0,0,734900,0.01
30/11/2010,0,0,14.9(6.43 %),0,0,0,0,734900,0.01
01/12/2010,0,0,15(0.67 %),0,0,0,0,734900,0.01
02/12/2010,0,0,15.9(1.92 %),0,0,0,0,734900,0.01
03/12/2010,0,0,15.5(-3.73 %),0,0,0,0,734900,0.01
06/12/2010,0,0,16.5(5.10 %),0,0,0,0,734900,0.01
07/12/2010,0,0,15.4(-6.67 %),0,0,0,0,734900,0.01
08/12/2010,0,0,14.6(-6.41 %),0,0,0,0,734900,0.01
09/12/2010,0,0,14.8(1.37 %),0,0,0,0,734900,0.01
10/12/2010,0,0,14.8(6.47 %),0,0,0,0,734900,0.01
13/12/2010,0,0,15.7(6.08 %),0,0,0,0,734900,0.01
14/12/2010,0,0,14.9(-5.10 %),0,0,0,0,734900,0.01
15/12/2010,0,0,15.2(0.00 %),0,0,0,0,734900,0.01
16/12/2010,0,0,13.6(-6.21 %),0,0,0,0,734900,0.01
17/12/2010,0,0,13.7(0.74 %),0,0,0,0,734900,0.01
20/12/2010,0,0,13.9(6.92 %),0,0,0,0,734900,0.01
21/12/2010,0,0,14.7(6.52 %),0,0,0,0,734900,0.01
22/12/2010,0,0,15.7(6.80 %),0,0,0,0,734900,0.01
23/12/2010,0,0,15(-4.46 %),0,0,0,0,734900,0.01
24/12/2010,0,0,14.6(-5.81 %),0,0,0,0,734900,0.01
27/12/2010,0,0,14(-4.11 %),0,0,0,0,734900,0.01
28/12/2010,0,0,14.9(6.43 %),0,0,0,0,734900,0.01
29/12/2010,0,0,14(-5.41 %),0,0,0,0,734900,0.01
30/12/2010,0,0,15.1(2.72 %),0,0,0,0,734900,0.01
31/12/2010,0,0,14.2(-5.96 %),0,0,0,0,734900,0.01
04/01/2011,3400,47600000,14(-1.41 %),3400,47600000,0,0,731500,0.23
05/01/2011,300,4230000,14.1(0.00 %),300,4230000,0,0,731200,0.25
06/01/2011,0,0,13.9(-2.11 %),0,0,0,0,731200,0.25
07/01/2011,0,0,13.6(-2.86 %),0,0,0,0,731200,0.25
10/01/2011,0,0,13.9(0.72 %),0,0,0,0,731200,0.25
11/01/2011,0,0,14(-0.71 %),0,0,0,0,731200,0.25
12/01/2011,0,0,14.3(0.70 %),0,0,0,0,731200,0.25
13/01/2011,0,0,14.9(4.93 %),0,0,0,0,731200,0.25
14/01/2011,0,0,15.8(6.76 %),0,0,0,0,731200,0.25
17/01/2011,0,0,16.9(6.96 %),0,0,0,0,731200,0.25
18/01/2011,15000,269500000,18(6.51 %),15000,269500000,0,0,716200,1.25
