Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
16/11/2007,100,17030000,0(0.00 %),100,17030000,0,0,0,0.0
19/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
20/11/2007,200,39400000,0(0.00 %),200,39400000,0,0,0,0.0
21/11/2007,100,16660000,0(0.00 %),100,16660000,0,0,0,0.0
22/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
23/11/2007,2200,340730000,0(0.00 %),2200,340730000,0,0,0,0.0
26/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
27/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
28/11/2007,-1000,-147000000,0(0.00 %),0,0,1000,147000000,0,0.0
29/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
30/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/12/2007,1000,145000000,0(0.00 %),1000,145000000,0,0,0,0.0
04/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/12/2007,1000,137600000,0(0.00 %),1000,137600000,0,0,0,0.0
06/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/12/2007,500,63500000,0(0.00 %),500,63500000,0,0,0,0.0
10/12/2007,0,0,129(-1.38 %),0,0,0,0,0,0.0
11/12/2007,-200,-25600000,125.5(-2.94 %),0,0,200,25600000,0,0.0
12/12/2007,0,0,125.5(-0.63 %),0,0,0,0,0,0.0
13/12/2007,0,0,122(-2.32 %),0,0,0,0,0,0.0
14/12/2007,0,0,118(-3.44 %),0,0,0,0,0,0.0
17/12/2007,0,0,108.5(-9.05 %),0,0,0,0,0,0.0
18/12/2007,13200,1428400000,111(0.73 %),13200,1428400000,0,0,0,0.0
19/12/2007,1400,147200000,116.8(9.98 %),1400,147200000,0,0,0,0.0
20/12/2007,0,0,116(0.96 %),0,0,0,0,0,0.0
21/12/2007,0,0,120(4.80 %),0,0,0,0,0,0.0
24/12/2007,0,0,121(0.83 %),0,0,0,0,0,0.0
25/12/2007,0,0,119.2(-2.13 %),0,0,0,0,0,0.0
26/12/2007,0,0,121(1.94 %),0,0,0,0,0,0.0
27/12/2007,0,0,121(0.50 %),0,0,0,0,0,0.0
28/12/2007,17700,2188930000,131.6(8.94 %),17700,2188930000,0,0,0,0.0
02/01/2008,0,0,127(1.93 %),0,0,0,0,0,0.0
03/01/2008,300,37650000,124.5(-2.35 %),300,37650000,0,0,0,0.0
04/01/2008,0,0,122(-1.85 %),0,0,0,0,0,0.0
07/01/2008,0,0,117.9(-3.68 %),0,0,0,0,0,0.0
08/01/2008,0,0,117(2.09 %),0,0,0,0,0,0.0
09/01/2008,0,0,113.5(-5.10 %),0,0,0,0,0,0.0
10/01/2008,0,0,110(-3.25 %),0,0,0,0,0,0.0
11/01/2008,15200,1691560000,108.5(3.04 %),15200,1691560000,0,0,0,0.0
14/01/2008,0,0,103.8(-6.15 %),0,0,0,0,0,0.0
15/01/2008,0,0,95(-8.21 %),0,0,0,0,0,0.0
16/01/2008,0,0,104.3(9.91 %),0,0,0,0,0,0.0
17/01/2008,8100,852080000,105(1.16 %),8100,852080000,0,0,0,0.0
18/01/2008,0,0,107(1.13 %),0,0,0,0,0,0.0
21/01/2008,0,0,106(0.00 %),0,0,0,0,0,0.0
22/01/2008,0,0,101.7(-3.14 %),0,0,0,0,0,0.0
23/01/2008,55700,5561110000,99(-2.37 %),55700,5561110000,0,0,0,0.0
24/01/2008,8600,865160000,100(1.11 %),8600,865160000,0,0,0,0.0
25/01/2008,300,30000000,100(-1.67 %),300,30000000,0,0,0,0.0
28/01/2008,0,0,99(-1.69 %),0,0,0,0,0,0.0
29/01/2008,0,0,101(2.33 %),0,0,0,0,0,0.0
30/01/2008,0,0,112(9.91 %),0,0,0,0,0,0.0
31/01/2008,0,0,109(-1.71 %),0,0,0,0,0,0.0
01/02/2008,0,0,108.9(1.02 %),0,0,0,0,0,0.0
12/02/2008,0,0,104.5(-4.04 %),0,0,0,0,0,0.0
13/02/2008,-1000,-101310000,101.6(-2.40 %),0,0,1000,101310000,0,0.0
14/02/2008,0,0,101.5(-0.39 %),0,0,0,0,0,0.0
15/02/2008,200,20400000,100(-2.25 %),200,20400000,0,0,0,0.0
18/02/2008,0,0,96.5(-3.40 %),0,0,0,0,0,0.0
19/02/2008,0,0,95.1(-0.52 %),0,0,0,0,0,0.0
20/02/2008,0,0,90(-5.76 %),0,0,0,0,0,0.0
21/02/2008,5000,415000000,83(-9.98 %),5000,415000000,0,0,0,0.0
22/02/2008,40000,3004000000,79(-5.28 %),40000,3004000000,0,0,0,0.0
25/02/2008,0,0,84.1(9.93 %),0,0,0,0,0,0.0
26/02/2008,0,0,76(-9.09 %),0,0,0,0,0,0.0
27/02/2008,0,0,73(-6.17 %),0,0,0,0,0,0.0
28/02/2008,27500,2038490000,73.2(-1.21 %),27500,2038490000,0,0,0,0.0
29/02/2008,94400,7212400000,77(4.05 %),94400,7212400000,0,0,0,0.0
03/03/2008,50000,3648660000,75(-1.45 %),50000,3648660000,0,0,0,0.0
04/03/2008,53200,3468640000,65.2(-9.94 %),53200,3468640000,0,0,0,0.0
