Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/12/2006,0.77,26.0,-4(-13.33 %),2900,85400000,0,0,30.0,30.0,26.0
25/12/2006,0.83,28.0,-1.4(-4.76 %),900,25200000,0,0,28.0,28.0,28.0
26/12/2006,0.91,30.8,2.8(10.00 %),500,15400000,0,0,30.8,30.8,30.8
27/12/2006,0.94,32.0,1.2(3.90 %),7800,238480000,0,0,33.8,33.8,30.0
28/12/2006,0.91,31.0,0.4(1.31 %),4000,127660000,0,0,33.0,33.6,30.0
29/12/2006,1.01,34.1,2.2(6.90 %),4000,137250000,0,0,34.1,34.9,34.1
02/01/2007,1.11,37.7,3.4(9.91 %),100,3770000,0,0,37.7,37.7,37.7
03/01/2007,1.22,41.4,3.7(9.81 %),6100,0,0,0,41.4,41.4,41.4
04/01/2007,1.34,45.5,4.1(9.90 %),4400,192850000,0,0,45.5,45.5,42.0
05/01/2007,1.35,45.7,1.9(4.34 %),1800,0,0,0,42.0,48.1,42.0
08/01/2007,1.25,42.5,-3.2(-7.00 %),600,21000000,0,0,42.0,45.0,42.0
09/01/2007,1.3,44.0,1.5(3.53 %),2300,97450000,0,0,42.0,44.0,42.0
10/01/2007,1.18,40.0,-2.4(-5.66 %),1600,65400000,0,0,42.0,42.0,40.0
11/01/2007,1.19,40.5,-1.9(-4.48 %),2500,101250000,0,0,40.5,40.5,40.5
12/01/2007,1.19,40.5,0(0.00 %),0,0,0,0,40.5,40.5,40.5
15/01/2007,1.17,39.8,-0.7(-1.73 %),1000,39900000,0,0,40.0,40.0,39.8
16/01/2007,1.19,40.5,0.6(1.50 %),2100,85050000,0,0,40.5,40.5,40.5
17/01/2007,1.12,38.0,-1.9(-4.76 %),600,23800000,0,0,40.0,40.0,38.0
18/01/2007,1.12,38.0,-1.7(-4.28 %),1000,38000000,0,0,38.0,38.0,38.0
19/01/2007,1.12,38.0,0(0.00 %),0,0,0,0,38.0,38.0,38.0
22/01/2007,1.01,34.3,-3.7(-9.74 %),100,3430000,0,0,34.3,34.3,34.3
23/01/2007,1.11,37.7,3.4(9.91 %),1000,37700000,0,0,37.7,37.7,37.7
24/01/2007,1.21,41.0,3.3(8.75 %),500,20500000,0,0,41.0,41.0,41.0
25/01/2007,1.18,40.0,-1(-2.44 %),2000,78500000,0,0,38.5,40.0,38.5
26/01/2007,1.16,39.3,0(0.00 %),0,0,0,0,39.3,39.3,39.3
29/01/2007,1.16,39.3,0(0.00 %),0,0,0,0,39.3,39.3,39.3
30/01/2007,1.16,39.3,0(0.00 %),0,0,0,0,39.3,39.3,39.3
31/01/2007,1.21,41.0,1.7(4.33 %),500,20900000,0,0,43.0,43.0,41.0
01/02/2007,1.35,45.9,4.1(9.81 %),100,4590000,0,0,45.9,45.9,45.9
02/02/2007,1.49,50.4,4.5(9.80 %),500,25200000,0,0,50.4,50.4,50.4
05/02/2007,1.63,55.4,5(9.92 %),100,5540000,0,0,55.4,55.4,55.4
06/02/2007,1.8,60.9,5.5(9.93 %),100,6090000,0,0,60.9,60.9,60.9
07/02/2007,1.97,66.8,5.9(9.69 %),2000,133760000,0,0,66.9,66.9,66.8
08/02/2007,2.17,73.5,6.6(9.87 %),10200,746350000,0,0,72.0,73.5,71.5
09/02/2007,2.37,80.5,7.3(9.97 %),2000,161000000,0,0,80.5,80.5,80.5
12/02/2007,2.51,85.0,4.5(5.59 %),1000,85000000,0,0,85.0,85.0,85.0
13/02/2007,2.66,90.2,5.2(6.12 %),2800,247880000,0,0,85.0,90.2,85.0
14/02/2007,2.76,93.5,5(5.65 %),900,84150000,0,0,93.5,93.5,93.5
15/02/2007,3.03,102.8,9.3(9.95 %),600,61680000,0,0,102.8,102.8,102.8
26/02/2007,3.33,113.0,10.2(9.92 %),1300,146900000,0,0,113.0,113.0,113.0
27/02/2007,3.66,124.3,11.3(10.00 %),1800,222590000,0,0,122.0,124.3,122.0
28/02/2007,3.63,123.0,-0.7(-0.57 %),6500,788100000,0,0,136.0,136.0,118.0
01/03/2007,3.93,133.3,12.1(9.98 %),300,39990000,0,0,133.3,133.3,133.3
02/03/2007,4.32,146.6,13.3(9.98 %),100,14660000,0,0,146.6,146.6,146.6
05/03/2007,4.27,144.9,-1.7(-1.16 %),1800,268720000,0,0,161.2,161.2,132.0
06/03/2007,4.4,149.3,0(0.00 %),0,0,0,0,149.3,149.3,149.3
07/03/2007,4.4,149.3,0(0.00 %),0,0,0,0,149.3,149.3,149.3
08/03/2007,4.84,164.2,14.9(9.98 %),1000,164100000,0,0,164.0,164.2,164.0
09/03/2007,5.01,170.0,5.9(3.60 %),1000,175250000,0,0,180.5,180.5,170.0
12/03/2007,4.98,169.0,-6.3(-3.59 %),2000,337550000,0,0,169.0,169.0,168.7
13/03/2007,5.47,185.6,16.8(9.95 %),1500,254480000,0,0,160.0,185.6,160.0
14/03/2007,4.5,152.8,-16.9(-9.96 %),200,30560000,0,0,152.8,152.8,152.8
15/03/2007,4.06,137.7,-15.1(-9.88 %),1100,151590000,0,0,138.0,138.0,137.7
16/03/2007,4.27,145.0,7.2(5.22 %),500,72500000,0,0,145.0,145.0,145.0
19/03/2007,4.7,159.5,14.5(10.00 %),300,47850000,0,0,159.5,159.5,159.5
20/03/2007,4.51,153.0,-6.5(-4.08 %),600,95340000,0,0,175.4,175.4,153.0
21/03/2007,5.01,170.0,11.1(6.99 %),1300,225700000,0,0,174.7,174.7,170.0
22/03/2007,5.45,185.0,13.5(7.87 %),3000,563570000,0,0,187.0,190.9,185.0
23/03/2007,5.01,170.0,-17.9(-9.53 %),1300,223000000,0,0,190.0,190.0,170.0
26/03/2007,5.45,185.0,13.5(7.87 %),2700,580700000,0,0,185.0,188.6,185.0
27/03/2007,5.16,175.0,-12.3(-6.57 %),2900,528360000,0,0,194.0,194.0,174.9
28/03/2007,5.16,175.0,-7.2(-3.95 %),1900,343500000,0,0,170.0,182.0,170.0
29/03/2007,5.81,197.0,16.2(8.96 %),1400,255400000,0,0,176.0,197.0,176.0
30/03/2007,5.91,200.6,18.2(9.98 %),1000,200600000,0,0,200.6,200.6,200.6
02/04/2007,6.04,205.0,4.4(2.19 %),300,61500000,0,0,205.0,205.0,205.0
03/04/2007,5.75,195.0,-10(-4.88 %),100,19500000,0,0,195.0,195.0,195.0
04/04/2007,5.45,185.0,-10(-5.13 %),1300,240500000,0,0,185.0,185.0,185.0
05/04/2007,5.39,183.0,-2(-1.08 %),700,127000000,0,0,182.0,183.0,180.0
06/04/2007,5.31,180.0,-1.4(-0.77 %),2500,445000000,0,0,175.0,180.0,175.0
09/04/2007,5.25,178.0,0(0.00 %),0,0,0,0,178.0,178.0,178.0
10/04/2007,4.86,165.0,-13(-7.30 %),500,82500000,0,0,165.0,165.0,165.0
11/04/2007,4.86,165.0,0(0.00 %),0,0,0,0,165.0,165.0,165.0
12/04/2007,4.89,166.0,1(0.61 %),900,150400000,0,0,168.0,170.0,165.0
13/04/2007,4.92,167.0,-0.1(-0.06 %),4100,702320000,0,0,170.0,175.0,160.0
16/04/2007,5.01,170.0,-1.3(-0.76 %),500,88600000,0,0,188.0,188.0,170.0
17/04/2007,4.95,168.0,-9.2(-5.19 %),2600,437860000,0,0,170.0,170.0,167.9
