Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
19/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
20/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
21/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
24/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
25/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
26/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
27/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
28/08/2009,0,0,0(0.00 %),0,0,0,0,1582667,6.78
31/08/2009,0,0,51.5(6.85 %),0,0,0,0,1582667,6.78
01/09/2009,0,0,52.5(2.34 %),0,0,0,0,1582667,6.78
03/09/2009,0,0,50.6(-1.94 %),0,0,0,0,1582667,6.78
04/09/2009,0,0,47(-6.93 %),0,0,0,0,1582667,6.78
07/09/2009,0,0,47(-0.21 %),0,0,0,0,1582667,6.78
08/09/2009,0,0,48.7(6.80 %),0,0,0,0,1582667,6.78
09/09/2009,0,0,51.6(6.83 %),0,0,0,0,1582667,6.78
10/09/2009,0,0,52(1.17 %),0,0,0,0,1582667,6.78
11/09/2009,0,0,50(-4.58 %),0,0,0,0,1582667,6.78
14/09/2009,0,0,51.5(2.79 %),0,0,0,0,1582667,6.78
15/09/2009,0,0,52.8(2.72 %),0,0,0,0,1582667,6.78
16/09/2009,0,0,56(6.87 %),0,0,0,0,1582667,6.78
17/09/2009,0,0,59.2(6.86 %),0,0,0,0,1582667,6.78
18/09/2009,0,0,57.6(-2.70 %),0,0,0,0,1582667,6.78
21/09/2009,0,0,57.5(-1.88 %),0,0,0,0,1582667,6.78
22/09/2009,0,0,55(-4.18 %),0,0,0,0,1582667,6.78
23/09/2009,0,0,56(0.72 %),0,0,0,0,1582667,6.78
24/09/2009,0,0,56(0.00 %),0,0,0,0,1582667,6.78
25/09/2009,0,0,58(3.57 %),0,0,0,0,1582667,6.78
28/09/2009,0,0,57.9(2.30 %),0,0,0,0,1582667,6.78
29/09/2009,0,0,59.7(3.11 %),0,0,0,0,1582667,6.78
30/09/2009,0,0,56.5(-5.36 %),0,0,0,0,1582667,6.78
01/10/2009,0,0,56(-2.95 %),0,0,0,0,1582667,6.78
02/10/2009,0,0,54.4(-3.20 %),0,0,0,0,1582667,6.78
05/10/2009,0,0,52(-1.52 %),0,0,0,0,1582667,6.78
06/10/2009,-4000,-199000000,49(-5.95 %),0,0,4000,199000000,1586667,6.67
07/10/2009,0,0,53(6.85 %),0,0,0,0,1586667,6.67
08/10/2009,0,0,56.4(6.82 %),0,0,0,0,1586667,22.71
09/10/2009,0,0,60.2(6.93 %),0,0,0,0,1586667,6.67
12/10/2009,0,0,60(0.00 %),0,0,0,0,1586667,6.67
13/10/2009,0,0,57.2(-6.84 %),0,0,0,0,1586667,6.67
