Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/08/2009,12.87,48.0,-7(-12.73 %),53100,2561660000,0,0,55.0,55.0,45.0
19/08/2009,12.07,45.0,-3.2(-6.64 %),19600,936700000,0,0,48.5,48.5,45.0
20/08/2009,11.93,44.5,-3.3(-6.90 %),22400,1032890000,0,0,48.0,48.0,44.5
21/08/2009,11.5,42.9,-3.2(-6.94 %),27000,1168750000,0,0,46.0,46.0,42.9
24/08/2009,10.81,40.3,-3(-6.93 %),17800,718020000,0,0,40.6,40.6,40.3
25/08/2009,11.56,43.1,2.8(6.95 %),447600,17737220000,0,0,37.5,43.1,37.5
26/08/2009,11.34,42.3,2.7(6.82 %),100,4230000,0,0,42.3,42.3,42.3
27/08/2009,12.12,45.2,2.9(6.86 %),5500,248600000,30000,1356000000,45.2,45.2,45.2
28/08/2009,12.95,48.3,3.1(6.86 %),193400,9317780000,0,0,48.3,48.3,46.5
31/08/2009,13.81,51.5,3.3(6.85 %),124900,6401710000,0,1030000000,51.5,51.5,50.0
01/09/2009,14.08,52.5,1.2(2.34 %),137000,7074360000,0,0,54.8,54.8,50.5
03/09/2009,13.57,50.6,-1(-1.94 %),102700,5188940000,0,0,50.0,51.5,49.8
04/09/2009,12.6,47.0,-3.5(-6.93 %),79300,3736930000,0,0,47.0,49.0,47.0
07/09/2009,12.6,47.0,-0.1(-0.21 %),53300,2430600000,0,0,47.0,47.0,43.9
08/09/2009,13.06,48.7,3.1(6.80 %),28100,1358440000,0,0,48.5,48.7,48.0
09/09/2009,13.83,51.6,3.3(6.83 %),133600,6867080000,0,0,51.6,51.6,50.0
10/09/2009,13.94,52.0,0.6(1.17 %),31800,1665700000,0,0,52.2,53.0,51.4
11/09/2009,13.41,50.0,-2.4(-4.58 %),37400,1874020000,0,0,52.0,52.0,49.5
14/09/2009,13.81,51.5,1.4(2.79 %),42700,2195630000,80000,4288000000,50.5,52.4,50.0
15/09/2009,14.16,52.8,1.4(2.72 %),89600,4690660000,0,0,52.9,53.0,51.5
16/09/2009,15.01,56.0,3.6(6.87 %),84700,4690710000,0,0,55.0,56.0,53.5
17/09/2009,15.87,59.2,3.8(6.86 %),86800,5134310000,0,0,59.0,59.2,58.5
18/09/2009,15.44,57.6,-1.6(-2.70 %),20600,1207320000,0,0,62.9,62.9,56.1
21/09/2009,15.42,57.5,-1.1(-1.88 %),48700,2794680000,0,0,61.9,61.9,56.1
22/09/2009,14.75,55.0,-2.4(-4.18 %),47700,2652070000,0,0,56.5,56.8,55.0
23/09/2009,15.01,56.0,0.4(0.72 %),68600,3844920000,0,0,56.5,57.0,55.0
24/09/2009,15.01,56.0,0(0.00 %),16700,935080000,0,0,56.0,57.0,55.5
25/09/2009,15.55,58.0,2(3.57 %),34600,1959110000,0,0,56.0,58.0,56.0
28/09/2009,15.52,57.9,1.3(2.30 %),26700,1544640000,0,0,58.0,58.5,57.5
29/09/2009,16.01,59.7,1.8(3.11 %),23200,1384050000,0,0,60.0,61.0,58.2
30/09/2009,15.15,56.5,-3.2(-5.36 %),25200,1453570000,0,0,60.5,60.5,56.0
01/10/2009,15.01,56.0,-1.7(-2.95 %),26200,1471150000,0,0,56.0,57.9,55.5
02/10/2009,14.59,54.4,-1.8(-3.20 %),29200,1542630000,0,0,52.4,54.4,52.3
05/10/2009,13.94,52.0,-0.8(-1.52 %),13000,677920000,0,0,55.0,55.0,51.5
06/10/2009,13.14,49.0,-3.1(-5.95 %),50700,2516170000,0,0,50.0,50.5,48.5
07/10/2009,14.21,53.0,3.4(6.85 %),184100,9715330000,50000,2650000000,49.6,53.0,49.6
08/10/2009,15.12,56.4,3.6(6.82 %),140400,7905040000,0,0,56.4,56.4,54.0
09/10/2009,16.14,60.2,3.9(6.93 %),116100,6968790000,0,0,59.0,60.2,59.0
12/10/2009,16.09,60.0,0(0.00 %),164000,10062750000,0,0,64.0,64.2,60.0
13/10/2009,15.34,57.2,-4.2(-6.84 %),150200,8701010000,0,0,60.0,60.0,57.2
14/10/2009,16.6,61.9,4(6.91 %),404900,25063310000,22000,1361800000,61.9,61.9,61.9
15/10/2009,17.75,66.2,4.3(6.95 %),156500,10360300000,50000,3310000000,66.2,66.2,66.2
16/10/2009,18.77,70.0,3.8(5.74 %),457800,32280900000,0,0,70.8,70.8,67.5
19/10/2009,17.7,66.0,-4.5(-6.38 %),251800,16631730000,0,0,70.5,70.5,65.6
20/10/2009,17.96,67.0,0.9(1.36 %),400300,26239980000,0,0,67.0,67.0,65.0
21/10/2009,18.1,67.5,1.9(2.90 %),421700,28625910000,0,0,70.1,70.1,67.0
22/10/2009,19.47,72.6,4.7(6.92 %),450100,32559750000,10000,726000000,70.0,72.6,68.0
