Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/07/2015,3.61,21.0,-1(-4.55 %),25500,563230000,0,0,22.2,24.0,20.0
20/07/2015,3.27,19.0,-2(-9.52 %),2500,50380000,0,0,21.5,21.5,18.9
21/07/2015,3.41,19.8,0.8(4.21 %),11000,213000000,0,0,19.0,19.8,19.0
22/07/2015,3.58,20.8,1(5.05 %),23950,479585000,0,0,19.8,20.8,19.8
23/07/2015,3.36,19.5,-1.3(-6.25 %),11700,228920000,0,0,19.5,19.7,19.5
24/07/2015,3.41,19.8,0.3(1.54 %),6300,122950000,0,0,19.5,19.8,19.4
27/07/2015,3.44,20.0,0.2(1.01 %),4100,82180000,0,0,20.0,20.4,20.0
28/07/2015,3.49,20.3,0.3(1.50 %),7600,154690000,92,1656000,20.0,20.4,20.0
29/07/2015,3.46,20.1,-0.2(-0.99 %),6000,121380000,69,1262700,20.0,20.8,20.0
30/07/2015,3.46,20.1,0(0.00 %),700,14020000,0,0,20.0,20.1,20.0
31/07/2015,3.46,20.1,0(0.00 %),1000,20100000,0,0,20.1,20.1,20.1
03/08/2015,3.53,20.5,0.4(1.99 %),8000,163680000,0,0,20.1,20.5,20.1
04/08/2015,3.56,20.7,0.2(0.98 %),2200,45120000,0,0,20.5,20.7,20.5
05/08/2015,3.61,21.0,0.3(1.45 %),3300,69000000,0,0,20.9,21.0,20.9
06/08/2015,3.61,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
07/08/2015,3.43,19.9,-1.1(-5.24 %),100,1990000,0,0,19.9,19.9,19.9
10/08/2015,3.44,20.0,0.1(0.50 %),200,4000000,0,0,20.0,20.0,20.0
11/08/2015,3.44,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
12/08/2015,3.44,20.0,0(0.00 %),200,4000000,0,0,20.0,20.0,20.0
13/08/2015,3.44,20.0,0(0.00 %),700,14000000,0,0,20.0,20.0,20.0
14/08/2015,3.44,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
17/08/2015,3.44,20.0,0(0.00 %),2000,40000000,0,0,20.0,20.0,20.0
18/08/2015,3.48,20.2,0.2(1.00 %),1000,20200000,0,0,20.2,20.2,20.2
19/08/2015,3.61,21.0,0.8(3.96 %),3800,79300000,0,0,20.5,21.0,20.5
20/08/2015,3.61,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
21/08/2015,3.61,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
24/08/2015,3.61,21.0,0(0.00 %),1100,23100000,0,0,21.0,21.0,21.0
25/08/2015,3.63,21.1,0.1(0.48 %),24400,513300000,0,0,21.0,21.2,21.0
26/08/2015,3.63,21.1,0(0.00 %),0,0,0,0,21.1,21.1,21.1
27/08/2015,3.65,21.2,0.1(0.47 %),5000,106000000,0,0,21.2,21.2,21.2
28/08/2015,3.79,22.0,0.8(3.77 %),2100,46130000,0,0,21.3,22.0,21.3
31/08/2015,3.87,22.5,0.5(2.27 %),800,18000000,0,0,22.5,22.5,22.5
01/09/2015,3.87,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
03/09/2015,3.79,22.0,-0.5(-2.22 %),300,6600000,0,0,22.0,22.0,22.0
04/09/2015,3.82,22.2,0.2(0.91 %),2000,44250000,0,0,22.1,22.2,22.1
07/09/2015,3.87,22.5,0.3(1.35 %),1000,22500000,0,0,22.5,22.5,22.5
08/09/2015,3.96,23.0,0.5(2.22 %),900,20460000,0,0,21.1,23.0,21.1
09/09/2015,3.96,23.0,0(0.00 %),1600,36740000,0,0,22.9,23.0,22.9
10/09/2015,3.87,22.5,-0.5(-2.17 %),1000,22500000,0,0,22.5,22.5,22.5
11/09/2015,4.06,23.6,1.1(4.89 %),5100,117160000,0,0,21.5,23.6,21.5
14/09/2015,4.06,23.6,0(0.00 %),0,0,0,0,23.6,23.6,23.6
15/09/2015,4.06,23.6,0(0.00 %),0,0,0,0,23.6,23.6,23.6
16/09/2015,4.06,23.6,0(0.00 %),0,0,0,0,23.6,23.6,23.6
17/09/2015,4.06,23.6,0(0.00 %),0,0,0,0,23.6,23.6,23.6
18/09/2015,3.92,22.8,-0.8(-3.39 %),2400,54600000,0,0,22.5,22.8,22.5
21/09/2015,3.92,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
22/09/2015,3.92,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
23/09/2015,3.92,22.8,0(0.00 %),500,11400000,0,0,22.8,22.8,22.8
24/09/2015,4.05,23.5,0.7(3.07 %),100,2350000,0,0,23.5,23.5,23.5
25/09/2015,4.05,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
28/09/2015,4.05,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
29/09/2015,4.05,23.5,0(0.00 %),0,0,6000,135600000,23.5,23.5,23.5
30/09/2015,4.05,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
01/10/2015,4.05,23.5,0(0.00 %),0,0,37,784400,23.5,23.5,23.5
02/10/2015,3.96,23.0,-0.5(-2.13 %),10600,239700000,278,5893600,21.5,23.0,21.3
05/10/2015,4.29,24.9,1.9(8.26 %),1100,27200000,3200,68800000,23.0,24.9,23.0
06/10/2015,4.29,24.9,0(0.00 %),37,836200,0,0,24.9,24.9,24.9
07/10/2015,3.94,22.9,-2(-8.03 %),6500,148400000,0,0,22.8,22.9,22.8
08/10/2015,4.13,24.0,1.1(4.80 %),300,7190000,0,0,23.9,24.0,23.9
09/10/2015,4.25,24.7,0.7(2.92 %),500,12350000,0,0,24.7,24.7,24.7
12/10/2015,4.25,24.7,0(0.00 %),0,0,0,0,24.7,24.7,24.7
13/10/2015,4.25,24.7,0(0.00 %),0,0,0,0,24.7,24.7,24.7
14/10/2015,3.92,22.8,-1.9(-7.69 %),4900,111720000,0,0,22.8,22.8,22.8
15/10/2015,3.92,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
16/10/2015,3.92,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
19/10/2015,4.18,24.3,1.5(6.58 %),200,4500000,0,0,20.7,24.3,20.7
20/10/2015,3.79,22.0,-2.3(-9.47 %),100,2200000,0,0,22.0,22.0,22.0
21/10/2015,3.79,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
22/10/2015,3.44,20.0,-2(-9.09 %),100,2000000,0,0,20.0,20.0,20.0
23/10/2015,3.44,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
26/10/2015,3.79,22.0,2(10.00 %),100,2200000,0,0,22.0,22.0,22.0
27/10/2015,3.79,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
28/10/2015,3.79,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
29/10/2015,3.79,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
30/10/2015,3.79,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
02/11/2015,3.79,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
03/11/2015,4.13,24.0,2(9.09 %),100,2400000,0,0,24.0,24.0,24.0
04/11/2015,4.13,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
05/11/2015,3.77,21.9,-2.1(-8.75 %),500,10950000,0,0,21.9,21.9,21.9
06/11/2015,3.77,21.9,0(0.00 %),0,0,0,0,21.9,21.9,21.9
09/11/2015,3.77,21.9,0(0.00 %),0,0,0,0,21.9,21.9,21.9
10/11/2015,3.77,21.9,0(0.00 %),0,0,0,0,21.9,21.9,21.9
11/11/2015,3.87,22.5,0.6(2.74 %),100,2250000,0,0,22.5,22.5,22.5
12/11/2015,3.87,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
13/11/2015,3.96,23.0,0.5(2.22 %),100,2300000,0,0,23.0,23.0,23.0
16/11/2015,3.96,23.0,0(0.00 %),25600,588800000,0,0,23.0,23.0,23.0
17/11/2015,3.96,23.0,0(0.00 %),400,9200000,0,0,23.0,23.0,23.0
18/11/2015,3.96,23.0,0(0.00 %),100,2300000,0,0,23.0,23.0,23.0
19/11/2015,3.96,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
20/11/2015,4.35,25.3,2.3(10.00 %),400,10120000,0,0,25.3,25.3,25.3
23/11/2015,4.35,25.3,0(0.00 %),0,0,0,0,25.3,25.3,25.3
24/11/2015,3.92,22.8,-2.5(-9.88 %),100,2280000,0,0,22.8,22.8,22.8
25/11/2015,3.96,23.0,0.2(0.88 %),500,10620000,0,0,20.8,23.0,20.8
26/11/2015,4.35,25.3,2.3(10.00 %),100,2530000,0,0,25.3,25.3,25.3
27/11/2015,4.35,25.3,0(0.00 %),0,0,0,0,25.3,25.3,25.3
30/11/2015,3.96,23.0,-2.3(-9.09 %),600,15720000,0,0,23.0,23.0,23.0
01/12/2015,3.67,21.3,-1.7(-7.39 %),100,2130000,0,0,21.3,21.3,21.3
02/12/2015,3.67,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
03/12/2015,4.01,23.3,2(9.39 %),600,11930000,0,0,19.2,23.3,19.2
04/12/2015,4.01,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
07/12/2015,4.11,23.9,0.6(2.58 %),200,4780000,0,0,23.9,23.9,23.9
08/12/2015,3.75,21.8,-2.1(-8.79 %),600,15280000,0,0,21.8,21.8,21.8
09/12/2015,3.79,22.0,0.2(0.92 %),11000,242000000,0,0,22.0,22.0,22.0
10/12/2015,3.79,22.0,0(0.00 %),18200,400440000,0,0,22.4,22.4,22.0
11/12/2015,3.94,22.9,0.9(4.09 %),600,12190000,0,0,19.8,22.9,19.8
14/12/2015,3.94,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
15/12/2015,4.13,24.0,1.1(4.80 %),600,14090000,0,0,23.0,24.9,23.0
16/12/2015,4.13,24.0,0(0.00 %),500,13200000,0,0,24.0,24.0,24.0
17/12/2015,4.13,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
18/12/2015,4.13,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
