Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/02/2009,12.41,18.3,-0.9(-4.69 %),2020,37666000,0,0,19.2,19.0,18.3
02/03/2009,12.41,18.3,-0.9(-4.69 %),50,870000,20000,348000000,19.2,19.0,18.3
03/03/2009,11.25,16.6,-0.8(-4.60 %),100,1660000,50000,830000000,17.4,16.6,16.6
04/03/2009,10.71,15.8,-0.8(-4.82 %),1130,17854000,0,0,16.6,15.8,15.8
05/03/2009,10.24,15.1,-0.7(-4.43 %),2810,42431000,0,0,15.8,15.1,15.1
06/03/2009,9.76,14.4,-0.7(-4.64 %),650,9360000,0,0,15.1,14.4,14.4
09/03/2009,9.83,14.5,0.1(0.69 %),142480,1984740000,0,0,14.4,15.1,13.7
10/03/2009,9.69,14.3,-0.2(-1.38 %),40190,571278000,0,0,14.5,14.4,14.0
11/03/2009,9.83,14.5,0.2(1.40 %),65250,938631000,0,0,14.3,14.6,14.0
12/03/2009,9.36,13.8,-0.7(-4.83 %),66400,917683000,0,0,14.5,14.0,13.8
13/03/2009,9.49,14.0,0.2(1.45 %),245030,3278841000,0,0,13.8,14.0,13.2
16/03/2009,9.63,14.2,0.2(1.43 %),104570,1478929000,0,0,14.0,14.2,14.0
17/03/2009,9.83,14.5,0.3(2.11 %),90870,1306042000,0,0,14.2,14.5,14.2
18/03/2009,9.83,14.5,0(0.00 %),132180,1937621000,0,0,14.5,14.9,14.5
19/03/2009,9.36,13.8,-0.7(-4.83 %),120520,1694330000,0,0,14.5,14.5,13.8
20/03/2009,9.08,13.4,-0.4(-2.90 %),41110,555605000,0,0,13.8,14.0,13.4
23/03/2009,8.68,12.8,-0.6(-4.48 %),34640,449161000,0,0,13.4,13.3,12.8
24/03/2009,9.02,13.3,0.5(3.91 %),79360,1054328000,0,0,12.8,13.4,13.0
25/03/2009,8.95,13.2,-0.1(-0.75 %),58740,782164000,0,0,13.3,13.4,13.2
26/03/2009,9.36,13.8,0.6(4.55 %),126600,1719425000,0,0,13.2,13.8,13.1
27/03/2009,9.76,14.4,0.6(4.35 %),396980,5714972000,0,0,14.4,14.4,14.2
30/03/2009,9.69,14.3,-0.1(-0.69 %),119920,1724798000,0,0,14.5,14.5,13.8
31/03/2009,9.36,13.8,-0.5(-3.50 %),131550,1812663000,0,0,13.8,14.0,13.6
01/04/2009,9.42,13.9,0.1(0.72 %),99480,1387388000,0,0,14.0,14.1,13.8
