Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/01/2017,11.43,22.8,6.5(39.88 %),2000,45600000,0,0,22.8,22.8,22.8
09/01/2017,12.68,25.3,3.3(15.00 %),900,22770000,0,0,25.3,25.3,25.3
10/01/2017,14.54,29.0,3.7(14.62 %),500,14500000,0,0,29.0,29.0,29.0
11/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
12/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
13/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
16/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
17/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
18/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
19/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
20/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
23/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
24/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
25/01/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
02/02/2017,14.54,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
03/02/2017,12.38,24.7,-4.3(-14.83 %),100,2470000,0,0,24.7,24.7,24.7
06/02/2017,14.24,28.4,3.7(14.98 %),300,7040000,0,0,21.0,28.4,21.0
07/02/2017,12.03,24.0,0.5(2.13 %),600,14400000,0,0,24.0,24.0,24.0
08/02/2017,12.03,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
09/02/2017,12.53,25.0,1(4.17 %),300,7500000,0,0,25.0,25.0,25.0
10/02/2017,12.78,25.5,0.5(2.00 %),700,17650000,0,0,25.0,25.5,25.0
13/02/2017,10.78,21.5,-3.7(-14.68 %),1400,32400000,0,0,25.0,25.5,21.5
14/02/2017,11.58,23.1,0(0.00 %),0,0,0,0,23.1,23.1,23.1
15/02/2017,13.13,26.2,3.1(13.42 %),700,18340000,0,0,26.2,26.2,26.2
16/02/2017,13.38,26.7,0.5(1.91 %),900,22740000,0,0,26.8,26.8,22.3
17/02/2017,12.68,25.3,0(0.00 %),0,0,0,0,25.3,25.3,25.3
20/02/2017,12.68,25.3,0(0.00 %),0,0,0,0,25.3,25.3,25.3
21/02/2017,10.83,21.6,-3.7(-14.62 %),300,6480000,0,0,21.6,21.6,21.6
22/02/2017,11.23,22.4,0.8(3.70 %),2200,40910000,0,0,18.4,22.4,18.4
23/02/2017,10.63,21.2,2.6(13.98 %),100,2120000,0,0,21.2,21.2,21.2
24/02/2017,11.23,22.4,1.2(5.66 %),100,2240000,0,0,22.4,22.4,22.4
27/02/2017,12.83,25.6,3.2(14.29 %),100,2560000,0,0,25.6,25.6,25.6
28/02/2017,12.83,25.6,0(0.00 %),0,0,0,0,25.6,25.6,25.6
01/03/2017,10.93,21.8,-3.8(-14.84 %),200,5070000,0,0,28.9,28.9,21.8
02/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
03/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
06/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
07/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
08/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
09/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
10/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
13/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
14/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
15/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
16/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
17/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
20/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
21/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
22/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
23/03/2017,12.73,25.4,0(0.00 %),0,0,0,0,25.4,25.4,25.4
24/03/2017,14.39,28.7,3.3(12.99 %),200,5030000,0,0,21.6,28.7,21.6
