Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/01/2008,28.22,52.0,0(0.00 %),132790,6959000000,0,0,52.0,60.0,52.0
25/01/2008,26.81,49.4,-2.6(-5.00 %),9310,460000000,0,0,49.4,49.4,49.4
28/01/2008,25.51,47.0,-2.4(-4.86 %),85100,4000000000,0,0,47.0,47.0,47.0
29/01/2008,26.76,49.3,2.3(4.89 %),110060,5085000000,0,0,45.7,49.3,44.7
30/01/2008,27.95,51.5,2.2(4.46 %),45790,2356000000,0,0,51.5,51.5,51.0
31/01/2008,26.6,49.0,-2.5(-4.85 %),46970,2307000000,0,0,49.0,51.0,49.0
01/02/2008,27.14,50.0,1(2.04 %),57550,2846000000,0,0,49.5,51.0,48.2
12/02/2008,25.78,47.5,-2.5(-5.00 %),46690,2222000000,0,0,47.5,48.0,47.5
13/02/2008,25.24,46.5,-1(-2.11 %),20700,971000000,0,0,47.5,47.5,46.5
14/02/2008,25.08,46.2,-0.3(-0.65 %),38620,1816000000,0,0,48.6,48.6,46.2
15/02/2008,24.97,46.0,-0.2(-0.43 %),67930,3111000000,0,0,46.0,46.5,45.2
18/02/2008,23.72,43.7,-2.3(-5.00 %),60030,2628000000,0,0,43.8,44.0,43.7
19/02/2008,23.07,42.5,-1.2(-2.75 %),98200,4110000000,0,0,41.6,42.5,41.6
20/02/2008,21.93,40.4,-2.1(-4.94 %),47020,1933000000,0,0,42.0,42.3,40.4
21/02/2008,20.84,38.4,-2(-4.95 %),17580,675000000,0,0,38.4,38.4,38.4
22/02/2008,20.57,37.9,-0.5(-1.30 %),67940,2492000000,0,0,36.5,40.3,36.5
25/02/2008,21.55,39.7,1.8(4.75 %),41590,1651000000,0,0,39.7,39.7,39.6
26/02/2008,20.52,37.8,-1.9(-4.79 %),63580,2413000000,0,0,38.0,39.0,37.8
27/02/2008,19.54,36.0,-1.8(-4.76 %),64060,2339000000,0,0,36.5,38.1,36.0
28/02/2008,18.73,34.5,-1.5(-4.17 %),48450,1704000000,0,0,35.5,36.0,34.5
29/02/2008,17.8,32.8,-1.7(-4.93 %),52680,1758000000,0,0,35.0,35.0,32.8
03/03/2008,16.93,31.2,-1.6(-4.88 %),45780,1472694000,0,0,33.9,33.9,31.2
04/03/2008,16.12,29.7,-1.5(-4.81 %),9950,295515000,0,0,29.7,29.7,29.7
05/03/2008,15.36,28.3,-1.4(-4.71 %),46130,1305479000,0,0,28.3,28.3,28.3
06/03/2008,16.12,29.7,1.4(4.95 %),5280,156816000,0,0,29.7,29.7,29.7
07/03/2008,16.88,31.1,1.4(4.71 %),33130,1030343000,0,0,31.1,31.1,31.1
10/03/2008,16.28,30.0,-1.1(-3.54 %),88710,2810850000,0,0,32.6,32.6,29.6
11/03/2008,15.63,28.8,-1.2(-4.00 %),80030,2326235000,0,0,30.0,30.0,28.8
12/03/2008,15.74,29.0,0.2(0.69 %),29300,864990000,0,0,30.0,30.0,29.0
13/03/2008,16.23,29.9,0.9(3.10 %),42040,1229402000,0,0,29.0,30.4,29.0
14/03/2008,16.12,29.7,-0.2(-0.67 %),19300,571254000,0,0,29.9,29.9,29.0
17/03/2008,15.36,28.3,-1.4(-4.71 %),29610,838674000,0,0,28.3,29.6,28.3
18/03/2008,14.6,26.9,-1.4(-4.95 %),13260,356694000,0,0,26.9,26.9,26.9
19/03/2008,13.89,25.6,-1.3(-4.83 %),37320,988077000,0,0,28.2,28.2,25.6
20/03/2008,13.24,24.4,-1.2(-4.69 %),21280,541651000,0,0,26.3,26.3,24.4
21/03/2008,12.81,23.6,-0.8(-3.28 %),49870,1187308000,0,0,24.4,24.4,23.3
24/03/2008,12.21,22.5,-1.1(-4.66 %),40090,902069000,0,0,22.5,22.6,22.5
25/03/2008,11.62,21.4,-1.1(-4.89 %),26450,566030000,0,0,21.4,21.4,21.4
26/03/2008,12.16,22.4,1(4.67 %),51750,1096816000,0,0,20.5,22.4,20.5
27/03/2008,12.27,22.6,0.2(0.89 %),1300,29380000,0,0,22.6,22.6,22.6
28/03/2008,12.38,22.8,0.2(0.88 %),1790,40812000,0,0,22.8,22.8,22.8
31/03/2008,12.48,23.0,0.2(0.88 %),140,3220000,0,0,23.0,23.0,23.0
01/04/2008,12.59,23.2,0.2(0.87 %),2750,63800000,0,0,23.2,23.2,23.2
02/04/2008,12.7,23.4,0.2(0.86 %),20,468000,0,0,23.4,23.4,23.4
03/04/2008,12.81,23.6,0.2(0.85 %),550,12980000,0,0,23.6,23.6,23.6
04/04/2008,12.92,23.8,0.2(0.85 %),500,11900000,0,0,23.8,23.8,23.8
07/04/2008,13.13,24.2,0.4(1.68 %),3000,72600000,0,0,24.2,24.2,24.2
08/04/2008,13.35,24.6,0.4(1.65 %),53870,1322629000,0,0,24.6,24.6,24.0
09/04/2008,13.57,25.0,0.4(1.63 %),28560,709776000,0,0,24.8,25.0,24.5
10/04/2008,13.3,24.5,-0.5(-2.00 %),13240,324381000,0,0,24.5,24.6,24.5
11/04/2008,13.08,24.1,-0.4(-1.63 %),8710,209911000,0,0,24.1,24.1,24.1
16/04/2008,12.86,23.7,-0.4(-1.66 %),12520,296724000,0,0,23.7,23.7,23.7
17/04/2008,13.08,24.1,0.4(1.69 %),22000,513610000,0,0,23.3,24.1,23.3
18/04/2008,13.3,24.5,0.4(1.66 %),17610,418205000,0,0,23.7,24.5,23.7
21/04/2008,13.08,24.1,-0.4(-1.63 %),13960,336436000,0,0,24.1,24.1,24.1
22/04/2008,12.86,23.7,-0.4(-1.66 %),23390,554343000,0,0,23.7,23.7,23.7
23/04/2008,12.65,23.3,-0.4(-1.69 %),8900,207370000,0,0,23.3,23.3,23.3
24/04/2008,12.48,23.0,-0.3(-1.29 %),22340,512258000,0,0,22.9,23.0,22.9
25/04/2008,12.65,23.3,0.3(1.30 %),8680,198128000,0,0,22.7,23.3,22.7
28/04/2008,12.86,23.7,0.4(1.72 %),7440,175920000,0,0,23.6,23.7,23.6
29/04/2008,13.08,24.1,0.4(1.69 %),28720,692082000,0,0,24.1,24.1,24.0
05/05/2008,12.6,21.1,-0.35(-1.63 %),4240,89491000,0,0,21.1,21.2,21.1
06/05/2008,12.36,20.7,-0.4(-1.90 %),3610,74727000,0,0,20.7,20.7,20.7
07/05/2008,12.12,20.3,-0.4(-1.93 %),250,5075000,0,0,20.3,20.3,20.3
08/05/2008,11.88,19.9,-0.4(-1.97 %),1630,32437000,0,0,19.9,19.9,19.9
09/05/2008,11.7,19.6,-0.3(-1.51 %),220,4312000,0,0,19.9,19.6,19.6
12/05/2008,11.52,19.3,-0.3(-1.53 %),310,5983000,0,0,19.3,19.3,19.3
13/05/2008,11.34,19.0,-0.3(-1.55 %),800,15200000,0,0,19.0,19.0,19.0
14/05/2008,11.16,18.7,-0.3(-1.58 %),10,187000,0,0,18.7,18.7,18.7
15/05/2008,10.99,18.4,-0.3(-1.60 %),3540,65136000,0,0,18.4,18.4,18.4
16/05/2008,10.99,18.4,0(0.00 %),28780,521317000,0,0,18.1,18.4,18.1
19/05/2008,10.81,18.1,-0.3(-1.63 %),2700,48870000,0,0,18.1,18.1,18.1
20/05/2008,10.63,17.8,-0.3(-1.66 %),2720,48416000,0,0,17.8,17.8,17.8
21/05/2008,10.45,17.5,-0.3(-1.69 %),1410,24675000,0,0,17.5,17.5,17.5
22/05/2008,10.27,17.2,-0.3(-1.71 %),1200,20640000,0,0,17.2,17.2,17.2
23/05/2008,10.09,16.9,-0.3(-1.74 %),5900,100090000,0,0,17.0,17.0,16.9
26/05/2008,9.91,16.6,-0.3(-1.78 %),1700,28220000,0,0,16.6,16.6,16.6
27/05/2008,9.91,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
28/05/2008,9.91,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
29/05/2008,9.91,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
30/05/2008,9.73,16.3,-0.3(-1.81 %),2380,38794000,0,0,16.3,16.3,16.3
02/06/2008,9.55,16.0,-0.3(-1.84 %),1600,25600000,0,0,16.0,16.0,16.0
03/06/2008,9.37,15.7,-0.3(-1.88 %),10,157000,0,0,15.7,15.7,15.7
04/06/2008,9.19,15.4,-0.3(-1.91 %),4260,65604000,0,0,15.4,15.4,15.4
05/06/2008,9.02,15.1,-0.3(-1.95 %),5050,76270000,0,0,15.4,15.4,15.1
06/06/2008,8.84,14.8,-0.3(-1.99 %),1200,17760000,0,0,14.8,14.8,14.8
09/06/2008,8.72,14.6,-0.2(-1.35 %),1700,24820000,0,0,14.6,14.6,14.6
10/06/2008,8.6,14.4,-0.2(-1.37 %),10,144000,0,0,14.4,14.4,14.4
11/06/2008,8.72,14.6,0.2(1.39 %),44800,645029000,0,0,14.2,14.6,14.2
12/06/2008,8.84,14.8,0.2(1.37 %),30020,442816000,0,0,14.7,14.8,14.7
13/06/2008,8.96,15.0,0.2(1.35 %),23930,358950000,0,0,15.0,15.0,15.0
16/06/2008,9.13,15.3,0.3(2.00 %),8610,131733000,0,0,15.3,15.3,15.3
17/06/2008,9.31,15.6,0.3(1.96 %),40,624000,0,0,15.6,15.6,15.6
18/06/2008,9.13,15.3,-0.3(-1.92 %),67660,1073542000,0,0,15.9,15.9,15.3
19/06/2008,8.9,14.9,-0.4(-2.61 %),9170,136633000,0,0,14.9,14.9,14.9
20/06/2008,8.66,14.5,-0.4(-2.68 %),300,4350000,0,0,14.5,14.5,14.5
23/06/2008,8.9,14.9,0.4(2.76 %),19910,283038000,0,0,14.2,14.9,14.1
24/06/2008,9.13,15.3,0.4(2.68 %),13770,205339000,0,0,14.6,15.3,14.5
25/06/2008,8.96,15.0,-0.3(-1.96 %),53810,829823000,0,0,15.6,15.7,14.9
26/06/2008,8.72,14.6,-0.4(-2.67 %),48170,713787000,0,0,14.9,14.9,14.6
27/06/2008,8.72,14.6,0(0.00 %),35110,501542000,0,0,14.2,14.6,14.2
30/06/2008,8.96,15.0,0.4(2.74 %),10460,153502000,0,0,14.3,15.0,14.3
01/07/2008,9.19,15.4,0.4(2.67 %),33640,518052000,0,0,15.4,15.4,15.0
02/07/2008,9.43,15.8,0.4(2.60 %),47930,752944000,0,0,15.8,15.8,15.4
03/07/2008,9.67,16.2,0.4(2.53 %),20250,328050000,0,0,16.2,16.2,16.2
04/07/2008,9.91,16.6,0.4(2.47 %),3000,49800000,0,0,16.6,16.6,16.6
07/07/2008,9.67,16.2,-0.4(-2.41 %),101000,1708568000,0,0,17.0,17.0,16.2
08/07/2008,9.67,16.2,0(0.00 %),69090,1100846000,0,0,15.8,16.2,15.8
09/07/2008,9.91,16.6,0.4(2.47 %),51100,848260000,0,0,16.6,16.6,16.6
10/07/2008,10.15,17.0,0.4(2.41 %),1450,24650000,0,0,17.0,17.0,17.0
11/07/2008,10.45,17.5,0.5(2.94 %),28220,493850000,0,0,17.5,17.5,17.5
14/07/2008,10.75,18.0,0.5(2.86 %),38520,693360000,0,0,18.0,18.0,18.0
15/07/2008,11.05,18.5,0.5(2.78 %),8010,148185000,0,0,18.5,18.5,18.5
16/07/2008,11.34,19.0,0.5(2.70 %),218930,4122295000,0,0,19.0,19.0,18.0
17/07/2008,11.64,19.5,0.5(2.63 %),32450,632775000,0,0,19.5,19.5,19.5
18/07/2008,11.94,20.0,0.5(2.56 %),228680,4555821000,0,0,19.9,20.0,19.4
21/07/2008,11.58,19.4,-0.6(-3.00 %),118330,2386483000,0,0,20.5,20.5,19.4
22/07/2008,11.28,18.9,-0.5(-2.58 %),710,13419000,0,0,18.9,18.9,18.9
23/07/2008,10.99,18.4,-0.5(-2.65 %),2030,37352000,0,0,18.4,18.4,18.4
24/07/2008,10.69,17.9,-0.5(-2.72 %),180920,3258556000,0,0,17.9,18.9,17.9
25/07/2008,10.39,17.4,-0.5(-2.79 %),84710,1473972000,0,0,17.4,17.9,17.4
28/07/2008,10.69,17.9,0.5(2.87 %),91260,1586041000,0,0,17.0,17.9,17.0
29/07/2008,10.99,18.4,0.5(2.79 %),59540,1095536000,0,0,18.4,18.4,18.4
30/07/2008,10.99,18.4,0(0.00 %),125810,2302936000,0,0,18.4,18.5,17.9
31/07/2008,10.75,18.0,-0.4(-2.17 %),36540,657362000,0,0,17.9,18.7,17.9
01/08/2008,10.45,17.5,-0.5(-2.78 %),74370,1303075000,0,0,17.5,17.8,17.5
04/08/2008,10.45,17.5,0(0.00 %),61640,1065055000,0,0,17.2,17.6,17.0
05/08/2008,10.15,17.0,-0.5(-2.86 %),20030,340510000,0,0,17.0,17.0,17.0
06/08/2008,10.27,17.2,0.2(1.18 %),71110,1198154000,0,0,16.5,17.5,16.5
07/08/2008,10.39,17.4,0.2(1.16 %),71730,1265920000,0,0,17.7,17.7,17.4
08/08/2008,10.69,17.9,0.5(2.87 %),54440,970855000,0,0,17.6,17.9,17.5
11/08/2008,10.99,18.4,0.5(2.79 %),15040,276736000,0,0,18.4,18.4,18.4
12/08/2008,11.28,18.9,0.5(2.72 %),67870,1280003000,0,0,18.9,18.9,18.7
13/08/2008,11.58,19.4,0.5(2.65 %),99130,1872346000,0,0,18.4,19.4,18.4
14/08/2008,11.88,19.9,0.5(2.58 %),102180,2030127000,0,0,19.8,19.9,19.6
15/08/2008,12.18,20.4,0.5(2.51 %),13870,282948000,0,0,20.4,20.4,20.4
18/08/2008,12.78,21.4,1(4.90 %),27170,581438000,0,0,21.4,21.4,21.4
19/08/2008,12.18,20.4,-1(-4.67 %),109970,2277030000,0,0,20.5,21.6,20.4
20/08/2008,11.58,19.4,-1(-4.90 %),104770,2071823000,0,0,19.4,20.5,19.4
21/08/2008,12.12,20.3,0.9(4.64 %),47140,947680000,0,0,19.9,20.3,19.5
22/08/2008,12.72,21.3,1(4.93 %),140830,2999679000,0,0,21.3,21.3,21.3
25/08/2008,13.31,22.3,1(4.69 %),49660,1107418000,0,0,22.3,22.3,22.3
26/08/2008,13.97,23.4,1.1(4.93 %),68670,1606878000,0,0,23.4,23.4,23.4
27/08/2008,14.63,24.5,1.1(4.70 %),41080,1006460000,0,0,24.5,24.5,24.5
28/08/2008,13.91,23.3,-1.2(-4.90 %),86510,2022915000,0,0,23.3,24.5,23.3
29/08/2008,13.25,22.2,-1.1(-4.72 %),35710,792762000,0,0,22.2,22.2,22.2
03/09/2008,13.91,23.3,1.1(4.95 %),45700,1064810000,0,0,23.3,23.3,23.3
04/09/2008,14.57,24.4,1.1(4.72 %),179670,4371038000,0,0,24.4,24.4,23.3
05/09/2008,14.93,25.0,0.6(2.46 %),69850,1694863000,0,0,23.2,25.2,23.2
