Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/08/2008,100,9600000,0(0.00 %),100,9600000,0,0,0,0.0
22/08/2008,100,11030000,0(0.00 %),100,11030000,0,0,0,0.0
25/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
26/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
27/08/2008,-100,-13000000,0(0.00 %),0,0,100,13000000,0,0.0
28/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
29/08/2008,-100,-11470000,0(0.00 %),0,0,100,11470000,0,0.0
03/09/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
04/09/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
05/09/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
08/09/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
09/09/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
10/09/2008,0,0,78.2(-6.90 %),0,0,0,0,0,0.0
11/09/2008,0,0,72.8(-6.91 %),0,0,0,0,0,0.0
12/09/2008,0,0,68.4(-6.94 %),0,0,0,0,0,0.0
15/09/2008,0,0,72.5(5.84 %),0,0,0,0,0,0.0
16/09/2008,0,0,65.3(-6.98 %),0,0,0,0,0,0.0
17/09/2008,0,0,62.4(-6.87 %),0,0,0,0,0,0.0
18/09/2008,0,0,58.1(-6.89 %),0,0,0,0,0,0.0
19/09/2008,0,0,62.1(6.88 %),0,0,0,0,0,0.0
22/09/2008,0,0,64.5(6.97 %),0,0,0,0,0,0.0
23/09/2008,0,0,60(-6.98 %),0,0,0,0,0,0.0
24/09/2008,0,0,59(-3.44 %),0,0,0,0,0,0.0
25/09/2008,0,0,63.6(4.95 %),0,0,0,0,0,0.0
26/09/2008,6000,383650000,63(0.96 %),6000,383650000,0,0,0,0.0
29/09/2008,0,0,60.7(-4.41 %),0,0,0,0,0,0.0
30/09/2008,0,0,56.7(-6.90 %),0,0,0,0,0,0.0
01/10/2008,0,0,54(-4.76 %),0,0,0,0,0,0.0
02/10/2008,0,0,55.8(2.76 %),0,0,0,0,0,0.0
03/10/2008,0,0,53.9(-2.18 %),0,0,0,0,0,0.0
06/10/2008,0,0,49.9(-6.90 %),0,0,0,0,0,0.0
07/10/2008,0,0,46.6(-6.99 %),0,0,0,0,0,0.0
08/10/2008,0,0,43.4(-6.87 %),0,0,0,0,0,0.0
09/10/2008,0,0,40.4(-6.91 %),0,0,0,0,0,0.0
10/10/2008,0,0,37.9(-6.88 %),0,0,0,0,0,0.0
13/10/2008,0,0,35.3(-6.86 %),0,0,0,0,0,0.0
14/10/2008,0,0,38.4(6.96 %),0,0,0,0,0,0.0
15/10/2008,0,0,39.2(2.08 %),0,0,0,0,0,0.0
16/10/2008,0,0,36(-6.98 %),0,0,0,0,0,0.0
17/10/2008,0,0,36.7(1.94 %),0,0,0,0,0,0.0
20/10/2008,0,0,36(-1.91 %),0,0,0,0,0,0.0
21/10/2008,0,0,35.5(-0.28 %),0,0,0,0,0,0.0
22/10/2008,0,0,33.4(-6.96 %),0,0,0,0,0,0.0
23/10/2008,0,0,31.2(-6.87 %),0,0,0,0,0,0.0
24/10/2008,0,0,29.1(-6.73 %),0,0,0,0,0,0.0
27/10/2008,0,0,27.1(-6.87 %),0,0,0,0,0,0.0
28/10/2008,300,7590000,25.3(-6.64 %),300,7590000,0,0,0,0.0
29/10/2008,0,0,25(-1.19 %),0,0,0,0,0,0.0
30/10/2008,0,0,24.1(-6.23 %),0,0,0,0,0,0.0
31/10/2008,0,0,24(-0.83 %),0,0,0,0,0,0.0
03/11/2008,0,0,25.2(6.33 %),0,0,0,0,0,0.0
04/11/2008,0,0,26.3(6.91 %),0,0,0,0,0,0.0
05/11/2008,0,0,28(6.87 %),0,0,0,0,0,0.0
06/11/2008,-300,-8820000,29.9(6.79 %),0,0,300,8820000,0,0.0
07/11/2008,0,0,31.5(6.78 %),0,0,0,0,0,0.0
10/11/2008,0,0,32.1(4.22 %),0,0,0,0,0,0.0
11/11/2008,0,0,30(-6.83 %),0,0,0,0,0,0.0
12/11/2008,0,0,28.1(-6.95 %),0,0,0,0,0,0.0
13/11/2008,0,0,26.9(-4.27 %),0,0,0,0,0,0.0
14/11/2008,0,0,26.5(-5.69 %),0,0,0,0,0,0.0
17/11/2008,0,0,25.6(-3.76 %),0,0,0,0,0,0.0
18/11/2008,0,0,26.7(4.71 %),0,0,0,0,0,0.0
19/11/2008,0,0,27(3.85 %),0,0,0,0,0,0.0
20/11/2008,0,0,25.2(-6.67 %),0,0,0,0,0,0.0
21/11/2008,0,0,24.9(-2.73 %),0,0,0,0,0,0.0
24/11/2008,0,0,25(1.63 %),0,0,0,0,0,0.0
25/11/2008,0,0,23.5(-6.75 %),0,0,0,0,0,0.0
26/11/2008,0,0,22.5(-6.64 %),0,0,0,0,0,0.0
27/11/2008,0,0,21(-6.67 %),0,0,0,0,0,0.0
28/11/2008,0,0,21(0.00 %),0,0,0,0,0,0.0
01/12/2008,0,0,19.3(-3.98 %),0,0,0,0,0,0.0
02/12/2008,0,0,18(-5.26 %),0,0,0,0,0,0.0
03/12/2008,0,0,19.2(6.67 %),0,0,0,0,0,0.0
04/12/2008,4000,82000000,20.5(6.77 %),4000,82000000,0,0,0,0.0
05/12/2008,4300,93320000,21.2(3.41 %),4300,93320000,0,0,0,0.0
08/12/2008,0,0,19.5(-6.70 %),0,0,0,0,0,0.0
09/12/2008,0,0,19(-2.56 %),0,0,0,0,0,0.0
10/12/2008,0,0,17.4(-5.95 %),0,0,0,0,0,0.0
11/12/2008,0,0,17.1(-1.72 %),0,0,0,0,0,0.0
12/12/2008,0,0,18.1(6.47 %),0,0,0,0,0,0.0
15/12/2008,0,0,19.3(6.63 %),0,0,0,0,0,0.0
16/12/2008,0,0,18(-6.74 %),0,0,0,0,0,0.0
17/12/2008,0,0,18(-0.55 %),0,0,0,0,0,0.0
18/12/2008,0,0,17.8(-1.11 %),0,0,0,0,0,0.0
19/12/2008,0,0,17.8(-0.56 %),0,0,0,0,0,0.0
22/12/2008,0,0,17.9(0.00 %),0,0,0,0,0,0.0
23/12/2008,0,0,17.3(-3.89 %),0,0,0,0,0,0.0
24/12/2008,0,0,18.2(6.43 %),0,0,0,0,0,0.0
25/12/2008,0,0,18.5(4.52 %),0,0,0,0,0,0.0
26/12/2008,0,0,18.3(-1.61 %),0,0,0,0,0,0.0
29/12/2008,0,0,17.9(-2.19 %),0,0,0,0,0,0.0
30/12/2008,0,0,18(0.56 %),0,0,0,0,0,0.0
31/12/2008,0,0,17.7(-1.12 %),0,0,0,0,0,0.0
02/01/2009,0,0,17.6(-0.56 %),0,0,0,0,2533700,0.27
05/01/2009,0,0,17.4(-1.14 %),0,0,0,0,2533700,0.27
06/01/2009,0,0,17.7(2.91 %),0,0,0,0,2533700,0.27
07/01/2009,0,0,18.1(4.02 %),0,0,0,0,2533700,0.27
08/01/2009,0,0,17.4(-4.40 %),0,0,0,0,2533700,0.27
09/01/2009,0,0,17.5(0.00 %),0,0,0,0,2533700,0.27
12/01/2009,0,0,17.6(0.00 %),0,0,0,0,2533700,0.27
13/01/2009,0,0,17.3(-1.70 %),0,0,0,0,2533700,0.27
14/01/2009,0,0,17.3(0.58 %),0,0,0,0,2533700,0.27
15/01/2009,0,0,17.2(-0.58 %),0,0,0,0,2533700,0.27
