Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/01/2011,2.49,13.0,-1(-7.14 %),240000,3219000000,0,0,14.0,14.0,13.0
10/01/2011,2.45,12.8,-0.6(-4.48 %),93000,1198600000,0,0,13.1,13.4,12.6
11/01/2011,2.37,12.4,-0.5(-3.88 %),91800,1149070000,150000,1800000000,12.8,12.8,12.3
12/01/2011,2.32,12.1,-0.4(-3.20 %),53300,649150000,0,0,12.3,12.5,11.9
13/01/2011,2.3,12.0,-0.2(-1.64 %),130000,1569640000,0,0,12.2,12.2,11.9
14/01/2011,2.3,12.0,-0.1(-0.83 %),115300,1377310000,0,0,12.0,12.0,11.9
17/01/2011,2.3,12.0,0.1(0.84 %),62100,740200000,0,0,11.9,12.0,11.8
18/01/2011,2.28,11.9,0(0.00 %),95500,1125450000,0,0,12.0,12.0,11.6
19/01/2011,2.22,11.6,-0.2(-1.69 %),72600,842300000,0,0,11.6,11.7,11.5
20/01/2011,2.22,11.6,0(0.00 %),108500,1292350000,0,0,11.8,12.4,11.5
21/01/2011,2.14,11.2,-0.7(-5.88 %),88400,1018750000,0,0,11.5,11.7,11.2
24/01/2011,2.05,10.7,-0.8(-6.96 %),86800,957740000,0,0,11.3,11.3,10.7
25/01/2011,2.11,11.0,0(0.00 %),70200,759700000,89000,916700000,10.7,11.0,10.7
26/01/2011,2.11,11.0,0.2(1.85 %),30600,331930000,0,0,10.7,11.1,10.7
27/01/2011,2.2,11.5,0.7(6.48 %),38200,425350000,0,0,10.8,11.5,10.8
28/01/2011,2.26,11.8,0.7(6.31 %),53400,619730000,0,0,11.8,11.8,11.2
08/02/2011,2.12,11.1,-0.5(-4.31 %),8400,94440000,0,0,11.1,11.5,11.1
09/02/2011,2.12,11.1,-0.1(-0.89 %),41800,472040000,0,0,11.1,11.4,11.1
10/02/2011,2.09,10.9,-0.4(-3.54 %),21100,231950000,0,0,11.0,11.0,10.9
11/02/2011,2.07,10.8,-0.2(-1.82 %),23800,255660000,0,0,10.7,10.8,10.7
