Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/12/2006,28.01,81.0,0(0.00 %),97530,7899930,0,0,81.0,81.0,81.0
06/12/2006,26.62,77.0,-4(-4.94 %),164480,12664960,0,0,77.0,77.0,77.0
07/12/2006,27.84,80.5,3.5(4.55 %),49990,4024195,0,0,80.5,80.5,80.5
08/12/2006,29.22,84.5,4(4.97 %),10000,845000,0,0,84.5,84.5,84.5
11/12/2006,30.6,88.5,4(4.73 %),38780,3432030,0,0,88.5,88.5,88.5
12/12/2006,29.22,84.5,-4(-4.52 %),156410,14027110,0,0,92.0,92.0,84.5
13/12/2006,30.6,88.5,4(4.73 %),164640,14570640,0,0,88.5,88.5,88.5
14/12/2006,31.12,90.0,1.5(1.69 %),238560,21994200,0,0,92.5,92.5,90.0
15/12/2006,30.6,88.5,-1.5(-1.67 %),101340,9040410,0,0,88.0,88.5,88.0
18/12/2006,29.22,84.5,-4(-4.52 %),193220,16338465,0,0,88.0,90.0,88.0
19/12/2006,29.39,85.0,0.5(0.59 %),138350,11652190,49140,3955770,84.0,85.0,84.0
20/12/2006,28.01,81.0,-4(-4.71 %),73100,6047450,0,0,84.0,85.0,83.0
21/12/2006,26.62,77.0,-4(-4.94 %),104000,8040130,0,0,80.0,80.0,77.0
22/12/2006,25.41,73.5,-3.5(-4.55 %),95830,7043505,0,0,73.5,73.5,73.5
25/12/2006,26.62,77.0,3.5(4.76 %),67590,5129010,0,0,72.5,77.0,72.5
26/12/2006,27.84,80.5,3.5(4.55 %),106510,8511340,0,0,80.0,80.5,80.0
27/12/2006,28.7,83.0,2.5(3.11 %),186330,15465390,0,0,83.0,83.0,83.0
28/12/2006,27.66,80.0,-3(-3.61 %),143150,11506765,0,0,79.5,80.0,79.5
29/12/2006,28.01,81.0,1(1.25 %),81660,6585230,0,0,80.0,81.0,80.0
02/01/2007,27.66,80.0,-3(-3.61 %),122310,10080000000,0,0,80.0,83.0,80.0
03/01/2007,27.66,80.0,0(0.00 %),158300,0,0,0,80.0,80.0,79.0
04/01/2007,29.05,84.0,4(5.00 %),91740,7706000000,0,0,84.0,84.0,84.0
05/01/2007,29.74,86.0,2(2.38 %),194880,0,0,0,88.0,88.0,86.0
08/01/2007,29.39,85.0,-1(-1.16 %),82820,3080000000,0,0,87.0,87.0,85.0
09/01/2007,29.56,85.5,0.5(0.59 %),145390,12668000000,0,0,88.0,88.0,85.5
10/01/2007,29.74,86.0,0.5(0.58 %),86570,7442000000,0,0,86.0,86.0,85.5
11/01/2007,30.95,89.5,3.5(4.07 %),223790,19995000000,0,0,85.0,90.0,85.0
12/01/2007,31.47,91.0,1.5(1.68 %),161820,14658000000,0,0,90.0,91.0,89.5
15/01/2007,32.16,93.0,2(2.20 %),117360,10870000000,0,0,93.0,93.0,91.0
16/01/2007,31.12,90.0,-3(-3.23 %),168330,15341000000,0,0,93.0,93.0,90.0
17/01/2007,29.56,85.5,-4.5(-5.00 %),131970,11718000000,0,0,89.5,89.5,85.5
18/01/2007,30.95,89.5,4(4.68 %),76620,6743000000,0,0,86.0,89.5,85.5
19/01/2007,30.95,89.5,0(0.00 %),89180,7985000000,0,0,90.0,90.0,89.5
22/01/2007,30.43,88.0,-1.5(-1.68 %),133670,11625000000,0,0,85.5,88.0,85.5
23/01/2007,30.08,87.0,-1(-1.14 %),65230,5675000000,0,0,87.0,87.0,87.0
24/01/2007,30.08,87.0,0(0.00 %),80300,7008000000,0,0,88.0,88.0,87.0
25/01/2007,29.05,84.0,-3(-3.45 %),18600,1562000000,0,0,84.0,84.0,84.0
26/01/2007,29.05,84.0,0(0.00 %),52370,4354000000,0,0,84.0,84.0,81.0
29/01/2007,30.08,87.0,3(3.57 %),61870,5365000000,0,0,87.0,88.0,84.0
