Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/06/2010,0,0,43(-25.22 %),0,0,0,0,1728965,0.0
02/06/2010,0,0,41.2(-6.79 %),0,0,0,0,1728965,0.0
03/06/2010,0,0,39.1(-6.90 %),0,0,0,0,1728965,0.0
04/06/2010,0,0,36.4(-6.91 %),0,0,0,0,1728965,0.0
07/06/2010,0,0,36(-1.10 %),0,0,0,0,1728965,0.0
08/06/2010,0,0,35.4(2.61 %),0,0,0,0,1728965,0.0
09/06/2010,0,0,35.5(0.57 %),0,0,0,0,1728965,0.0
10/06/2010,0,0,33(-5.71 %),0,0,0,0,1728965,0.0
11/06/2010,0,0,31.6(-6.51 %),0,0,0,0,1728965,0.0
14/06/2010,0,0,31.8(0.00 %),0,0,0,0,1728965,0.0
15/06/2010,0,0,31(0.00 %),0,0,0,0,1728965,0.0
16/06/2010,0,0,32.5(6.91 %),0,0,0,0,1728965,0.0
17/06/2010,0,0,34.7(6.77 %),0,0,0,0,1728965,0.0
18/06/2010,0,0,34.4(-0.86 %),0,0,0,0,1728965,0.0
21/06/2010,0,0,33.5(1.52 %),0,0,0,0,1728965,0.0
22/06/2010,0,0,30.8(-6.95 %),0,0,0,0,1728965,0.0
23/06/2010,0,0,30.5(-4.69 %),0,0,0,0,1728965,0.0
24/06/2010,0,0,30.2(-0.98 %),0,0,0,0,1728965,0.0
25/06/2010,0,0,29.5(-4.22 %),0,0,0,0,1728965,0.0
28/06/2010,0,0,31.5(6.78 %),0,0,0,0,1728965,0.0
29/06/2010,0,0,33(6.80 %),0,0,0,0,1728965,0.0
30/06/2010,1000,33500000,35.1(6.36 %),1000,33500000,0,0,1727965,0.03
01/07/2010,0,0,34.3(0.59 %),0,0,0,0,1727965,0.03
02/07/2010,0,0,34.2(-1.72 %),0,0,0,0,1727965,0.03
05/07/2010,0,0,36(1.98 %),0,0,0,0,1727965,0.03
06/07/2010,0,0,34.7(-6.97 %),0,0,0,0,1727965,0.03
07/07/2010,-1000,-33900000,33.9(-6.87 %),0,0,1000,33900000,1728965,0.0
08/07/2010,0,0,32.9(-5.46 %),0,0,0,0,1728965,0.0
09/07/2010,0,0,33.4(-6.18 %),0,0,0,0,1728965,0.0
