Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/06/2010,1.71,43.0,-14.5(-25.22 %),5400,238840000,0,0,57.5,57.5,40.0
02/06/2010,1.64,41.2,-3(-6.79 %),10600,445510000,0,0,47.2,47.2,41.2
03/06/2010,1.56,39.1,-2.9(-6.90 %),7100,277810000,0,0,39.1,39.5,39.1
04/06/2010,1.45,36.4,-2.7(-6.91 %),6300,229330000,0,0,36.5,36.5,36.4
07/06/2010,1.43,36.0,-0.4(-1.10 %),12600,434620000,0,0,33.9,36.0,33.9
08/06/2010,1.41,35.4,0.9(2.61 %),1200,42360000,0,0,36.0,36.0,35.0
09/06/2010,1.41,35.5,0.2(0.57 %),5700,199380000,0,0,37.0,37.0,33.0
10/06/2010,1.31,33.0,-2(-5.71 %),1000,33750000,0,0,35.0,35.0,33.0
11/06/2010,1.26,31.6,-2.2(-6.51 %),4800,152720000,0,0,32.0,32.0,31.6
14/06/2010,1.27,31.8,0(0.00 %),12600,390460000,0,0,30.0,31.8,29.6
15/06/2010,1.23,31.0,0(0.00 %),9900,300880000,0,0,30.1,31.0,30.0
16/06/2010,1.29,32.5,2.1(6.91 %),6300,204750000,0,0,32.5,32.5,32.5
17/06/2010,1.38,34.7,2.2(6.77 %),5500,190630000,0,0,34.5,34.7,34.5
18/06/2010,1.37,34.4,-0.3(-0.86 %),7000,231340000,0,0,32.3,34.4,32.3
21/06/2010,1.33,33.5,0.5(1.52 %),9800,324630000,0,0,35.3,35.3,33.0
22/06/2010,1.23,30.8,-2.3(-6.95 %),4500,143870000,0,0,33.0,33.0,30.8
23/06/2010,1.21,30.5,-1.5(-4.69 %),10600,323370000,0,0,33.0,33.0,30.3
24/06/2010,1.2,30.2,-0.3(-0.98 %),8600,264920000,0,0,30.5,32.0,30.0
25/06/2010,1.17,29.5,-1.3(-4.22 %),1500,44250000,0,0,29.5,29.6,29.4
28/06/2010,1.25,31.5,2(6.78 %),11900,367690000,0,0,29.1,31.5,29.0
29/06/2010,1.31,33.0,2.1(6.80 %),65800,2169040000,0,0,31.9,33.0,31.0
30/06/2010,1.4,35.1,2.1(6.36 %),32100,1093070000,0,0,34.0,35.3,32.5
01/07/2010,1.37,34.3,0.2(0.59 %),17200,597980000,0,0,35.9,36.0,34.0
02/07/2010,1.36,34.2,-0.6(-1.72 %),24700,872480000,0,0,34.4,37.2,34.2
05/07/2010,1.43,36.0,0.7(1.98 %),10900,406480000,0,0,36.5,37.6,35.0
06/07/2010,1.38,34.7,-2.6(-6.97 %),20500,745910000,0,0,36.0,37.9,34.7
07/07/2010,1.35,33.9,-2.5(-6.87 %),11700,407220000,0,0,36.4,36.4,33.9
08/07/2010,1.31,32.9,-1.9(-5.46 %),22100,785710000,0,0,34.7,36.4,32.6
09/07/2010,1.33,33.4,-2.2(-6.18 %),19800,674740000,0,0,35.9,35.9,33.2
12/07/2010,1.32,33.1,-1(-2.93 %),19100,664630000,0,0,35.7,35.8,33.1
13/07/2010,1.38,34.7,-0.1(-0.29 %),23300,813580000,0,0,35.1,35.1,34.6
14/07/2010,1.4,35.2,0.3(0.86 %),78100,2736880000,0,0,35.4,35.4,34.7
15/07/2010,1.38,34.7,-0.3(-0.86 %),7200,249160000,0,0,35.0,35.0,34.0
16/07/2010,1.33,33.5,-1.1(-3.18 %),10400,360570000,0,0,34.7,34.7,33.5
19/07/2010,1.32,33.2,-1.5(-4.32 %),11400,391000000,0,0,34.4,34.4,33.0
20/07/2010,1.29,32.4,-1.9(-5.54 %),45900,1515190000,10000,367000000,34.3,34.9,31.9
21/07/2010,1.28,32.1,-0.9(-2.73 %),32000,1061860000,0,0,34.0,34.9,32.1
22/07/2010,1.31,33.0,-0.2(-0.60 %),7000,231200000,0,0,33.2,33.2,33.0
23/07/2010,1.27,32.0,-1(-3.03 %),19200,596160000,0,0,31.6,32.0,30.8
26/07/2010,1.17,29.5,-1.6(-5.14 %),53300,1583360000,0,0,29.1,31.0,29.1
27/07/2010,1.19,30.0,0.3(1.01 %),18500,572960000,0,0,31.5,31.5,30.0
28/07/2010,1.18,29.7,-1.3(-4.19 %),15500,492200000,0,0,31.5,32.3,29.5
29/07/2010,1.26,31.6,-0.2(-0.63 %),12800,413190000,0,0,31.4,32.5,31.4
30/07/2010,1.22,30.7,-1.6(-4.95 %),15300,474130000,0,0,32.0,32.0,30.2
02/08/2010,1.19,30.0,-1(-3.23 %),17800,561390000,0,0,33.0,33.0,30.0
03/08/2010,1.19,30.0,-1.5(-4.76 %),30800,955090000,0,0,32.4,32.4,30.0
04/08/2010,1.15,28.9,-2.1(-6.77 %),10100,293370000,0,0,29.5,29.5,28.9
05/08/2010,1.18,29.6,0.6(2.07 %),27400,793300000,0,0,27.2,29.7,27.2
06/08/2010,1.15,29.0,0(0.00 %),7300,215900000,0,0,29.0,29.9,27.5
09/08/2010,1.1,27.6,-2(-6.76 %),11800,325680000,0,0,27.6,27.6,27.6
10/08/2010,1.02,25.7,-1.9(-6.88 %),35500,940690000,0,0,28.8,28.8,25.7
11/08/2010,0.98,24.7,-1.8(-6.79 %),29300,729980000,0,0,26.7,26.7,24.7
12/08/2010,0.95,23.8,-1.1(-4.42 %),27700,659470000,6000,139200000,24.9,25.0,23.2
13/08/2010,0.92,23.0,-0.8(-3.36 %),23100,513820000,0,0,22.3,23.0,22.2
16/08/2010,0.94,23.7,1.5(6.76 %),10800,255960000,0,0,23.7,23.7,23.7
17/08/2010,0.95,23.8,0.1(0.42 %),3900,93730000,0,0,25.0,25.0,23.8
18/08/2010,0.92,23.0,-1(-4.17 %),6500,146570000,0,0,22.8,23.0,22.4
19/08/2010,0.9,22.6,0.1(0.44 %),5700,126550000,0,0,21.5,22.6,21.5
20/08/2010,0.92,23.0,0.8(3.60 %),10800,240510000,0,0,22.3,23.0,22.0
23/08/2010,0.9,22.5,0.2(0.90 %),1000,22500000,0,0,22.5,22.5,22.5
24/08/2010,0.87,21.8,-0.7(-3.11 %),11100,242500000,0,0,22.2,22.2,21.5
25/08/2010,0.82,20.6,-1.2(-5.50 %),9100,184850000,0,0,20.4,20.6,20.3
26/08/2010,0.81,20.4,0.1(0.49 %),14900,303480000,0,0,20.8,20.8,20.2
27/08/2010,0.83,20.8,0.4(1.96 %),19800,402270000,0,0,20.4,20.8,20.0
30/08/2010,0.86,21.7,1.4(6.90 %),8900,192480000,0,0,20.6,21.7,20.6
31/08/2010,0.92,23.1,1.5(6.94 %),3500,78910000,0,0,21.7,23.1,21.7
