Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/01/2021,14.5,14.5,4.1(39.42 %),23600,342200000,0,0,14.5,14.5,14.5
11/01/2021,16.6,16.6,2.1(14.48 %),100,1660000,0,0,16.6,16.6,16.6
12/01/2021,19.0,19.0,2.4(14.46 %),23700,450300000,0,0,19.0,19.0,19.0
13/01/2021,21.8,21.8,2.8(14.74 %),3000,65400000,0,0,21.8,21.8,21.8
14/01/2021,25.0,25.0,3.2(14.68 %),15150,378307000,0,0,25.0,25.0,25.0
15/01/2021,28.7,28.7,3.7(14.80 %),5900,169330000,0,0,28.7,28.7,28.7
18/01/2021,26.5,26.5,-2.2(-7.67 %),34960,1065490000,0,0,33.0,33.0,26.5
19/01/2021,26.0,26.0,-4.5(-14.75 %),6700,174450000,0,0,26.5,26.5,26.0
20/01/2021,22.1,22.1,-3.9(-15.00 %),9291,206201100,0,0,22.1,25.9,22.1
21/01/2021,18.9,18.9,-3.3(-14.86 %),32000,607000000,0,0,18.9,21.1,18.9
22/01/2021,19.0,19.0,0(0.00 %),6295,110745300,0,0,16.4,19.5,16.3
25/01/2021,18.5,18.5,0.9(5.11 %),14300,260001100,0,0,18.0,19.0,18.0
26/01/2021,16.0,16.0,-2.2(-12.09 %),5700,93600000,0,0,17.0,17.0,16.0
27/01/2021,14.0,14.0,-2.4(-14.63 %),16912,239651000,0,0,14.6,14.7,14.0
28/01/2021,12.1,12.1,-2.1(-14.79 %),20006,242724500,0,0,12.1,12.5,12.1
29/01/2021,12.1,12.1,0(0.00 %),17559,203530000,0,0,11.0,12.3,10.3
01/02/2021,13.3,13.3,1.7(14.66 %),3230,42080000,0,0,11.0,13.3,11.0
02/02/2021,15.0,15.0,1.9(14.50 %),14339,215070500,0,0,15.0,15.0,15.0
03/02/2021,17.2,17.2,2.2(14.67 %),21854,375836900,0,0,17.2,17.2,17.1
04/02/2021,15.4,15.4,-1.8(-10.47 %),7322,119446800,0,0,17.5,19.5,15.1
05/02/2021,15.3,15.3,-1(-6.13 %),8754,133519400,0,0,16.3,16.3,14.9
09/02/2021,16.5,16.5,1.5(10.00 %),8508,138798000,0,0,15.0,16.5,15.0
17/02/2021,16.0,16.0,-0.3(-1.84 %),9010,140833000,0,0,16.4,16.5,13.9
18/02/2021,15.5,15.5,-0.1(-0.64 %),1914,29584000,0,0,17.5,17.5,15.1
19/02/2021,15.5,15.5,0(0.00 %),500,7750000,0,0,15.5,15.5,15.5
22/02/2021,15.0,15.0,-0.5(-3.23 %),5831,88570500,0,0,15.6,15.6,15.0
23/02/2021,15.0,15.0,-0.2(-1.32 %),8868,132933400,0,0,14.9,15.1,14.9
24/02/2021,15.2,15.2,0.2(1.33 %),3900,59710000,0,0,15.9,15.9,15.0
25/02/2021,15.0,15.0,-0.3(-1.96 %),12320,183350000,0,0,15.2,15.3,14.5
26/02/2021,14.4,14.4,-0.5(-3.36 %),1600,23110000,0,0,14.4,14.5,14.4
01/03/2021,15.3,15.3,0.9(6.25 %),4300,64410000,0,0,14.5,15.3,14.5
02/03/2021,15.0,15.0,0(0.00 %),11830,178626000,0,0,15.0,15.2,15.0
03/03/2021,15.0,15.0,-0.1(-0.66 %),8900,134077000,0,0,15.1,15.1,15.0
04/03/2021,14.9,14.9,-0.2(-1.32 %),12500,186540000,0,0,15.1,15.2,14.9
05/03/2021,14.9,14.9,0(0.00 %),11420,168858000,0,0,15.0,15.0,14.5
09/03/2021,15.0,15.0,-0.1(-0.66 %),1332,20059200,0,0,15.1,15.1,15.0
10/03/2021,15.1,15.1,0(0.00 %),9900,150490000,0,0,15.0,15.4,15.0
11/03/2021,15.1,15.1,-0.1(-0.66 %),6460,96970000,0,0,15.2,15.2,14.9
12/03/2021,15.1,15.1,0.1(0.67 %),5963,89891800,0,0,15.1,15.1,15.0
15/03/2021,15.4,15.4,0.3(1.99 %),8387,127338600,70,1057000,15.1,15.4,15.0
16/03/2021,15.4,15.4,0.2(1.32 %),5080,77118500,0,0,15.2,15.5,15.1
17/03/2021,16.0,16.0,0.8(5.26 %),11340,175575200,0,0,15.2,16.0,15.2
18/03/2021,17.7,17.7,2.2(14.19 %),26371,436968200,0,0,16.0,17.8,16.0
