Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/07/2021,-195000,-5666000000,0(0.00 %),0,0,195000,5666000000,0,49.0
16/07/2021,-10000,-299000000,0(0.00 %),0,0,10000,299000000,0,18.04
19/07/2021,-30000,-885100000,0(0.00 %),0,0,30000,885100000,0,18.04
20/07/2021,-12100,-338350000,0(0.00 %),2900,81650000,15000,420000000,0,18.04
21/07/2021,265100,7608970000,0(0.00 %),296100,8498340000,31000,889370000,191007,17.99
22/07/2021,354000,10567630000,0(0.00 %),354000,10567630000,0,0,0,50.05
23/07/2021,234300,6884550000,0(0.00 %),234600,6893550000,300,9000000,114074114,18.15
26/07/2021,0,0,27.5(-3.51 %),0,0,0,0,114074114,18.15
27/07/2021,-11700,-321320000,26.9(-2.18 %),200,5500000,11900,326820000,114085814,18.15
28/07/2021,-15500,-418180000,26(-3.35 %),0,0,15500,418180000,114101314,18.15
29/07/2021,-24800,-642720000,25.8(-0.77 %),200,5280000,25000,648000000,114126114,18.14
30/07/2021,204100,5422790000,26.7(3.49 %),204100,5422790000,0,0,113922014,18.2
02/08/2021,1000,26110000,25.9(-3.00 %),1000,26110000,0,0,113882314,18.21
03/08/2021,254900,6442910000,25.6(-1.16 %),255000,6445480000,100,2570000,113627414,18.28
04/08/2021,279500,7307780000,26.6(3.91 %),279600,7310350000,100,2570000,113347914,18.36
05/08/2021,181200,4867750000,27.2(2.26 %),181200,4867750000,0,0,113166714,18.41
06/08/2021,756000,21028970000,27.9(2.57 %),756000,21028970000,0,0,112410714,18.62
09/08/2021,680600,19432540000,29.2(4.66 %),681100,19446830000,500,14290000,111730114,18.81
10/08/2021,168000,4851320000,29.2(0.00 %),168000,4851320000,0,0,111562114,18.85
11/08/2021,432400,12405530000,28.4(-2.74 %),432400,12405530000,0,0,111129714,18.98
12/08/2021,50200,1425680000,28.4(0.00 %),50200,1425680000,0,0,111079514,18.99
13/08/2021,114900,3205470000,28.2(-0.70 %),161900,4534220000,47000,1328750000,110964614,0.0
16/08/2021,59000,1710520000,29.1(3.19 %),79000,2290520000,20000,580000000,110905614,19.04
17/08/2021,136000,3903640000,28.4(-2.41 %),136000,3903640000,0,0,110769614,19.08
18/08/2021,2000,56000000,28(-1.41 %),8000,226400000,6000,170400000,110767614,19.08
19/08/2021,123200,3439820000,28(0.00 %),123200,3439820000,0,0,110644414,19.11
20/08/2021,262700,7279440000,27(-3.57 %),262700,7279440000,0,0,110381714,19.18
23/08/2021,145100,3824930000,25.7(-4.81 %),145100,3824930000,0,0,110236614,19.22
24/08/2021,136400,3638390000,26.8(4.28 %),137400,3665290000,1000,26900000,110100214,19.26
25/08/2021,160600,4342270000,27.2(1.49 %),200600,5414720000,40000,1072450000,109939614,19.31
26/08/2021,471600,13232640000,28.5(4.78 %),623600,17460240000,152000,4227600000,109468014,19.44
27/08/2021,460200,13045320000,28.5(0.00 %),515200,14579050000,55000,1533730000,109007814,19.57
06/09/2021,78400,2216245000,28.5(0.00 %),82400,2330445000,4000,114200000,108845514,19.61
07/09/2021,21100,590010000,28(-1.75 %),23100,646810000,2000,56800000,108824414,19.62
08/09/2021,206900,5835810000,28.35(1.25 %),206900,5835810000,0,0,108617514,19.68
09/09/2021,32300,912635000,28.05(-1.06 %),32300,912635000,0,0,108585214,19.69
10/09/2021,57000,1603775000,28.1(0.18 %),57000,1603775000,0,0,108528214,19.7
13/09/2021,233900,6632445000,28.85(2.67 %),234900,6660445000,1000,28000000,108294314,19.77
