Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/11/2009,10.44,69.5,9.5(15.83 %),168860,12005645000,0,0,72.0,72.0,69.0
26/11/2009,9.99,66.5,-3(-4.32 %),15000,997535000,0,0,66.5,70.0,66.5
27/11/2009,9.54,63.5,-3(-4.51 %),167610,10726915000,0,0,63.5,69.5,63.5
30/11/2009,9.62,64.0,0.5(0.79 %),62470,3990070000,0,0,63.5,66.0,63.0
01/12/2009,9.77,65.0,1(1.56 %),93580,6062460000,0,0,62.5,66.0,62.5
02/12/2009,9.32,62.0,-3(-4.62 %),107670,6752820000,0,0,63.0,63.5,62.0
03/12/2009,9.02,60.0,-2(-3.23 %),43500,2579475000,0,0,62.0,62.5,59.0
04/12/2009,8.72,58.0,-2(-3.33 %),41300,2430200000,0,0,59.5,61.0,58.0
07/12/2009,8.79,58.5,0.5(0.86 %),30760,1792210000,0,0,59.0,59.0,56.0
08/12/2009,8.64,57.5,-1(-1.71 %),29570,1709265000,0,0,59.0,59.0,56.0
09/12/2009,8.27,55.0,-2.5(-4.35 %),20270,1114850000,0,0,55.0,55.0,55.0
10/12/2009,7.89,52.5,-2.5(-4.55 %),83640,4394135000,0,0,52.5,54.0,52.5
11/12/2009,7.5,48.2,-2.3(-4.55 %),32360,1566902000,0,0,48.3,51.5,48.2
14/12/2009,7.47,48.0,-0.2(-0.41 %),49860,2437857000,0,0,48.5,50.5,45.8
15/12/2009,7.55,48.5,0.5(1.04 %),3180,148668000,0,0,49.0,49.0,45.9
16/12/2009,7.17,46.1,-2.4(-4.95 %),28290,1327566000,0,0,48.0,48.0,46.1
17/12/2009,7.31,47.0,0.9(1.95 %),45820,2082524000,0,0,44.0,47.0,44.0
18/12/2009,7.67,49.3,2.3(4.89 %),44010,2162198000,0,0,48.8,49.3,48.0
21/12/2009,8.01,51.5,2.2(4.46 %),22520,1156940000,0,0,51.0,51.5,49.5
22/12/2009,8.09,52.0,0.5(0.97 %),17510,914075000,0,0,51.5,54.0,50.0
23/12/2009,7.94,51.0,-1(-1.92 %),16620,853035000,0,0,51.0,53.0,50.0
24/12/2009,7.94,51.0,0(0.00 %),11430,581650000,0,0,51.0,51.0,49.1
25/12/2009,8.33,53.5,2.5(4.90 %),69750,3707065000,0,0,51.0,53.5,51.0
28/12/2009,8.71,56.0,2.5(4.67 %),158330,8866480000,0,0,56.0,56.0,56.0
29/12/2009,9.1,58.5,2.5(4.46 %),111520,6523920000,0,0,58.5,58.5,58.5
30/12/2009,9.49,61.0,2.5(4.27 %),84440,5148360000,89510,5012560000,61.0,61.0,60.5
31/12/2009,9.8,63.0,2(3.28 %),100650,6334250000,0,0,63.5,63.5,60.0
04/01/2010,9.96,64.0,1(1.59 %),148030,9359385000,0,0,62.0,64.0,62.0
