Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
TMP,20/10/2023,50571,0,3034260000,0
TMP,24/10/2023,0,50571,0,2898477000
TMP,23/11/2023,52000,0,3198000000,0
TMP,27/11/2023,0,52000,0,3052972000
TMP,18/01/2024,61500,0,4403400000,0
TMP,22/01/2024,0,61500,0,4149774000
TMP,10/10/2024,1400,0,97720000,0
TMP,15/10/2024,0,500,0,34500000
TMP,29/10/2024,1700,0,119300000,0
TMP,04/11/2024,600,0,42540000,0
TMP,08/11/2024,0,100,0,6750000
TMP,11/11/2024,1900,0,129400000,0
TMP,22/01/2025,0,5000,0,336000000
