Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
ASP,30/03/2023,0,100,0,540000
ASP,15/12/2023,0,100,0,504000
ASP,22/05/2025,0,21,0,96000
ASP,09/07/2025,0,6,0,30000
ASP,06/08/2025,0,5,0,26000
