Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/02/2018,0,0,19.7(29.61 %),0,0,0,0,8452500,0.0
06/02/2018,0,0,21.6(9.64 %),0,0,0,0,8452500,0.0
07/02/2018,0,0,23.7(9.72 %),0,0,0,0,8452500,0.0
08/02/2018,0,0,25(5.49 %),0,0,0,0,8452500,0.0
09/02/2018,0,0,25(0.00 %),0,0,0,0,8452500,0.0
12/02/2018,0,0,23(-8.00 %),0,0,0,0,8452500,0.0
13/02/2018,0,0,23(0.00 %),0,0,0,0,8452500,0.0
21/02/2018,0,0,24(4.35 %),0,0,0,0,8452500,0.0
22/02/2018,0,0,24(0.00 %),0,0,0,0,8452500,0.0
23/02/2018,0,0,25(4.17 %),0,0,0,0,8452500,0.0
26/02/2018,0,0,23.5(-6.00 %),0,0,0,0,8452500,0.0
27/02/2018,0,0,21.2(-9.79 %),0,0,0,0,8452500,0.0
28/02/2018,0,0,21.2(0.00 %),0,0,0,0,8452500,0.0
01/03/2018,0,0,21.1(-0.47 %),0,0,0,0,8452500,0.0
02/03/2018,0,0,23.2(9.95 %),0,0,0,0,8452500,0.0
05/03/2018,0,0,23.2(0.00 %),0,0,0,0,8452500,0.0
06/03/2018,0,0,23.2(0.00 %),0,0,0,0,8452500,0.0
07/03/2018,0,0,25.5(9.91 %),0,0,0,0,8452500,0.0
08/03/2018,0,0,25.5(0.00 %),0,0,0,0,8452500,0.0
09/03/2018,0,0,25.5(0.00 %),0,0,0,0,8452500,0.0
12/03/2018,0,0,25.9(1.57 %),0,0,0,0,8452500,0.0
13/03/2018,0,0,25.9(0.00 %),0,0,0,0,8452500,0.0
14/03/2018,0,0,25.9(0.00 %),0,0,0,0,8452500,0.0
15/03/2018,0,0,25.9(0.00 %),0,0,0,0,8452500,0.0
16/03/2018,0,0,24.4(-5.79 %),0,0,0,0,8452500,0.0
19/03/2018,0,0,22(-9.84 %),0,0,0,0,8452500,0.0
20/03/2018,0,0,19.8(-10.00 %),0,0,0,0,8452500,0.0
21/03/2018,0,0,17.9(-9.60 %),0,0,0,0,8452500,0.0
22/03/2018,0,0,19.6(9.50 %),0,0,0,0,8452500,0.0
23/03/2018,0,0,21.4(9.18 %),0,0,0,0,8452500,0.0
26/03/2018,0,0,21.4(0.00 %),0,0,0,0,8452500,0.0
27/03/2018,0,0,21.4(0.00 %),0,0,0,0,8452500,0.0
28/03/2018,0,0,23.2(8.41 %),0,0,0,0,8452500,0.0
29/03/2018,0,0,23.8(2.59 %),0,0,0,0,8452500,0.0
30/03/2018,0,0,23.8(0.00 %),0,0,0,0,8452500,0.0
02/04/2018,0,0,23.8(0.00 %),0,0,0,0,8452500,0.0
03/04/2018,0,0,23.8(0.00 %),0,0,0,0,8452500,0.0
04/04/2018,0,0,23.8(0.00 %),0,0,0,0,8452500,0.0
05/04/2018,0,0,21.5(-9.66 %),0,0,0,0,8452500,0.0
06/04/2018,0,0,22.4(4.19 %),0,0,0,0,8452500,0.0
09/04/2018,0,0,22.4(0.00 %),0,0,0,0,8452500,0.0
10/04/2018,0,0,22.4(0.00 %),0,0,0,0,8452500,0.0
11/04/2018,0,0,22.4(0.00 %),0,0,0,0,8452500,0.0
12/04/2018,0,0,20.2(-9.82 %),0,0,0,0,8452500,0.0
13/04/2018,0,0,18.2(-9.90 %),0,0,0,0,8452500,0.0
16/04/2018,0,0,18.2(0.00 %),0,0,0,0,8452500,0.0
17/04/2018,0,0,16.4(-9.89 %),0,0,0,0,8452500,0.0
18/04/2018,0,0,16.4(0.00 %),0,0,0,0,8452500,0.0
19/04/2018,0,0,14.8(-9.76 %),0,0,0,0,8452500,0.0
20/04/2018,0,0,16.2(9.46 %),0,0,0,0,8452500,0.0
23/04/2018,0,0,16.2(0.00 %),0,0,0,0,8452500,0.0
24/04/2018,0,0,16.2(0.00 %),0,0,0,0,8452500,0.0
26/04/2018,0,0,16.2(0.00 %),0,0,0,0,8452500,0.0
27/04/2018,0,0,16.2(0.00 %),0,0,0,0,8452500,0.0
02/05/2018,0,0,16.2(0.00 %),0,0,0,0,8452500,0.0
03/05/2018,0,0,16.2(0.00 %),0,0,0,0,8452500,0.0
04/05/2018,0,0,14.6(-9.88 %),0,0,0,0,8452500,0.0
07/05/2018,0,0,16(9.59 %),0,0,0,0,8452500,0.0
08/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
09/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
10/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
11/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
14/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
15/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
16/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
17/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
18/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
21/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
22/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
23/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
24/05/2018,0,0,16(0.00 %),0,0,0,0,8452500,0.0
25/05/2018,0,0,14.4(-10.00 %),0,0,0,0,8452500,0.0
28/05/2018,0,0,14.4(0.00 %),0,0,0,0,8452500,0.0
29/05/2018,0,0,15.7(9.03 %),0,0,0,0,8452500,0.0
30/05/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
31/05/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
01/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
04/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
05/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
06/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
07/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
08/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
11/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
12/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
13/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
14/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
15/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
18/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
19/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
20/06/2018,0,0,15.7(0.00 %),0,0,0,0,8452500,0.0
21/06/2018,0,0,14.3(-8.92 %),0,0,0,0,8452500,0.0
22/06/2018,0,0,12.9(-9.79 %),0,0,0,0,8452500,0.0
25/06/2018,0,0,12.9(0.00 %),0,0,0,0,8452500,0.0
26/06/2018,0,0,12.9(0.00 %),0,0,0,0,8452500,0.0
27/06/2018,0,0,12.9(0.00 %),0,0,0,0,8452500,0.0
28/06/2018,0,0,12.9(0.00 %),0,0,0,0,8452500,0.0
29/06/2018,0,0,12.9(0.00 %),0,0,0,0,8452500,0.0
02/07/2018,0,0,12.9(0.00 %),0,0,0,0,8452500,0.0
03/07/2018,0,0,12.9(0.00 %),0,0,0,0,8452500,0.0
04/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
05/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
06/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
09/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
10/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
11/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
12/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
13/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
16/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
17/07/2018,0,0,11.7(0.00 %),0,0,0,0,8452500,0.0
18/07/2018,0,0,12.8(9.40 %),0,0,0,0,8452500,0.0
19/07/2018,0,0,13(1.56 %),0,0,0,0,8452500,0.0
20/07/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
23/07/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
24/07/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
25/07/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
26/07/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
27/07/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
30/07/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
31/07/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
01/08/2018,0,0,13(0.00 %),0,0,0,0,8452500,0.0
02/08/2018,0,0,11.7(-10.00 %),0,0,0,0,8452500,0.0
03/08/2018,0,0,10.6(-9.40 %),0,0,0,0,8452500,0.0
06/08/2018,0,0,10.6(0.00 %),0,0,0,0,8452500,0.0
07/08/2018,0,0,9.7(-8.49 %),0,0,0,0,8452500,0.0
08/08/2018,0,0,9(-7.22 %),0,0,0,0,8452500,0.0
09/08/2018,0,0,9(0.00 %),0,0,0,0,8452500,0.0
10/08/2018,0,0,9(0.00 %),0,0,0,0,8452500,0.0
13/08/2018,0,0,9(0.00 %),0,0,0,0,8452500,0.0
14/08/2018,0,0,9(0.00 %),0,0,0,0,8452500,0.0
15/08/2018,0,0,9(0.00 %),0,0,0,0,8452500,0.0
16/08/2018,0,0,9(0.00 %),0,0,0,0,8452500,0.0
17/08/2018,0,0,9(0.00 %),0,0,0,0,8452500,0.0
20/08/2018,0,0,9(0.00 %),0,0,0,0,8452500,0.0
21/08/2018,0,0,9.9(10.00 %),0,0,0,0,8452500,0.0
22/08/2018,0,0,9.9(0.00 %),0,0,0,0,8452500,0.0
23/08/2018,0,0,9.9(0.00 %),0,0,0,0,8452500,0.0
24/08/2018,0,0,9.9(0.00 %),0,0,0,0,8452500,0.0
27/08/2018,0,0,9.9(0.00 %),0,0,0,0,8452500,0.0
28/08/2018,0,0,10.7(8.08 %),0,0,0,0,8452500,0.0
29/08/2018,0,0,11.4(6.54 %),0,0,0,0,8452500,0.0
30/08/2018,0,0,11.4(0.00 %),0,0,0,0,8452500,0.0
31/08/2018,0,0,10.3(-9.65 %),0,0,0,0,8452500,0.0
04/09/2018,0,0,10.3(0.00 %),0,0,0,0,8452500,0.0
05/09/2018,0,0,10.3(0.00 %),0,0,0,0,8452500,0.0
06/09/2018,0,0,10.3(0.00 %),0,0,0,0,8452500,0.0
07/09/2018,0,0,10.3(0.00 %),0,0,0,0,8452500,0.0
10/09/2018,0,0,10.2(-0.97 %),0,0,0,0,8452500,0.0
11/09/2018,0,0,10.1(-0.98 %),0,0,0,0,8452500,0.0
12/09/2018,0,0,10.7(5.94 %),0,0,0,0,8452500,0.0
13/09/2018,0,0,9.7(-9.35 %),0,0,0,0,8452500,0.0
14/09/2018,0,0,10(3.09 %),0,0,0,0,8452500,0.0
17/09/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
18/09/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
19/09/2018,0,0,9.9(-1.00 %),0,0,0,0,8452500,0.0
20/09/2018,0,0,9.9(0.00 %),0,0,0,0,8452500,0.0
21/09/2018,0,0,9.9(0.00 %),0,0,0,0,8452500,0.0
24/09/2018,0,0,10.2(3.03 %),0,0,0,0,8452500,0.0
25/09/2018,0,0,9.8(-3.92 %),0,0,0,0,8452500,0.0
26/09/2018,0,0,10.7(9.18 %),0,0,0,0,8452500,0.0
27/09/2018,0,0,10.7(0.00 %),0,0,0,0,8452500,0.0
28/09/2018,0,0,10.7(0.00 %),0,0,0,0,8452500,0.0
01/10/2018,0,0,10.7(0.00 %),0,0,0,0,8452500,0.0
02/10/2018,0,0,10(-6.54 %),0,0,0,0,8452500,0.0
03/10/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
04/10/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
05/10/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
08/10/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
09/10/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
10/10/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
11/10/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
12/10/2018,0,0,10(0.00 %),0,0,0,0,8452500,0.0
15/10/2018,0,0,10.2(2.00 %),0,0,0,0,8452500,0.0
16/10/2018,0,0,10.2(0.00 %),0,0,0,0,8452500,0.0
17/10/2018,0,0,10.2(0.00 %),0,0,0,0,8452500,0.0
18/10/2018,0,0,10.4(1.96 %),0,0,0,0,8452500,0.0
19/10/2018,0,0,10.4(0.00 %),0,0,0,0,8452500,0.0
22/10/2018,0,0,10.4(0.00 %),0,0,0,0,8452500,0.0
23/10/2018,0,0,10.4(0.00 %),0,0,0,0,8452500,0.0
24/10/2018,0,0,10.4(0.00 %),0,0,0,0,8452500,0.0
25/10/2018,0,0,10.4(0.00 %),0,0,0,0,8452500,0.0
26/10/2018,0,0,10.6(1.92 %),0,0,0,0,8452500,0.0
29/10/2018,0,0,10.6(0.00 %),0,0,0,0,8452500,0.0
30/10/2018,0,0,10.6(0.00 %),0,0,0,0,8452500,0.0
31/10/2018,0,0,10.6(0.00 %),0,0,0,0,8452500,0.0
01/11/2018,1500,17180000,11.5(8.49 %),1500,17180000,0,0,8451000,0.01
02/11/2018,0,0,11.5(0.00 %),0,0,0,0,8451000,0.01
05/11/2018,0,0,12.6(9.57 %),0,0,0,0,8451000,0.01
06/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
07/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
08/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
09/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
12/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
13/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
14/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
15/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
16/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
19/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
20/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
21/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
22/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
23/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
26/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
27/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
28/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
29/11/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
03/12/2018,0,0,12.6(0.00 %),0,0,0,0,8451000,0.01
04/12/2018,0,0,11.5(-8.73 %),0,0,0,0,8451000,0.01
05/12/2018,0,0,10.5(-8.70 %),0,0,0,0,8451000,0.01
06/12/2018,0,0,10.5(0.00 %),0,0,0,0,8451000,0.01
07/12/2018,0,0,10.5(0.00 %),0,0,0,0,8451000,0.01
10/12/2018,0,0,10.5(0.00 %),0,0,0,0,8451000,0.01
11/12/2018,0,0,10.5(0.00 %),0,0,0,0,8451000,0.01
12/12/2018,0,0,10.5(0.00 %),0,0,0,0,8451000,0.01
13/12/2018,0,0,10(-4.76 %),0,0,0,0,8451000,0.01
14/12/2018,0,0,10(0.00 %),0,0,0,0,8451000,0.01
17/12/2018,0,0,10(0.00 %),0,0,0,0,8451000,0.01
18/12/2018,0,0,10(0.00 %),0,0,0,0,8451000,0.01
19/12/2018,0,0,10(0.00 %),0,0,0,0,8451000,0.01
20/12/2018,0,0,10(0.00 %),0,0,0,0,8451000,0.01
21/12/2018,0,0,10(0.00 %),0,0,0,0,8451000,0.01
24/12/2018,0,0,10(0.00 %),0,0,0,0,8451000,0.01
25/12/2018,0,0,9(-10.00 %),0,0,0,0,8451000,0.01
26/12/2018,0,0,9(0.00 %),0,0,0,0,8451000,0.01
27/12/2018,0,0,9.1(1.11 %),0,0,0,0,8451000,0.01
28/12/2018,0,0,9.1(0.00 %),0,0,0,0,8451000,0.01
02/01/2019,0,0,9.1(0.00 %),0,0,0,0,8451000,0.01
03/01/2019,0,0,9.1(0.00 %),0,0,0,0,8451000,0.01
04/01/2019,0,0,9.1(0.00 %),0,0,0,0,8451000,0.01
07/01/2019,0,0,9.1(0.00 %),0,0,0,0,8451000,0.01
08/01/2019,0,0,9.1(0.00 %),0,0,0,0,8451000,0.01
09/01/2019,0,0,9.2(1.10 %),0,0,0,0,8451000,0.01
10/01/2019,0,0,9.2(0.00 %),0,0,0,0,8451000,0.01
11/01/2019,0,0,9.2(0.00 %),0,0,0,0,8451000,0.01
14/01/2019,0,0,9.2(0.00 %),0,0,0,0,8451000,0.01
15/01/2019,0,0,9.9(7.61 %),0,0,0,0,8451000,0.01
16/01/2019,0,0,9.9(0.00 %),0,0,0,0,8451000,0.01
17/01/2019,0,0,9.9(0.00 %),0,0,0,0,8451000,0.01
18/01/2019,0,0,9.9(0.00 %),0,0,0,0,8451000,0.01
