Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/10/2006,1.43,23.5,1.5(6.82 %),16700,398170000,0,0,22.0,24.6,22.0
10/10/2006,1.43,23.6,-0.2(-0.84 %),7800,184030000,0,0,24.1,24.5,23.0
11/10/2006,1.45,23.8,0.2(0.85 %),8100,192340000,0,0,24.0,24.0,23.5
12/10/2006,1.44,23.7,0(0.00 %),3400,80790000,0,0,23.9,23.9,23.7
13/10/2006,1.45,23.9,0.1(0.42 %),17800,424350000,0,0,23.8,23.9,23.7
16/10/2006,1.46,24.0,0.2(0.84 %),7100,170300000,0,0,24.0,24.0,23.9
17/10/2006,1.45,23.9,-0.1(-0.42 %),11100,265590000,0,0,24.8,24.8,23.8
18/10/2006,1.45,23.9,0(0.00 %),3900,92850000,0,0,24.0,24.0,23.6
19/10/2006,1.44,23.7,-0.1(-0.42 %),9100,215350000,0,0,23.6,23.9,23.6
20/10/2006,1.44,23.7,0(0.00 %),5300,125450000,0,0,23.7,23.7,23.5
23/10/2006,1.43,23.6,-0.1(-0.42 %),1400,32940000,0,0,23.5,23.6,23.5
24/10/2006,1.42,23.4,-0.1(-0.43 %),300,7040000,0,0,23.5,23.5,23.4
25/10/2006,1.41,23.2,-0.3(-1.28 %),1700,39320000,0,0,23.0,23.2,23.0
26/10/2006,1.39,22.9,-0.2(-0.87 %),600,13790000,0,0,23.0,23.0,22.9
27/10/2006,1.4,23.0,0(0.00 %),400,9200000,0,0,23.0,23.0,23.0
30/10/2006,1.34,22.0,-1(-4.35 %),1000,22250000,0,0,22.5,22.5,22.0
31/10/2006,1.35,22.2,-0.1(-0.45 %),200,4520000,0,0,23.0,23.0,22.2
01/11/2006,1.37,22.5,-0.1(-0.44 %),2200,49560000,0,0,22.3,22.7,22.3
02/11/2006,1.36,22.3,-0.2(-0.89 %),2300,50900000,0,0,22.0,22.3,22.0
03/11/2006,1.36,22.3,0.2(0.90 %),8000,178620000,0,0,22.5,22.5,22.2
06/11/2006,1.37,22.5,0.2(0.90 %),13300,298520000,0,0,22.5,22.5,22.3
07/11/2006,1.4,23.0,0.6(2.68 %),4600,105310000,0,0,22.5,23.0,22.5
08/11/2006,1.43,23.6,0.7(3.06 %),6600,154170000,0,0,23.2,23.6,23.0
09/11/2006,1.46,24.0,0.6(2.56 %),10800,256940000,0,0,23.5,24.0,23.5
10/11/2006,1.46,24.0,0.2(0.84 %),3400,81800000,0,0,25.0,25.0,24.0
13/11/2006,1.46,24.0,-0.1(-0.41 %),6200,149170000,0,0,24.5,24.5,24.0
14/11/2006,1.4,23.0,-1.1(-4.56 %),7000,161930000,0,0,23.4,23.4,23.0
15/11/2006,1.4,23.1,0(0.00 %),3100,71480000,0,0,23.0,23.1,23.0
16/11/2006,1.42,23.4,0.3(1.30 %),2000,46800000,0,0,23.4,23.4,23.4
17/11/2006,1.43,23.5,0.1(0.43 %),2400,56150000,0,0,23.3,23.5,23.3
20/11/2006,1.45,23.9,0.5(2.14 %),7700,182900000,0,0,23.6,24.0,23.5
21/11/2006,1.46,24.0,0.2(0.84 %),6700,161160000,0,0,24.0,24.2,24.0
22/11/2006,1.46,24.0,-0.1(-0.41 %),6400,153750000,0,0,24.1,24.1,24.0
23/11/2006,1.47,24.2,0.2(0.83 %),4700,113060000,0,0,24.0,24.2,24.0
27/11/2006,1.48,24.3,0(0.00 %),0,0,0,0,24.3,24.3,24.3
28/11/2006,1.49,24.5,0.2(0.82 %),4000,98000000,0,0,24.5,24.5,24.5
01/12/2006,1.56,25.7,0.7(2.80 %),9000,231000000,0,0,25.5,25.7,25.5
06/12/2006,1.63,26.8,-0.7(-2.55 %),4800,129280000,0,0,27.5,27.5,26.8
07/12/2006,1.57,25.8,-1.1(-4.09 %),6000,154460000,0,0,25.4,26.0,25.4
08/12/2006,1.55,25.5,-0.2(-0.78 %),18500,475970000,0,0,25.5,26.1,25.5
11/12/2006,1.55,25.5,-0.2(-0.78 %),10500,269670000,0,0,26.0,26.0,25.0
13/12/2006,1.55,25.5,-0.1(-0.39 %),1700,43030000,0,0,25.3,25.5,25.3
14/12/2006,1.54,25.3,0(0.00 %),9800,254340000,0,0,26.1,26.1,25.3
15/12/2006,1.52,25.0,-1(-3.85 %),5500,138000000,0,0,25.5,25.5,25.0
18/12/2006,1.49,24.5,-0.6(-2.39 %),2800,69590000,0,0,24.7,25.0,24.0
19/12/2006,1.51,24.8,-0.1(-0.40 %),4300,107150000,0,0,24.9,25.0,24.8
20/12/2006,1.51,24.9,0(0.00 %),0,0,0,0,24.9,24.9,24.9
21/12/2006,1.5,24.7,-0.2(-0.80 %),3000,76700000,0,0,26.0,26.0,24.7
22/12/2006,1.53,25.2,-0.4(-1.56 %),1000,25200000,0,0,25.2,25.2,25.2
25/12/2006,1.53,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
26/12/2006,1.52,25.0,-0.2(-0.79 %),2000,50000000,0,0,25.0,25.0,25.0
27/12/2006,1.55,25.5,0.5(2.00 %),7500,186960000,0,0,25.5,25.5,23.9
28/12/2006,1.52,25.0,0.1(0.40 %),5100,138700000,0,0,27.3,27.3,25.0
29/12/2006,1.55,25.5,-1.7(-6.25 %),1400,36000000,0,0,26.0,26.0,25.5
02/01/2007,1.55,25.5,-0.2(-0.78 %),1000,25500000,0,0,25.5,25.5,25.5
03/01/2007,1.62,26.7,1.2(4.71 %),2200,0,0,0,26.8,27.0,25.2
04/01/2007,1.63,26.9,0.2(0.75 %),2000,53800000,0,0,26.9,26.9,26.9
05/01/2007,1.63,26.9,0(0.00 %),13600,0,0,0,27.0,27.1,26.0
08/01/2007,1.63,26.9,0(0.00 %),3600,0,0,0,26.9,26.9,26.9
09/01/2007,1.55,25.5,-1.4(-5.20 %),2400,60100000,0,0,25.0,25.5,25.0
10/01/2007,1.55,25.5,0.5(2.00 %),7900,202590000,0,0,27.4,27.4,25.5
11/01/2007,1.58,26.0,1(4.00 %),2200,57200000,0,0,26.0,26.0,26.0
12/01/2007,1.58,26.0,0(0.00 %),19500,511800000,0,0,26.5,27.0,26.0
15/01/2007,1.7,28.0,1.8(6.87 %),13700,371120000,0,0,26.4,28.0,26.4
16/01/2007,1.7,28.0,0.9(3.32 %),8000,222600000,0,0,28.8,28.8,27.0
17/01/2007,1.7,28.0,0.9(3.32 %),13500,378010000,0,0,27.8,28.2,27.5
18/01/2007,1.73,28.4,0.4(1.43 %),3000,85280000,0,0,30.0,30.0,28.0
19/01/2007,1.76,29.0,0.6(2.11 %),19800,578660000,0,0,29.5,29.6,29.0
22/01/2007,1.77,29.1,-0.1(-0.34 %),10200,303450000,0,0,30.0,30.0,29.1
23/01/2007,1.79,29.4,-0.4(-1.34 %),3500,102940000,0,0,29.5,29.5,29.2
24/01/2007,1.75,28.8,-0.6(-2.04 %),5300,153660000,0,0,29.4,29.4,28.8
25/01/2007,1.93,24.6,2.1(9.33 %),4600,110670000,0,0,22.5,24.7,22.5
26/01/2007,2.0,25.5,1.4(5.81 %),5700,140900000,0,0,24.5,25.5,24.5
29/01/2007,1.96,25.0,0.3(1.21 %),6400,161440000,0,0,25.5,25.5,25.0
30/01/2007,1.99,25.4,0.2(0.79 %),8300,215600000,0,0,26.0,26.5,25.4
31/01/2007,2.0,25.5,-0.5(-1.92 %),4600,119860000,0,0,26.5,26.5,25.5
01/02/2007,2.04,26.0,-0.1(-0.38 %),14600,393100000,0,0,28.7,28.7,25.0
02/02/2007,2.11,26.9,0(0.00 %),9600,259990000,0,0,28.2,28.5,25.5
05/02/2007,2.11,27.0,-0.1(-0.37 %),5400,149240000,0,0,29.8,29.8,26.9
06/02/2007,2.11,27.0,-0.6(-2.17 %),14900,404930000,0,0,27.6,28.0,27.0
07/02/2007,2.27,29.0,1.8(6.62 %),49800,1390290000,0,0,27.0,29.0,26.7
08/02/2007,2.4,30.6,2.7(9.68 %),14500,441950000,0,0,30.6,30.6,29.5
09/02/2007,2.62,33.5,3(9.84 %),25900,866160000,0,0,33.5,33.5,32.5
12/02/2007,2.78,35.5,2.1(6.29 %),15800,571600000,0,0,36.7,36.7,35.0
13/02/2007,2.6,33.2,-3(-8.29 %),7900,265480000,0,0,35.0,35.0,33.2
14/02/2007,2.51,32.0,-1.6(-4.76 %),6800,222000000,0,0,33.4,33.4,32.0
15/02/2007,2.32,29.6,-3(-9.20 %),13800,423180000,0,0,31.0,31.2,29.6
26/02/2007,2.64,33.7,3(9.77 %),36300,1148010000,0,0,29.8,33.7,29.8
27/02/2007,2.72,34.7,3.1(9.81 %),19900,690530000,0,0,34.7,34.7,34.7
28/02/2007,2.98,38.1,3.4(9.80 %),22600,860850000,0,0,38.1,38.1,38.0
01/03/2007,2.98,38.1,0(0.00 %),40900,1652790000,0,0,41.9,41.9,38.1
02/03/2007,3.09,39.5,-0.9(-2.23 %),28000,1106120000,0,0,44.4,44.4,38.5
05/03/2007,3.17,40.5,1(2.53 %),30000,1200530000,0,0,43.4,43.4,38.5
06/03/2007,3.45,44.0,4(10.00 %),20800,914200000,0,0,44.0,44.0,42.0
07/03/2007,3.79,48.4,4.4(10.00 %),8400,406560000,0,0,48.4,48.4,48.4
08/03/2007,4.17,53.2,4.8(9.92 %),2700,143640000,0,0,53.2,53.2,53.2
09/03/2007,4.58,58.5,5.3(9.96 %),9800,573300000,0,0,58.5,58.5,58.5
12/03/2007,5.04,64.3,5.8(9.91 %),28700,1845410000,0,0,64.3,64.3,64.3
13/03/2007,4.54,58.0,-6.3(-9.80 %),15400,969450000,0,0,70.7,70.7,57.9
14/03/2007,4.44,56.7,-6.3(-10.00 %),5300,300640000,0,0,58.0,58.0,56.7
15/03/2007,4.0,51.1,-5.6(-9.88 %),3300,168630000,0,0,51.1,51.1,51.1
16/03/2007,4.39,56.0,4.9(9.59 %),21600,1068230000,0,0,46.0,56.0,46.0
19/03/2007,4.26,54.4,4.9(9.90 %),20400,1109760000,0,0,54.4,54.4,54.4
20/03/2007,4.27,54.5,0.1(0.18 %),15500,855520000,0,0,54.5,59.0,54.0
21/03/2007,4.23,54.0,-1.2(-2.17 %),7400,392400000,0,0,54.0,54.0,52.0
22/03/2007,3.88,49.5,-0.9(-1.79 %),9500,487320000,0,0,53.0,53.0,49.0
23/03/2007,3.84,49.0,-2.3(-4.48 %),4000,201400000,0,0,51.3,51.3,48.0
26/03/2007,3.56,45.4,-5(-9.92 %),2300,105180000,0,0,47.0,47.0,45.4
27/03/2007,3.23,41.2,-4.5(-9.85 %),4800,199060000,0,0,43.8,43.8,41.2
28/03/2007,3.37,43.0,1.5(3.61 %),5500,213590000,0,0,37.4,43.0,37.4
29/03/2007,3.34,42.6,3.8(9.79 %),3300,140580000,0,0,42.6,42.6,42.6
30/03/2007,3.6,46.0,3.4(7.98 %),14200,662880000,0,0,46.8,46.8,46.0
02/04/2007,3.64,46.5,-0.2(-0.43 %),2900,133670000,0,0,47.0,48.0,42.1
03/04/2007,3.49,44.6,-1.5(-3.25 %),300,13380000,0,0,44.6,44.6,44.6
04/04/2007,3.49,44.6,0(0.00 %),4600,195050000,0,0,40.3,44.6,40.2
05/04/2007,3.3,42.1,-0.3(-0.71 %),1700,73130000,0,0,46.0,46.0,42.1
06/04/2007,3.31,42.2,-0.8(-1.86 %),1300,54560000,0,0,42.0,43.0,40.0
09/04/2007,3.13,40.0,-2(-4.76 %),4600,182220000,0,0,42.2,42.2,39.0
10/04/2007,3.13,40.0,0.4(1.01 %),1300,51960000,0,0,40.0,40.0,39.8
11/04/2007,3.21,41.0,1(2.50 %),7200,294400000,0,0,40.2,42.0,40.2
12/04/2007,3.33,42.5,1.6(3.91 %),8300,350620000,0,0,44.0,44.0,40.0
13/04/2007,3.29,42.0,-0.2(-0.47 %),1700,70700000,0,0,41.0,42.0,41.0
16/04/2007,2.94,37.5,-4.1(-9.86 %),3200,124900000,0,0,41.1,41.1,37.5
17/04/2007,2.75,35.1,-3.9(-10.00 %),7800,274450000,0,0,36.0,36.0,35.1
