Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
HTN,17/11/2022,0,6100,0,101660000
HTN,16/01/2023,0,600,0,7470000
HTN,30/03/2023,0,1100,0,12100000
HTN,23/06/2023,0,200,0,2870000
HTN,11/07/2023,0,100,0,1405000
HTN,04/08/2023,0,200,0,3860000
HTN,06/08/2025,0,100,0,1065000
