Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/07/2021,0.4,0.4,0.1(33.33 %),210000,84000000,0,0,0.4,0.4,0.4
05/07/2021,0.4,0.4,0(0.00 %),0,0,0,0,0.4,0.4,0.4
06/07/2021,0.4,0.4,0(0.00 %),0,0,0,0,0.4,0.4,0.4
07/07/2021,0.4,0.4,0(0.00 %),0,0,0,0,0.4,0.4,0.4
08/07/2021,0.4,0.4,0(0.00 %),0,0,0,0,0.4,0.4,0.4
09/07/2021,0.5,0.5,0.1(25.00 %),228950,114475000,0,0,0.5,0.5,0.5
12/07/2021,0.5,0.5,0(0.00 %),0,0,0,0,0.5,0.5,0.5
13/07/2021,0.5,0.5,0(0.00 %),0,0,0,0,0.5,0.5,0.5
14/07/2021,0.5,0.5,0(0.00 %),0,0,0,0,0.5,0.5,0.5
15/07/2021,0.5,0.5,0(0.00 %),0,0,0,0,0.5,0.5,0.5
16/07/2021,0.6,0.6,0.1(20.00 %),285920,171552000,0,0,0.6,0.6,0.6
19/07/2021,0.6,0.6,0(0.00 %),0,0,0,0,0.6,0.6,0.6
20/07/2021,0.6,0.6,0(0.00 %),0,0,0,0,0.6,0.6,0.6
21/07/2021,0.6,0.6,0(0.00 %),0,0,0,0,0.6,0.6,0.6
22/07/2021,0.6,0.6,0(0.00 %),0,0,0,0,0.6,0.6,0.6
23/07/2021,0.7,0.7,0.1(16.67 %),1046132,732292400,0,0,0.7,0.7,0.7
26/07/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
27/07/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
28/07/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
29/07/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
30/07/2021,0.8,0.8,0.1(14.29 %),7178137,5736489600,0,0,0.8,0.8,0.7
02/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
03/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
04/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
05/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
06/08/2021,0.9,0.9,0.1(12.50 %),4737406,3818585800,0,0,0.9,0.9,0.7
09/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
10/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
11/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
12/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
13/08/2021,0.8,0.8,0(0.00 %),2468182,1883727400,0,0,0.8,0.8,0.7
16/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
17/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
18/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
19/08/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
20/08/2021,0.8,0.8,0(0.00 %),4565221,3214761800,0,0,0.8,0.8,0.7
23/08/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
24/08/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
25/08/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
26/08/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
27/08/2021,0.7,0.7,0(0.00 %),806100,524930000,0,0,0.7,0.7,0.6
30/08/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
31/08/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
01/09/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
06/09/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
07/09/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
08/09/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
09/09/2021,0.7,0.7,0(0.00 %),0,0,0,0,0.7,0.7,0.7
10/09/2021,0.8,0.8,0.1(14.29 %),4237889,3184764500,0,0,0.7,0.8,0.6
13/09/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
14/09/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
15/09/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
16/09/2021,0.8,0.8,0(0.00 %),0,0,0,0,0.8,0.8,0.8
17/09/2021,0.9,0.9,0.1(12.50 %),4760616,4256215400,0,0,0.9,0.9,0.8
20/09/2021,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
21/09/2021,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
22/09/2021,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
23/09/2021,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
24/09/2021,1.0,1.0,0.1(11.11 %),2299963,2281442400,0,0,0.9,1.0,0.9
27/09/2021,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
28/09/2021,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
29/09/2021,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
30/09/2021,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
01/10/2021,1.1,1.1,0.1(10.00 %),422517,464768700,0,0,1.1,1.1,1.1
04/10/2021,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
05/10/2021,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
06/10/2021,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
07/10/2021,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
08/10/2021,1.2,1.2,0.1(9.09 %),111630,133956000,0,0,1.2,1.2,1.2
11/10/2021,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
12/10/2021,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
13/10/2021,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
14/10/2021,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
15/10/2021,1.3,1.3,0.1(8.33 %),519702,675612600,51000,66300000,1.3,1.3,1.3
18/10/2021,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
19/10/2021,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
20/10/2021,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
21/10/2021,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
22/10/2021,1.4,1.4,0.1(7.69 %),15844,22177200,0,0,1.4,1.4,1.4
25/10/2021,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
26/10/2021,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
27/10/2021,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
28/10/2021,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
29/10/2021,1.6,1.6,0.2(14.29 %),126331,202129600,0,0,1.6,1.6,1.6
01/11/2021,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
02/11/2021,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
03/11/2021,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
04/11/2021,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
05/11/2021,1.8,1.8,0.2(12.50 %),5257107,9348102600,0,0,1.8,1.8,1.6
08/11/2021,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
09/11/2021,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
10/11/2021,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
11/11/2021,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
12/11/2021,2.0,2.0,0.2(11.11 %),798756,1597512000,64000,102400000,2.0,2.0,1.6
15/11/2021,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
16/11/2021,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
17/11/2021,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
18/11/2021,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
19/11/2021,2.3,2.3,0.3(15.00 %),5163813,11828829900,0,0,2.3,2.3,2.1
22/11/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
23/11/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
24/11/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
25/11/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
26/11/2021,2.6,2.6,0.3(13.04 %),7719777,19535011800,0,0,2.6,2.6,2.3
29/11/2021,2.5,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
30/11/2021,2.5,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
01/12/2021,2.5,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
02/12/2021,2.5,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
03/12/2021,2.8,2.8,0.3(12.00 %),4401176,12205393600,50000,125000000,2.5,2.8,2.5
06/12/2021,2.8,2.8,0(0.00 %),0,0,0,0,2.8,2.8,2.8
07/12/2021,2.8,2.8,0(0.00 %),0,0,0,0,2.8,2.8,2.8
08/12/2021,2.8,2.8,0(0.00 %),0,0,0,0,2.8,2.8,2.8
09/12/2021,2.8,2.8,0(0.00 %),0,0,0,0,2.8,2.8,2.8
10/12/2021,3.0,3.0,0.2(7.14 %),7365536,22820529900,0,0,3.1,3.2,2.8
13/12/2021,3.1,3.1,0(0.00 %),0,0,0,0,3.1,3.1,3.1
14/12/2021,3.1,3.1,0(0.00 %),0,0,0,0,3.1,3.1,3.1
15/12/2021,3.1,3.1,0(0.00 %),0,0,0,0,3.1,3.1,3.1
16/12/2021,3.1,3.1,0(0.00 %),0,0,0,0,3.1,3.1,3.1
17/12/2021,2.7,2.7,-0.4(-12.90 %),793640,2164715100,0,0,3.2,3.2,2.7
20/12/2021,2.7,2.7,0(0.00 %),0,0,0,0,2.7,2.7,2.7
21/12/2021,2.7,2.7,0(0.00 %),0,0,0,0,2.7,2.7,2.7
23/12/2021,2.7,2.7,0(0.00 %),0,0,0,0,2.7,2.7,2.7
24/12/2021,2.3,2.3,-0.4(-14.81 %),388089,892604700,0,0,2.3,2.3,2.3
27/12/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
28/12/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
29/12/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
30/12/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
31/12/2021,2.1,2.1,-0.2(-8.70 %),6317359,13200568900,0,0,2.0,2.5,2.0
04/01/2022,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
05/01/2022,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
06/01/2022,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
07/01/2022,2.4,2.4,0.3(14.29 %),1752035,4138684000,0,0,2.4,2.4,2.2
10/01/2022,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
11/01/2022,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
12/01/2022,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
13/01/2022,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
14/01/2022,2.1,2.1,-0.3(-12.50 %),4017425,8606220900,0,0,2.3,2.7,2.1
17/01/2022,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
18/01/2022,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
19/01/2022,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
20/01/2022,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
21/01/2022,2.0,2.0,-0.1(-4.76 %),2413441,4719578600,0,0,2.2,2.2,1.8
24/01/2022,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
25/01/2022,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
26/01/2022,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
27/01/2022,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
28/01/2022,1.7,1.7,-0.3(-15.00 %),1427736,2444184700,0,0,1.9,2.0,1.7
07/02/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
08/02/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
09/02/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
10/02/2022,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
11/02/2022,1.9,1.9,0.2(11.76 %),1810810,3347980000,0,0,1.6,1.9,1.6
14/02/2022,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
15/02/2022,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
16/02/2022,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
17/02/2022,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
18/02/2022,2.0,2.0,0.2(11.11 %),4030762,8061512600,0,0,2.0,2.0,2.0
21/02/2022,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
22/02/2022,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
23/02/2022,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
24/02/2022,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
25/02/2022,2.3,2.3,0.3(15.00 %),3541410,7913338000,0,0,2.3,2.3,2.1
28/02/2022,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
01/03/2022,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
02/03/2022,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
03/03/2022,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
