Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/12/2015,9.2,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
28/12/2015,12.5,12.5,3.3(35.87 %),100,1250000,0,0,12.5,12.5,12.5
29/12/2015,12.5,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
30/12/2015,12.6,12.6,0.1(0.80 %),6100,77020000,0,0,12.6,14.2,12.6
31/12/2015,12.6,12.6,0(0.00 %),2000,25190000,0,0,12.5,12.6,12.5
04/01/2016,12.5,12.5,-0.1(-0.79 %),1900,23550000,0,0,12.0,12.5,12.0
05/01/2016,12.5,12.5,0.1(0.81 %),100,1250000,0,0,12.5,12.5,12.5
06/01/2016,12.5,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/01/2016,12.3,12.3,-0.2(-1.60 %),2000,24600000,0,0,12.3,12.3,12.3
08/01/2016,12.2,12.2,-0.1(-0.81 %),8000,98300000,0,0,12.3,12.5,12.2
11/01/2016,12.2,12.2,-0.1(-0.81 %),0,0,0,0,12.3,12.3,12.3
12/01/2016,12.2,12.2,-0.1(-0.81 %),0,0,0,0,12.3,12.3,12.3
13/01/2016,12.2,12.2,-0.1(-0.81 %),0,0,0,0,12.3,12.3,12.3
14/01/2016,12.2,12.2,-0.1(-0.81 %),0,0,0,0,12.3,12.3,12.3
15/01/2016,11.2,11.2,-1.1(-8.94 %),10000,114220000,0,0,11.0,12.6,11.0
18/01/2016,11.2,11.2,-0.2(-1.75 %),0,0,0,0,11.4,11.4,11.4
19/01/2016,11.2,11.2,-0.2(-1.75 %),0,0,0,0,11.4,11.4,11.4
20/01/2016,11.2,11.2,-0.2(-1.75 %),0,0,0,0,11.4,11.4,11.4
21/01/2016,11.2,11.2,-0.2(-1.75 %),0,0,0,0,11.4,11.4,11.4
22/01/2016,13.0,13.0,1.6(14.04 %),100,1300000,0,0,13.0,13.0,13.0
25/01/2016,13.0,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
26/01/2016,13.0,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
27/01/2016,13.0,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
28/01/2016,13.0,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
29/01/2016,13.0,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
01/02/2016,13.0,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
02/02/2016,13.0,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
03/02/2016,11.1,11.1,-1.9(-14.62 %),100,1110000,0,0,11.1,11.1,11.1
04/02/2016,11.1,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
05/02/2016,11.1,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
15/02/2016,11.1,11.1,0(0.00 %),1700,18870000,0,0,11.1,11.1,11.1
16/02/2016,11.1,11.1,0(0.00 %),40000,443500000,0,0,11.0,11.1,11.0
