Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/12/2009,10.88,16.0,-8.6(-34.96 %),115600,1906320000,0,0,24.6,24.6,14.9
18/12/2009,11.83,17.4,0.9(5.45 %),54800,948210000,0,0,16.7,17.6,16.5
21/12/2009,12.58,18.5,1.2(6.94 %),156000,2804440000,0,0,18.3,18.5,17.3
22/12/2009,12.58,18.5,0.5(2.78 %),31400,585700000,0,0,18.0,19.1,18.0
23/12/2009,12.24,18.0,-0.7(-3.74 %),30400,547890000,0,0,18.6,18.8,17.4
24/12/2009,12.64,18.6,0.6(3.33 %),73600,1353750000,0,0,18.4,19.2,17.0
25/12/2009,13.32,19.6,1.2(6.52 %),135100,2637080000,0,0,18.4,19.6,18.4
28/12/2009,13.94,20.5,1(5.13 %),68800,1399990000,0,0,20.3,20.8,19.8
29/12/2009,13.73,20.2,-0.1(-0.49 %),27400,560080000,0,0,21.4,21.4,19.3
30/12/2009,14.14,20.8,0.4(1.96 %),132100,2700770000,0,0,20.2,21.7,19.2
31/12/2009,14.82,21.8,1.4(6.86 %),216500,4719700000,0,0,21.8,21.8,21.8
04/01/2010,15.84,23.3,1.5(6.88 %),11300,262890000,0,0,23.3,23.3,23.1
05/01/2010,16.93,24.9,1.6(6.87 %),12200,303780000,0,0,24.9,24.9,24.9
06/01/2010,18.08,26.6,1.7(6.83 %),178100,4724480000,0,0,26.6,26.6,25.3
07/01/2010,16.93,24.9,-1.6(-6.04 %),193900,4966030000,0,0,27.5,27.5,24.7
08/01/2010,16.25,23.9,-1.7(-6.64 %),50600,1274420000,0,0,26.0,27.3,23.9
11/01/2010,15.97,23.5,-1.7(-6.75 %),55400,1330820000,0,0,25.8,25.8,23.5
12/01/2010,15.23,22.4,-1.6(-6.67 %),42400,954860000,0,0,23.9,23.9,22.4
13/01/2010,14.95,22.0,-0.5(-2.22 %),84300,1811270000,20000,420000000,21.0,23.0,21.0
14/01/2010,15.63,23.0,1.5(6.98 %),70000,1586690000,0,0,22.9,23.0,22.0
15/01/2010,15.84,23.3,0.6(2.64 %),39600,911890000,0,0,24.2,24.2,21.5
18/01/2010,14.55,21.4,-1.6(-6.96 %),19500,433750000,0,0,22.0,22.7,21.4
19/01/2010,14.07,20.7,-1.5(-6.76 %),29600,629560000,0,0,22.0,22.0,20.7
20/01/2010,13.53,19.9,-1.4(-6.57 %),60800,1228300000,0,0,20.0,21.9,19.9
21/01/2010,12.78,18.8,-1.4(-6.93 %),40200,779230000,0,0,20.2,20.8,18.8
22/01/2010,13.12,19.3,-0.1(-0.52 %),42800,793780000,0,0,19.8,19.8,18.1
25/01/2010,13.39,19.7,1.2(6.49 %),42500,820410000,0,0,19.5,19.7,19.0
26/01/2010,14.0,20.6,1.3(6.74 %),56600,1162280000,0,0,20.4,20.6,20.3
27/01/2010,12.98,19.1,-1.4(-6.83 %),31400,634660000,0,0,21.0,21.3,19.1
28/01/2010,12.78,18.8,-1.4(-6.93 %),48400,919140000,0,0,19.8,19.9,18.8
29/01/2010,12.92,19.0,0(0.00 %),35500,674380000,0,0,19.9,19.9,18.1
01/02/2010,12.92,19.0,0(0.00 %),12800,248030000,0,0,19.8,19.8,19.0
02/02/2010,12.92,19.0,-0.4(-2.06 %),28200,542590000,0,0,19.9,19.9,19.0
03/02/2010,12.92,19.0,-0.2(-1.04 %),20000,384520000,0,0,19.7,19.7,19.0
04/02/2010,13.19,19.4,0.2(1.04 %),33600,645930000,0,0,19.5,19.5,19.0
05/02/2010,12.78,18.8,-0.4(-2.08 %),17500,324970000,0,0,18.8,18.9,18.1
08/02/2010,12.58,18.5,-0.1(-0.54 %),8800,162840000,0,0,19.3,19.3,18.0
09/02/2010,12.1,17.8,-0.7(-3.78 %),33500,621290000,0,0,19.0,19.0,17.8
10/02/2010,12.58,18.5,0(0.00 %),14700,273070000,0,0,18.9,18.9,18.1
11/02/2010,12.85,18.9,0.3(1.61 %),16700,308380000,0,0,18.2,18.9,18.0
12/02/2010,13.05,19.2,0.7(3.78 %),20200,383870000,0,0,19.0,19.2,18.7
22/02/2010,12.64,18.6,-0.4(-2.11 %),9700,187670000,0,0,20.0,20.0,18.6
23/02/2010,12.44,18.3,-1(-5.18 %),9300,172310000,0,0,18.5,19.1,18.3
24/02/2010,12.64,18.6,0.1(0.54 %),9300,172690000,0,0,18.7,18.7,18.4
25/02/2010,12.64,18.6,0(0.00 %),10800,202350000,0,0,19.2,19.2,18.5
26/02/2010,12.71,18.7,0(0.00 %),16300,303430000,0,0,19.2,19.2,18.4
01/03/2010,12.85,18.9,0.3(1.61 %),19200,363340000,0,0,19.6,19.6,18.6
02/03/2010,12.92,19.0,0.1(0.53 %),17900,336910000,0,0,19.0,19.0,18.4
03/03/2010,13.66,20.1,1.3(6.91 %),108400,2123030000,0,0,19.0,20.1,18.9
04/03/2010,14.21,20.9,1.3(6.63 %),201800,4215110000,0,0,20.8,20.9,20.6
05/03/2010,15.16,22.3,1.4(6.70 %),164100,3649060000,0,0,22.0,22.3,22.0
08/03/2010,16.11,23.7,1.5(6.76 %),42600,1007620000,0,0,23.7,23.7,23.5
09/03/2010,17.2,25.3,1.6(6.75 %),652400,16499060000,0,0,25.3,25.3,25.0
10/03/2010,17.27,25.4,0.1(0.40 %),267400,6712160000,0,0,26.5,26.5,23.9
11/03/2010,18.22,26.8,1.7(6.77 %),128300,3408620000,0,0,25.3,26.8,25.1
12/03/2010,19.31,28.4,1.8(6.77 %),61000,1732080000,0,0,28.2,28.4,28.2
15/03/2010,20.05,29.5,1.1(3.87 %),510100,15394630000,0,0,30.3,30.3,29.5
16/03/2010,19.1,28.1,-2.1(-6.95 %),271900,7709010000,0,0,30.2,30.2,28.1
17/03/2010,18.01,26.5,-1.9(-6.69 %),359300,9678410000,5000,151000000,26.6,28.1,26.5
18/03/2010,18.83,27.7,0.8(2.97 %),133900,3614820000,0,0,28.0,28.1,25.5
19/03/2010,19.58,28.8,1.8(6.67 %),260200,7478210000,0,0,28.5,28.8,28.0
22/03/2010,20.87,30.7,2(6.97 %),361200,11054260000,0,0,30.7,30.7,29.5
23/03/2010,19.78,29.1,-1.5(-4.90 %),179300,5326350000,0,0,31.0,31.0,29.0
24/03/2010,19.44,28.6,-1.1(-3.70 %),202100,5856190000,0,0,29.1,30.0,28.4
25/03/2010,18.42,27.1,-1.9(-6.55 %),193500,5250100000,0,0,28.6,28.6,27.0
26/03/2010,18.83,27.7,0.6(2.21 %),155000,4203580000,0,0,27.1,27.8,26.0
29/03/2010,19.1,28.1,1(3.69 %),141500,3928020000,0,0,27.7,28.5,27.0
30/03/2010,18.35,27.0,-0.8(-2.88 %),64200,1750060000,20000,556000000,28.5,28.5,26.8
31/03/2010,17.81,26.2,-1.1(-4.03 %),92100,2472800000,0,0,27.0,28.0,26.0
01/04/2010,18.42,27.1,0.3(1.12 %),64500,1721120000,10000,275000000,26.7,27.3,26.0
02/04/2010,18.35,27.0,0.3(1.12 %),151600,3972570000,0,0,27.3,27.3,26.0
05/04/2010,19.03,28.0,1.8(6.87 %),175500,4903740000,0,0,27.0,28.0,27.0
06/04/2010,19.71,29.0,1.1(3.94 %),343100,10154680000,0,0,29.0,29.8,28.4
07/04/2010,19.71,29.0,-0.6(-2.03 %),142400,4121710000,0,0,29.4,29.6,28.0
08/04/2010,20.94,30.8,1.9(6.57 %),574200,17604130000,0,0,28.8,30.9,28.5
09/04/2010,20.39,30.0,-0.7(-2.28 %),396000,12084490000,0,0,30.9,32.5,29.3
12/04/2010,19.71,29.0,-1.5(-4.92 %),155900,4566950000,0,0,30.5,30.7,28.4
13/04/2010,18.83,27.7,-1.6(-5.46 %),144200,4017710000,33000,1023000000,28.0,28.6,27.6
14/04/2010,20.26,29.8,1.9(6.81 %),249800,7409660000,0,0,27.1,29.8,27.1
15/04/2010,20.53,30.2,0.5(1.68 %),371300,11449900000,101600,2814320000,31.5,31.5,30.2
16/04/2010,22.36,32.9,2.1(6.82 %),497200,16226880000,0,0,30.5,32.9,30.5
19/04/2010,21.48,31.6,-1(-3.07 %),224200,7288450000,0,0,33.8,34.7,31.2
20/04/2010,21.62,31.8,-0.7(-2.15 %),219900,7021200000,0,0,32.0,33.0,31.3
21/04/2010,22.3,32.8,0.9(2.82 %),387100,12520740000,101600,3352800000,31.5,34.0,31.1
22/04/2010,20.73,30.5,-1.8(-5.57 %),315000,9841800000,0,0,32.8,32.8,30.1
26/04/2010,20.05,29.5,-1.7(-5.45 %),83100,2438910000,0,0,30.0,31.2,29.1
27/04/2010,19.92,29.3,0(0.00 %),115700,3403020000,12000,360000000,29.3,30.0,29.0
28/04/2010,20.73,30.5,1.1(3.74 %),303600,9351350000,0,0,29.6,31.4,29.2
29/04/2010,22.36,32.9,2.1(6.82 %),197600,6496820000,0,0,32.7,32.9,32.0
04/05/2010,23.93,35.2,2.3(6.99 %),479100,16601710000,70000,2464000000,32.9,35.2,32.9
05/05/2010,25.22,37.1,2.4(6.92 %),212100,7868910000,0,0,37.1,37.1,37.1
06/05/2010,26.92,39.6,2.5(6.74 %),164100,6491620000,0,0,39.5,39.6,39.0
07/05/2010,27.19,40.0,0.4(1.01 %),516900,20155560000,0,0,41.3,42.0,37.0
10/05/2010,25.83,38.0,-1(-2.56 %),354400,13008690000,70000,2730000000,36.6,39.0,36.3
11/05/2010,26.65,39.2,2.5(6.81 %),334600,12983210000,40000,1568000000,38.5,39.2,37.2
12/05/2010,24.54,36.1,-2.7(-6.96 %),159700,5908290000,0,0,39.5,39.5,36.1
13/05/2010,23.79,35.0,-2(-5.41 %),127100,4583560000,0,0,35.5,38.0,35.0
14/05/2010,24.81,36.5,0.4(1.11 %),133200,4755970000,0,0,36.1,36.5,34.6
17/05/2010,24.2,35.6,-0.1(-0.28 %),74800,2675420000,0,0,35.8,36.7,35.0
18/05/2010,23.79,35.0,-0.8(-2.23 %),85000,3011400000,0,0,35.8,35.9,35.0
19/05/2010,22.43,33.0,-2.4(-6.78 %),69200,2350090000,25000,945000000,35.0,35.5,33.0
20/05/2010,22.91,33.7,-0.3(-0.88 %),173600,5615580000,90000,3267000000,31.7,34.6,31.7
21/05/2010,20.46,30.1,-2.2(-6.81 %),44200,1336960000,76600,2305660000,30.1,32.0,30.1
24/05/2010,21.48,31.6,1.4(4.64 %),101100,3098250000,50000,1405000000,30.5,32.3,29.0
25/05/2010,20.94,30.8,0.2(0.65 %),76700,2453530000,0,0,31.4,32.7,30.3
26/05/2010,22.43,33.0,1(3.12 %),99700,3350790000,0,0,32.9,34.2,32.3
27/05/2010,23.38,34.4,0.8(2.38 %),39100,1322640000,0,0,34.7,34.7,32.6
28/05/2010,24.54,36.1,2.3(6.80 %),176600,6375210000,0,0,36.1,36.1,36.0
31/05/2010,25.08,36.9,0.8(2.22 %),138100,4910680000,0,0,35.0,37.0,34.0
01/06/2010,25.83,38.0,2.4(6.74 %),402500,15106630000,0,0,35.0,38.0,35.0
02/06/2010,27.26,40.1,2.6(6.93 %),278500,11084930000,0,0,40.1,40.1,37.6
03/06/2010,28.89,42.5,2.7(6.78 %),170400,7143860000,105000,4095000000,42.0,42.5,40.0
04/06/2010,29.3,43.1,1.2(2.86 %),146600,6335010000,0,0,44.6,44.7,41.5
07/06/2010,27.87,41.0,-2.2(-5.09 %),205500,8404180000,0,0,41.0,43.0,40.2
08/06/2010,27.12,39.9,-1(-2.44 %),115600,4496340000,0,0,39.5,40.5,38.1
09/06/2010,26.44,38.9,0(0.00 %),97100,3763510000,0,0,40.8,40.8,38.0
10/06/2010,25.83,38.0,-0.8(-2.06 %),68900,2650810000,0,0,38.9,39.0,37.5
11/06/2010,27.19,40.0,1.5(3.90 %),118000,4706950000,0,0,39.8,40.5,39.5
14/06/2010,28.96,42.6,2.7(6.77 %),254800,10851530000,0,0,41.0,42.6,41.0
15/06/2010,28.41,41.8,-0.8(-1.88 %),136000,5752550000,0,0,45.0,45.0,41.4
16/06/2010,28.82,42.4,0.1(0.24 %),129000,5516160000,0,0,41.7,44.8,41.7
17/06/2010,28.55,42.0,-0.8(-1.87 %),83300,3473980000,0,0,43.0,44.0,41.1
18/06/2010,28.96,42.6,0.9(2.16 %),187500,8045390000,0,0,43.0,44.6,41.7
21/06/2010,28.96,42.6,-0.3(-0.70 %),127500,5480590000,0,0,40.5,43.9,40.5
22/06/2010,28.21,41.5,-1.5(-3.49 %),123400,5183630000,0,0,43.4,43.4,40.7
23/06/2010,28.21,41.5,-0.5(-1.19 %),195200,8097210000,0,0,41.5,43.0,39.6
24/06/2010,28.21,41.5,0(0.00 %),108000,4482590000,0,0,42.6,42.6,41.2
25/06/2010,27.19,40.0,-1.5(-3.61 %),101400,4113710000,0,0,40.0,41.9,39.4
28/06/2010,28.14,41.4,0.8(1.97 %),47100,1921340000,0,0,41.3,41.5,40.0
29/06/2010,27.39,40.3,-0.5(-1.23 %),57800,2356970000,0,0,42.0,42.0,40.2
30/06/2010,27.53,40.5,-0.3(-0.74 %),77300,3176420000,0,0,38.5,41.9,38.2
01/07/2010,27.87,41.0,-0.1(-0.24 %),68400,2783440000,0,0,40.8,41.2,40.0
02/07/2010,27.53,40.5,-0.2(-0.49 %),66600,2731830000,0,0,41.7,41.7,40.5
05/07/2010,27.73,40.8,-0.2(-0.49 %),41600,1712200000,23100,1011780000,41.7,41.7,40.7
06/07/2010,27.19,40.0,-1.2(-2.91 %),42500,1729340000,10000,400000000,41.4,41.4,39.5
07/07/2010,26.24,38.6,-2.1(-5.16 %),87100,3495010000,0,0,40.8,40.8,38.6
08/07/2010,27.53,40.5,0.4(1.00 %),49900,2048640000,0,0,41.4,42.0,39.0
09/07/2010,27.05,39.8,-1.3(-3.16 %),53100,2204890000,0,0,41.4,42.2,39.8
12/07/2010,27.26,40.1,-1.4(-3.37 %),57000,2366970000,0,0,41.5,42.0,40.1
13/07/2010,28.41,41.8,0.3(0.72 %),88800,3697350000,0,0,41.5,42.0,41.0
14/07/2010,28.01,41.2,-0.4(-0.96 %),71200,2935390000,0,0,41.6,41.9,40.6
15/07/2010,28.75,42.3,1.1(2.67 %),404900,17083120000,0,0,41.7,44.0,41.3
16/07/2010,29.43,43.3,1.1(2.61 %),425700,18431410000,0,0,42.0,43.8,42.0
19/07/2010,29.91,44.0,0.7(1.62 %),367700,16109940000,64000,2880000000,43.3,44.5,43.0
20/07/2010,31.81,46.8,3(6.85 %),209300,9728590000,0,0,42.5,46.8,42.5
21/07/2010,29.84,43.9,-2.6(-5.59 %),155400,6871160000,0,0,48.9,48.9,43.3
22/07/2010,30.59,45.0,0.8(1.81 %),384100,17659310000,0,0,43.5,46.8,43.5
23/07/2010,29.84,43.9,-2.1(-4.57 %),170900,7675530000,0,0,45.8,46.0,43.5
26/07/2010,29.77,43.8,-1.1(-2.45 %),168600,7521440000,0,0,43.5,46.9,41.8
27/07/2010,29.91,44.0,-0.6(-1.35 %),395300,17423030000,0,0,43.0,45.9,41.5
28/07/2010,30.66,45.1,1(2.27 %),344300,15917440000,0,0,43.9,47.0,43.7
29/07/2010,31.81,46.8,0.6(1.30 %),273100,13032060000,0,0,44.5,48.6,44.0
30/07/2010,31.27,46.0,-1.7(-3.56 %),131000,6216040000,100000,4900000000,45.5,48.6,45.5
02/08/2010,30.05,44.2,-3.3(-6.95 %),225100,10219020000,0,0,45.1,47.0,44.2
03/08/2010,30.52,44.9,-0.5(-1.10 %),204700,9531730000,0,0,44.5,47.9,44.0
04/08/2010,29.5,43.4,-3.2(-6.87 %),209200,9294980000,0,0,44.5,45.9,43.4
05/08/2010,29.3,43.1,-1.3(-2.93 %),230300,10303130000,0,0,43.8,45.3,43.0
06/08/2010,29.84,43.9,-0.8(-1.79 %),154700,6845590000,0,0,43.8,44.9,42.1
09/08/2010,29.84,43.9,-0.4(-0.90 %),218700,9888630000,100000,4645000000,43.5,45.9,42.5
