Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
04/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
05/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
08/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
09/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
10/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
11/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
12/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
15/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
16/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
17/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
18/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
19/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
22/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
23/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
24/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
25/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
26/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
29/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
30/06/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
01/07/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
02/07/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
03/07/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
06/07/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
07/07/2020,6.45,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
