Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/08/2007,19.04,52.0,0(0.00 %),32950,1713000000,0,0,52.0,52.0,52.0
10/08/2007,18.09,49.4,-2.6(-5.00 %),45700,2258000000,0,0,49.4,49.4,49.4
13/08/2007,17.21,47.0,-2.4(-4.86 %),30320,1425000000,0,0,47.0,47.0,47.0
14/08/2007,17.21,47.0,0(0.00 %),397140,18154000000,135000,6150000000,44.7,49.3,44.7
15/08/2007,17.72,48.4,1.4(2.98 %),150660,7250000000,0,0,48.0,48.5,47.9
16/08/2007,16.84,46.0,-2.4(-4.96 %),137400,6432000000,0,0,48.0,48.0,46.0
17/08/2007,16.48,45.0,-1(-2.17 %),51160,2318000000,0,0,46.0,46.0,45.0
20/08/2007,15.67,42.8,-2.2(-4.89 %),104090,4498000000,0,0,43.3,44.0,42.8
21/08/2007,15.01,41.0,-1.8(-4.21 %),162060,6726000000,0,0,41.5,42.5,41.0
22/08/2007,14.83,40.5,-0.5(-1.22 %),149240,6048000000,0,0,40.6,41.0,40.1
23/08/2007,15.56,42.5,2(4.94 %),236020,9965000000,0,0,42.0,42.5,41.6
24/08/2007,16.33,44.6,2.1(4.94 %),180220,8038000000,0,0,44.6,44.6,44.6
27/08/2007,17.06,46.6,2(4.48 %),332810,15446000000,0,0,46.4,46.8,44.5
28/08/2007,16.84,46.0,-0.6(-1.29 %),160890,7384000000,0,0,46.0,46.2,45.0
29/08/2007,16.22,44.3,-1.7(-3.70 %),133570,5900000000,0,0,44.2,44.5,44.0
30/08/2007,16.84,46.0,1.7(3.84 %),112040,5162000000,0,0,46.4,46.4,45.0
31/08/2007,16.84,46.0,0(0.00 %),116530,5316000000,0,0,45.0,46.0,45.0
04/09/2007,16.92,46.2,0.2(0.43 %),100050,4610000000,0,0,46.0,46.4,46.0
05/09/2007,16.66,45.5,-0.7(-1.52 %),93160,4242000000,0,0,45.5,46.2,45.5
06/09/2007,16.66,45.5,0(0.00 %),165180,7492000000,0,0,45.1,45.8,45.1
07/09/2007,16.7,45.6,0.1(0.22 %),132400,6047000000,0,0,46.0,46.0,45.5
10/09/2007,16.52,45.1,-0.5(-1.10 %),93150,4230000000,0,0,45.9,45.9,45.1
11/09/2007,16.3,44.5,-0.6(-1.33 %),83420,3733000000,0,0,45.2,45.2,44.5
12/09/2007,16.19,44.2,-0.3(-0.67 %),73840,3268000000,0,0,44.5,44.8,44.1
13/09/2007,16.11,44.0,-0.2(-0.45 %),79700,3503000000,0,0,44.0,44.0,43.8
14/09/2007,16.48,45.0,1(2.27 %),111230,4970000000,0,0,44.0,45.0,43.8
17/09/2007,16.48,45.0,0(0.00 %),119240,5257000000,0,0,43.5,45.0,43.5
