Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/01/2021,0,0,0(0.00 %),0,0,0,0,0,0.0
15/01/2021,0,0,0(0.00 %),0,0,0,0,1960000,0.0
18/01/2021,0,0,0(0.00 %),0,0,0,0,1960000,0.0
19/01/2021,0,0,0(0.00 %),0,0,0,0,1960000,0.0
20/01/2021,1300,29770000,0(0.00 %),1300,29770000,0,0,1958700,0.03
21/01/2021,0,0,0(0.00 %),0,0,0,0,1958700,0.0
22/01/2021,0,0,0(0.00 %),0,0,0,0,1958700,0.03
25/01/2021,0,0,0(0.00 %),0,0,0,0,1958700,0.03
26/01/2021,0,0,0(0.00 %),0,0,0,0,1958700,294.03
27/01/2021,0,0,0(0.00 %),0,0,0,0,1958700,294.03
28/01/2021,0,0,0(0.00 %),0,0,0,0,1958700,294.03
29/01/2021,0,0,0(0.00 %),0,0,0,0,1958700,294.03
01/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
02/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
03/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
04/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
05/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
08/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,-293.97
09/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,-293.97
17/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.0
18/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
19/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
22/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
23/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
24/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
25/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
26/02/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
01/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
02/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
03/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
04/03/2021,1000,14800000,0(0.00 %),1000,14800000,0,0,13717700,0.06
05/03/2021,0,0,0(0.00 %),0,0,0,0,13717700,0.06
08/03/2021,0,0,0(0.00 %),0,0,0,0,13717700,0.06
09/03/2021,0,0,0(0.00 %),0,0,0,0,13717700,0.06
10/03/2021,-1000,-17450000,0(0.00 %),0,0,1000,17450000,13718700,0.03
11/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
12/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
15/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
16/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
17/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
18/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
19/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
22/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,-293.97
23/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
24/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
25/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
26/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
29/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
30/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
31/03/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
01/04/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
02/04/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
05/04/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
06/04/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
07/04/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
08/04/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
09/04/2021,0,0,0(0.00 %),0,0,0,0,13718700,0.03
12/04/2021,1500,25200000,0(0.00 %),1500,25200000,0,0,13717200,0.07
13/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
14/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
15/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
16/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
19/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
20/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
22/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
23/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
26/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
27/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
28/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
29/04/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
04/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
05/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
06/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
07/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
10/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
11/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
12/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
13/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
14/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
17/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
18/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
19/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
20/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
21/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
24/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
25/05/2021,0,0,0(0.00 %),0,0,0,0,13717200,0.07
26/05/2021,-100,-1730000,0(0.00 %),0,0,100,1730000,13717300,0.07
27/05/2021,0,0,0(0.00 %),0,0,0,0,13717300,0.07
28/05/2021,0,0,0(0.00 %),0,0,0,0,13717300,0.07
31/05/2021,0,0,0(0.00 %),0,0,0,0,13717300,0.07
01/06/2021,0,0,0(0.00 %),0,0,0,0,13717300,0.07
02/06/2021,-100,-1730000,0(0.00 %),0,0,100,1730000,13717400,0.06
03/06/2021,-100,-1730000,0(0.00 %),0,0,100,1730000,13717500,0.06
04/06/2021,-100,-1730000,0(0.00 %),0,0,100,1730000,13717600,0.06
07/06/2021,0,0,0(0.00 %),0,0,0,0,13717600,0.06
08/06/2021,0,0,0(0.00 %),0,0,0,0,13717600,0.06
09/06/2021,0,0,0(0.00 %),0,0,0,0,13717600,0.06
10/06/2021,3000,42600000,0(0.00 %),3000,42600000,0,0,13714600,0.14
11/06/2021,0,0,0(0.00 %),0,0,0,0,13714600,0.14
14/06/2021,0,0,0(0.00 %),0,0,0,0,13714600,0.14
15/06/2021,0,0,0(0.00 %),0,0,0,0,13714600,0.14
16/06/2021,0,0,0(0.00 %),0,0,0,0,13714600,0.14
17/06/2021,0,0,0(0.00 %),0,0,0,0,13714600,0.14
18/06/2021,0,0,0(0.00 %),0,0,0,0,13714600,0.14
21/06/2021,0,0,0(0.00 %),0,0,0,0,13714600,-293.86
22/06/2021,0,0,0(0.00 %),0,0,0,0,13714600,0.14
23/06/2021,5100,68420000,0(0.00 %),5100,68420000,0,0,13709500,0.26
24/06/2021,6000,75600000,0(0.00 %),6000,75600000,0,0,13703500,0.41
25/06/2021,1500,18600000,0(0.00 %),1500,18600000,0,0,13702000,0.45
