Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
04/08/2021,0,0,30.2(39.81 %),0,0,0,0,0,49.0
05/08/2021,0,0,34.7(14.90 %),0,0,0,0,0,49.0
06/08/2021,0,0,39.9(14.99 %),0,0,0,0,0,49.0
09/08/2021,0,0,45.8(14.79 %),0,0,0,0,0,49.0
10/08/2021,0,0,52.6(14.85 %),0,0,0,0,0,49.0
11/08/2021,0,0,60.4(14.83 %),0,0,0,0,0,49.0
12/08/2021,0,0,69.4(14.90 %),0,0,0,0,0,49.0
13/08/2021,0,0,79.8(14.99 %),0,0,0,0,0,49.0
16/08/2021,0,0,91.7(14.91 %),0,0,0,0,0,49.0
17/08/2021,0,0,105.4(14.94 %),0,0,0,0,0,49.0
18/08/2021,0,0,112.7(6.93 %),0,0,0,0,0,49.0
19/08/2021,0,0,110.5(-7.76 %),0,0,0,0,0,49.0
20/08/2021,0,0,101.3(-8.24 %),0,0,0,0,0,49.0
23/08/2021,0,0,100(-0.89 %),0,0,0,0,0,49.0
24/08/2021,0,0,100.6(3.93 %),0,0,0,0,0,49.0
25/08/2021,0,0,102.5(2.19 %),0,0,0,0,0,49.0
26/08/2021,0,0,100.5(-0.99 %),0,0,0,0,0,49.0
27/08/2021,0,0,99.8(-1.09 %),0,0,0,0,0,49.0
30/08/2021,0,0,100.1(0.20 %),0,0,0,0,0,49.0
31/08/2021,0,0,99(-0.90 %),0,0,0,0,0,49.0
01/09/2021,0,0,103.9(3.80 %),0,0,0,0,0,49.0
06/09/2021,0,0,105.9(4.64 %),0,0,0,0,0,49.0
07/09/2021,0,0,103.6(-0.77 %),0,0,0,0,0,49.0
08/09/2021,0,0,103(-0.29 %),0,0,0,0,0,49.0
09/09/2021,0,0,103.9(1.27 %),0,0,0,0,0,49.0
10/09/2021,0,0,105.4(3.03 %),0,0,0,0,0,49.0
13/09/2021,0,0,103.9(0.00 %),0,0,0,0,0,49.0
14/09/2021,0,0,103.8(0.87 %),0,0,0,0,0,49.0
15/09/2021,0,0,102.8(-0.29 %),0,0,0,0,0,49.0
16/09/2021,0,0,100.6(-2.33 %),0,0,0,0,0,49.0
17/09/2021,0,0,102.6(0.10 %),0,0,0,0,0,49.0
20/09/2021,0,0,105.2(3.75 %),0,0,0,0,0,49.0
21/09/2021,0,0,102.8(-0.96 %),0,0,0,0,0,49.0
22/09/2021,0,0,106.8(3.09 %),0,0,0,0,0,49.0
23/09/2021,0,0,108.6(3.53 %),0,0,0,0,0,49.0
24/09/2021,0,0,108.9(2.25 %),0,0,0,0,0,49.0
27/09/2021,0,0,109.2(0.55 %),0,0,0,0,0,49.0
28/09/2021,0,0,105.5(-3.48 %),0,0,0,0,0,49.0
29/09/2021,0,0,103.5(-2.91 %),0,0,0,0,0,49.0
30/09/2021,0,0,107.4(3.27 %),0,0,0,0,0,49.0
01/10/2021,0,0,107.9(2.47 %),0,0,0,0,0,49.0
04/10/2021,0,0,106.7(-0.37 %),0,0,0,0,0,49.0
05/10/2021,0,0,105.8(-1.67 %),0,0,0,0,0,49.0
06/10/2021,0,0,102.2(-4.75 %),0,0,0,0,0,49.0
07/10/2021,0,0,102.8(-1.63 %),0,0,0,0,0,49.0
08/10/2021,0,0,101.4(-1.84 %),0,0,0,0,0,0.0
11/10/2021,0,0,100.8(-1.66 %),0,0,0,0,0,0.0
12/10/2021,0,0,100.1(-1.57 %),0,0,0,0,0,0.0
13/10/2021,0,0,100.8(-0.40 %),0,0,0,0,0,0.0
14/10/2021,0,0,101.2(0.20 %),0,0,0,0,0,0.0
15/10/2021,0,0,102(0.99 %),0,0,0,0,0,0.0
18/10/2021,0,0,101.4(0.00 %),0,0,0,0,0,0.0
19/10/2021,0,0,101.5(0.10 %),0,0,0,0,0,0.0
20/10/2021,0,0,101(-0.10 %),0,0,0,0,0,0.0
21/10/2021,0,0,101(-0.20 %),0,0,0,0,0,0.0
22/10/2021,0,0,106.2(4.94 %),0,0,0,0,0,0.0
25/10/2021,0,0,113.2(6.69 %),0,0,0,0,0,0.0
26/10/2021,0,0,113.5(2.71 %),0,0,0,0,0,0.0
27/10/2021,0,0,112.9(-0.35 %),0,0,0,0,0,49.0
28/10/2021,0,0,114.3(0.09 %),0,0,0,0,0,49.0
29/10/2021,0,0,113(-0.88 %),0,0,0,0,0,49.0
01/11/2021,0,0,112.4(-0.44 %),0,0,0,0,0,49.0
02/11/2021,0,0,113.2(0.44 %),0,0,0,0,0,49.0
03/11/2021,0,0,112.2(-0.62 %),0,0,0,0,0,49.0
04/11/2021,0,0,112.2(-0.09 %),0,0,0,0,0,49.0
05/11/2021,0,0,112.8(0.53 %),0,0,0,0,0,49.0
08/11/2021,0,0,113.3(0.44 %),0,0,0,0,0,49.0
09/11/2021,0,0,113.9(0.80 %),0,0,0,0,0,49.0
10/11/2021,0,0,114.2(0.79 %),0,0,0,0,0,49.0
11/11/2021,0,0,114.7(0.88 %),0,0,0,0,0,49.0
12/11/2021,0,0,115(0.52 %),0,0,0,0,0,49.0
15/11/2021,0,0,115.2(0.79 %),0,0,0,0,0,49.0
16/11/2021,0,0,115.2(0.00 %),0,0,0,0,0,49.0
17/11/2021,0,0,117.4(2.18 %),0,0,0,0,0,49.0
18/11/2021,0,0,118.5(1.98 %),0,0,0,0,0,49.0
19/11/2021,0,0,118.7(1.28 %),0,0,0,0,0,49.0
22/11/2021,0,0,118.6(0.51 %),0,0,0,0,0,49.0
23/11/2021,0,0,118.6(0.08 %),0,0,0,0,0,49.0
24/11/2021,0,0,119(0.34 %),0,0,0,0,0,49.0
25/11/2021,0,0,118.8(0.08 %),0,0,0,0,0,49.0
26/11/2021,0,0,123.7(4.12 %),0,0,0,0,0,0.0
29/11/2021,0,0,131.5(9.86 %),0,0,0,0,0,49.0
30/11/2021,0,0,136(6.42 %),0,0,0,0,0,49.0
01/12/2021,0,0,142.3(5.49 %),0,0,0,0,0,49.0
02/12/2021,0,0,138.8(-0.43 %),0,0,0,0,0,49.0
03/12/2021,0,0,135.3(-5.32 %),0,0,0,0,0,49.0
06/12/2021,0,0,137.2(-1.22 %),0,0,0,0,0,49.0
07/12/2021,0,0,137(-0.07 %),0,0,0,0,0,49.0
08/12/2021,0,0,138.7(1.39 %),0,0,0,0,0,49.0
09/12/2021,0,0,141.2(1.95 %),0,0,0,0,0,49.0
10/12/2021,0,0,100.3(3.40 %),0,0,0,0,0,49.0
13/12/2021,0,0,100.8(-0.10 %),0,0,0,0,0,49.0
14/12/2021,0,0,100.2(-0.40 %),0,0,0,0,0,32.67
15/12/2021,0,0,101.7(1.60 %),0,0,0,0,0,32.67
16/12/2021,0,0,101.3(0.80 %),0,0,0,0,0,32.67
17/12/2021,0,0,100.9(-0.39 %),0,0,0,0,0,32.67
20/12/2021,0,0,100.3(-0.69 %),0,0,0,0,0,32.67
21/12/2021,0,0,101.8(1.70 %),0,0,0,0,0,32.67
22/12/2021,0,0,0(0.00 %),0,0,0,0,0,32.67
23/12/2021,0,0,100(-1.38 %),0,0,0,0,0,49.0
24/12/2021,0,0,100.3(0.10 %),0,0,0,0,0,49.0
27/12/2021,0,0,100.6(0.60 %),0,0,0,0,0,0.0
28/12/2021,0,0,100.3(-0.40 %),0,0,0,0,0,32.67
29/12/2021,0,0,100.4(0.00 %),0,0,0,0,0,0.0
30/12/2021,0,0,100(0.00 %),0,0,0,0,0,0.0
31/12/2021,0,0,102.4(2.50 %),0,0,0,0,0,0.0
04/01/2022,0,0,103.4(3.09 %),0,0,0,0,0,0.0
05/01/2022,0,0,103.9(1.86 %),0,0,0,0,0,0.0
06/01/2022,0,0,111(7.56 %),0,0,0,0,0,0.0
07/01/2022,0,0,120.9(10.01 %),0,0,0,0,0,0.0
10/01/2022,0,0,115.5(-2.04 %),0,0,0,0,0,0.0
11/01/2022,0,0,118.7(2.06 %),0,0,0,0,0,0.0
12/01/2022,0,0,113.9(-0.87 %),0,0,0,0,0,0.0
13/01/2022,0,0,114.3(0.18 %),0,0,0,0,0,0.0
14/01/2022,0,0,113.6(0.53 %),0,0,0,0,0,0.0
17/01/2022,0,0,112(-0.88 %),0,0,0,0,0,0.0
18/01/2022,0,0,110.6(-2.04 %),0,0,0,0,0,0.0
19/01/2022,0,0,106.5(-4.74 %),0,0,0,0,0,0.0
20/01/2022,0,0,109.3(0.09 %),0,0,0,0,0,0.0
21/01/2022,0,0,107.9(0.09 %),0,0,0,0,0,0.0
24/01/2022,0,0,106(-1.67 %),0,0,0,0,0,0.0
25/01/2022,0,0,106.9(0.28 %),0,0,0,0,0,0.0
