Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/08/2021,20.85,30.2,8.6(39.81 %),1000,30200000,0,0,30.2,30.2,30.2
05/08/2021,23.96,34.7,4.5(14.90 %),500,17350000,0,0,34.7,34.7,34.7
06/08/2021,27.55,39.9,5.2(14.99 %),500,19950000,0,0,39.9,39.9,39.9
09/08/2021,31.62,45.8,5.9(14.79 %),500,22900000,0,0,45.8,45.8,45.8
10/08/2021,36.32,52.6,6.8(14.85 %),1000,52600000,0,0,52.6,52.6,52.6
11/08/2021,41.7,60.4,7.8(14.83 %),400,24160000,0,0,60.4,60.4,60.4
12/08/2021,47.91,69.4,9(14.90 %),500,34700000,0,0,69.4,69.4,69.4
13/08/2021,55.09,79.8,10.4(14.99 %),3000,239400000,0,0,79.8,79.8,79.8
16/08/2021,63.31,91.7,11.9(14.91 %),15000,1375500000,0,0,91.7,91.7,91.7
17/08/2021,72.77,105.4,13.7(14.94 %),68900,7262060000,0,0,105.4,105.4,105.4
18/08/2021,77.81,112.7,7.3(6.93 %),334400,40065370000,0,0,121.2,121.2,111.5
19/08/2021,76.29,110.5,-9.3(-7.76 %),224700,24804680000,0,0,110.0,115.0,109.0
20/08/2021,69.94,101.3,-9.1(-8.24 %),155400,15674090000,0,0,105.0,105.0,99.0
23/08/2021,69.04,100.0,-0.9(-0.89 %),197700,19129100000,0,0,98.0,100.5,90.0
24/08/2021,69.45,100.6,3.8(3.93 %),203000,20367490000,0,0,96.5,102.3,96.4
25/08/2021,70.77,102.5,2.2(2.19 %),280000,28415330000,0,0,98.5,102.6,98.5
26/08/2021,69.39,100.5,-1(-0.99 %),297800,30045680000,0,0,101.5,104.5,98.8
27/08/2021,68.9,99.8,-1.1(-1.09 %),238600,23841890000,0,0,100.0,101.0,98.9
30/08/2021,69.11,100.1,0.2(0.20 %),198500,19821780000,0,0,99.0,100.4,90.0
31/08/2021,68.35,99.0,-0.9(-0.90 %),298900,29916510000,0,0,99.8,100.8,99.0
01/09/2021,71.73,103.9,3.8(3.80 %),205900,20844990000,0,0,99.0,104.0,97.6
06/09/2021,73.11,105.9,4.7(4.64 %),243000,25379810000,0,0,103.9,105.9,100.1
07/09/2021,71.53,103.6,-0.8(-0.77 %),220600,22797050000,0,0,104.0,104.8,102.0
08/09/2021,71.11,103.0,-0.3(-0.29 %),205900,21132650000,0,0,103.5,103.5,102.0
