Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/03/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
31/03/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/04/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/05/2017,4.3,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/05/2017,6.01,14.0,4(40.00 %),1000,14000000,0,0,14.0,14.0,14.0
31/05/2017,6.01,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
01/06/2017,6.01,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
02/06/2017,6.01,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
05/06/2017,6.01,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
06/06/2017,6.04,13.2,0(0.00 %),0,0,50000,565000000,13.2,13.2,13.2
07/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
08/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
09/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
12/06/2017,6.04,13.2,0(0.00 %),0,0,700000,7910000000,13.2,13.2,13.2
13/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
14/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
16/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
19/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
20/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
21/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
22/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
23/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
26/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
27/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
28/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
29/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
30/06/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
03/07/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
04/07/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
05/07/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
06/07/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
07/07/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
10/07/2017,6.04,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
11/07/2017,5.17,11.3,-1.9(-14.39 %),2000,22600000,0,0,11.3,11.3,11.3
12/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
13/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
14/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
17/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
18/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
19/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
20/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
21/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
24/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
25/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
26/07/2017,5.17,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
27/07/2017,4.44,9.7,-1.6(-14.16 %),1700,16490000,0,0,9.7,9.7,9.7
28/07/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
31/07/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
01/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
02/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
03/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
04/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
07/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
08/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
09/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
10/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
11/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
14/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
15/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
16/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
17/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
18/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
21/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
22/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
23/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
24/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
25/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
28/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
29/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
30/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
31/08/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
01/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
05/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
06/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
07/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
08/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
12/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
13/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
14/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
15/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
18/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
19/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
20/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
21/09/2017,4.44,9.7,0(0.00 %),100,970000,0,0,9.7,9.7,9.7
22/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
25/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
26/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
27/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
28/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
29/09/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
02/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
03/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
04/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
05/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
06/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
09/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
10/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
11/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
12/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
13/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
16/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
17/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
18/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
19/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
20/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
23/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
24/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
25/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
26/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
27/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
30/10/2017,4.44,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
31/10/2017,2.7,5.9,-3.8(-39.18 %),100,590000,0,0,5.9,5.9,5.9
01/11/2017,2.7,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
02/11/2017,2.7,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
03/11/2017,2.7,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
06/11/2017,2.7,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
07/11/2017,2.7,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
08/11/2017,2.7,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
09/11/2017,2.33,5.1,-0.8(-13.56 %),25000,127500000,0,0,5.1,5.1,5.1
10/11/2017,2.33,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
13/11/2017,2.33,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
14/11/2017,2.33,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
15/11/2017,2.65,5.8,0.7(13.73 %),100,580000,0,0,5.8,5.8,5.8
16/11/2017,3.02,6.6,0.8(13.79 %),100,660000,0,0,6.6,6.6,6.6
17/11/2017,3.43,7.5,0.9(13.64 %),100,750000,0,0,7.5,7.5,7.5
20/11/2017,3.43,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
21/11/2017,3.93,8.6,1.1(14.67 %),100,860000,0,0,8.6,8.6,8.6
22/11/2017,4.07,8.9,0.3(3.49 %),100,890000,0,0,8.9,8.9,8.9
23/11/2017,4.07,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
24/11/2017,4.57,10.0,1.1(12.36 %),100,1000000,0,0,10.0,10.0,10.0
27/11/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/11/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/11/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/11/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/12/2017,4.57,10.0,0(0.00 %),0,0,97700,977000000,10.0,10.0,10.0
15/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/12/2017,4.57,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/12/2017,4.57,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
26/12/2017,4.57,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
27/12/2017,4.57,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
28/12/2017,4.57,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
29/12/2017,4.76,10.0,0.4(4.17 %),2100,21100000,0,0,11.0,11.0,10.0
02/01/2018,4.29,9.0,-1(-10.00 %),700,6300000,0,0,9.0,9.0,9.0
03/01/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
04/01/2018,4.91,10.3,1.3(14.44 %),100,1030000,0,0,10.3,10.3,10.3
05/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
08/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
09/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
10/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
11/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
12/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
15/01/2018,4.91,10.3,0(0.00 %),0,0,50000,440000000,10.3,10.3,10.3
16/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
17/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
18/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
19/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
22/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
23/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
24/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
25/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
26/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
29/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
30/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
31/01/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
01/02/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
02/02/2018,4.91,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
05/02/2018,4.86,10.2,-0.1(-0.97 %),100,1020000,0,0,10.2,10.2,10.2
06/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
07/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
08/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
09/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
12/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
13/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
21/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
22/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
23/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
26/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
27/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
28/02/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
01/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
02/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
05/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
06/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
07/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
08/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
09/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
12/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
13/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
14/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
15/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
16/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
19/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
20/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
21/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
22/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
23/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
26/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
27/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
28/03/2018,4.86,10.2,0(0.00 %),100,1020000,0,0,10.2,10.2,10.2
29/03/2018,4.86,10.2,0(0.00 %),28,243600,0,0,10.2,10.2,10.2
30/03/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
02/04/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
03/04/2018,4.86,10.2,0(0.00 %),28,327600,0,0,10.2,10.2,10.2
04/04/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
05/04/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
06/04/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
09/04/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
10/04/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
11/04/2018,4.86,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
12/04/2018,4.76,10.0,-0.2(-1.96 %),2200,22000000,0,0,10.0,10.0,10.0
13/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/04/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/05/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/05/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/05/2018,4.76,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/05/2018,4.29,9.0,-1(-10.00 %),100,900000,0,0,9.0,9.0,9.0
08/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
09/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
10/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
11/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
14/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
15/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
16/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
17/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
18/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
21/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
22/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
23/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
24/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
25/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
28/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
29/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
30/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
31/05/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
01/06/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
04/06/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
05/06/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
06/06/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
07/06/2018,4.29,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
08/06/2018,4.31,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
11/06/2018,4.31,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
12/06/2018,4.01,8.0,-0.6(-6.98 %),200,1600000,0,0,8.0,8.0,8.0
13/06/2018,4.01,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
14/06/2018,4.61,9.2,1.2(15.00 %),1500,13800000,0,0,9.2,9.2,9.2
15/06/2018,4.61,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
18/06/2018,4.61,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
19/06/2018,4.61,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
20/06/2018,4.61,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
21/06/2018,4.61,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
22/06/2018,4.61,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
25/06/2018,4.61,9.2,0(0.00 %),0,0,200000,1580000000,9.2,9.2,9.2
26/06/2018,3.96,7.9,-1.3(-14.13 %),200,1580000,0,0,7.9,7.9,7.9
27/06/2018,3.96,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
28/06/2018,3.96,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
29/06/2018,3.96,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
02/07/2018,3.41,6.8,-1.1(-13.92 %),400,2720000,0,0,6.8,6.8,6.8
03/07/2018,3.91,7.8,1(14.71 %),50000,390000000,0,0,7.8,7.8,7.8
04/07/2018,3.91,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
05/07/2018,3.41,6.8,-1(-12.82 %),100,680000,0,0,6.8,6.8,6.8
06/07/2018,3.41,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
09/07/2018,3.41,6.8,0(0.00 %),40,232000,0,0,6.8,6.8,6.8
10/07/2018,3.41,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
