Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/09/2021,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
09/09/2021,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/09/2021,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
13/09/2021,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
14/09/2021,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/09/2021,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/09/2021,15.4,15.4,4.4(40.00 %),1800,27720000,0,0,15.4,15.4,15.4
17/09/2021,17.7,17.7,2.3(14.94 %),114900,2033730000,0,0,17.7,17.7,17.7
20/09/2021,18.9,18.9,1.2(6.78 %),658100,13207790000,0,0,20.3,20.3,18.8
21/09/2021,18.6,18.6,-1.5(-7.46 %),760800,14590270000,0,0,19.3,20.4,18.5
22/09/2021,16.8,16.8,-2.4(-12.50 %),350800,6050940000,0,0,18.0,18.0,16.8
23/09/2021,15.4,15.4,-1.8(-10.47 %),104100,1636880000,0,0,16.8,16.8,15.2
24/09/2021,15.1,15.1,-0.6(-3.82 %),72900,1097120000,0,0,15.7,15.7,14.7
27/09/2021,15.5,15.5,0.4(2.65 %),291900,4510040000,0,0,15.1,15.6,15.0
28/09/2021,15.6,15.6,0.1(0.65 %),189300,2968840000,0,0,15.5,15.7,15.5
29/09/2021,15.9,15.9,0.2(1.27 %),199200,3158910000,0,0,15.7,16.0,15.5
30/09/2021,15.7,15.7,-0.2(-1.26 %),57000,899210000,0,0,15.9,16.0,15.6
01/10/2021,15.5,15.5,-0.3(-1.90 %),168600,2602140000,0,0,15.8,15.8,15.4
04/10/2021,15.1,15.1,-0.3(-1.95 %),141000,2139170000,0,0,15.4,15.4,15.0
05/10/2021,15.2,15.2,0(0.00 %),322500,4893970000,0,0,15.0,15.4,15.0
06/10/2021,15.3,15.3,0.1(0.66 %),172000,2630010000,0,0,15.0,15.4,15.0
07/10/2021,15.4,15.4,0.1(0.65 %),155900,2397870000,0,0,15.3,15.5,15.2
08/10/2021,15.1,15.1,-0.3(-1.95 %),91600,1389660000,0,0,15.4,15.4,15.0
11/10/2021,15.0,15.0,-0.2(-1.32 %),347800,5237240000,0,0,15.2,15.2,15.0
12/10/2021,15.0,15.0,-0.1(-0.66 %),201200,3009220000,0,0,15.1,15.1,14.7
13/10/2021,15.1,15.1,0.1(0.67 %),172200,2593230000,0,0,17.0,17.0,14.9
14/10/2021,15.1,15.1,0(0.00 %),113000,1710810000,0,0,15.1,15.2,15.0
15/10/2021,15.0,15.0,-0.1(-0.66 %),172300,2614490000,0,0,15.1,15.3,15.0
18/10/2021,15.0,15.0,-0.2(-1.32 %),90400,1367680000,0,0,15.2,15.2,14.9
19/10/2021,15.0,15.0,-0.1(-0.66 %),99700,1500660000,0,0,15.1,15.2,15.0
20/10/2021,15.0,15.0,-0.1(-0.66 %),116400,1753970000,0,0,15.1,15.1,15.0
21/10/2021,15.0,15.0,-0.1(-0.66 %),94800,1425520000,0,0,15.1,15.1,14.7
22/10/2021,15.2,15.2,0.2(1.33 %),106800,1618530000,0,0,15.0,15.3,15.0
25/10/2021,15.1,15.1,-0.1(-0.66 %),494900,7502280000,0,0,15.2,15.5,14.9
26/10/2021,15.1,15.1,-0.1(-0.66 %),319400,4829290000,0,0,15.2,15.3,15.0
27/10/2021,15.0,15.0,-0.1(-0.66 %),287500,4337610000,0,0,15.1,15.2,14.9
28/10/2021,14.9,14.9,-0.2(-1.32 %),265500,3966510000,0,0,15.0,15.1,14.8
29/10/2021,14.7,14.7,-0.2(-1.34 %),280400,4112890000,0,0,15.0,15.0,14.6
01/11/2021,14.8,14.8,0.1(0.68 %),437200,6481610000,0,0,14.7,14.9,14.7
02/11/2021,14.4,14.4,-0.4(-2.70 %),404700,5834780000,0,0,14.8,14.8,14.3
03/11/2021,14.4,14.4,0(0.00 %),298000,4258560000,0,0,14.4,14.4,14.1
04/11/2021,14.4,14.4,0.1(0.70 %),294200,4257520000,0,0,14.3,14.5,14.3
05/11/2021,14.6,14.6,0.1(0.69 %),246700,3595210000,0,0,14.5,14.7,14.5
08/11/2021,14.6,14.6,0(0.00 %),430200,6284750000,0,0,14.6,14.7,14.5
09/11/2021,14.9,14.9,0.3(2.05 %),582300,8708680000,0,0,14.6,15.1,14.6
10/11/2021,14.8,14.8,-0.2(-1.33 %),347900,5115160000,0,0,15.0,15.1,14.6
11/11/2021,14.5,14.5,-0.2(-1.36 %),455300,6552270000,0,0,14.6,14.8,14.2
12/11/2021,14.4,14.4,0(0.00 %),505200,7260700000,0,0,14.5,14.6,14.2
15/11/2021,14.5,14.5,0.1(0.69 %),307300,4406250000,0,0,14.4,14.5,14.3
16/11/2021,14.6,14.6,0.3(2.10 %),548200,7968720000,0,0,14.3,14.7,14.3
17/11/2021,14.6,14.6,0.1(0.69 %),358500,5206660000,0,0,14.0,14.7,14.0
18/11/2021,14.4,14.4,-0.1(-0.69 %),508300,7296950000,0,0,14.5,14.6,14.2
19/11/2021,14.0,14.0,-0.4(-2.78 %),323300,4596240000,0,0,14.4,14.5,13.9
22/11/2021,13.6,13.6,-0.6(-4.23 %),490000,6746900000,0,0,14.1,14.3,13.4
23/11/2021,13.1,13.1,-0.7(-5.07 %),367900,4926540000,0,0,13.5,13.6,13.0
24/11/2021,13.1,13.1,-0.3(-2.24 %),324600,4242330000,0,0,13.0,13.4,12.9
25/11/2021,13.2,13.2,0.1(0.76 %),377400,4978850000,0,0,13.1,13.3,13.1
26/11/2021,13.2,13.2,0(0.00 %),393100,5141470000,0,0,13.2,13.3,12.9
29/11/2021,12.8,12.8,-0.3(-2.29 %),421600,5440310000,0,0,13.1,13.2,12.8
30/11/2021,12.6,12.6,-0.3(-2.33 %),324300,4166460000,0,0,12.8,13.1,12.6
01/12/2021,12.8,12.8,0(0.00 %),340000,4354020000,0,0,12.8,13.0,12.8
02/12/2021,12.8,12.8,0(0.00 %),327800,4205860000,0,0,12.8,13.0,12.7
03/12/2021,12.7,12.7,-0.1(-0.78 %),382200,4878760000,0,0,12.8,13.0,12.6
06/12/2021,11.8,11.8,-1(-7.81 %),211500,2620000000,0,0,12.7,12.8,11.8
07/12/2021,12.0,12.0,-0.4(-3.23 %),171300,2086760000,0,0,12.2,12.5,11.7
08/12/2021,11.9,11.9,-0.3(-2.46 %),172700,2065880000,0,0,12.0,12.2,11.6
09/12/2021,11.7,11.7,-0.3(-2.50 %),196000,2331270000,0,0,12.2,12.5,11.6
10/12/2021,11.4,11.4,-0.5(-4.20 %),434600,5018950000,0,0,11.9,11.9,11.0
13/12/2021,11.4,11.4,-0.1(-0.87 %),262500,2976600000,0,0,11.5,11.6,11.0
14/12/2021,11.9,11.9,0.6(5.31 %),308700,3639640000,0,0,11.3,12.2,11.1
