Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/04/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
21/04/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
24/04/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
25/04/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
26/04/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
27/04/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
28/04/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
03/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
04/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
05/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
08/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
09/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
10/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
11/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
12/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
15/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
16/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
17/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
18/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
19/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
22/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
23/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
24/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
25/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
26/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
29/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
30/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
31/05/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
01/06/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
02/06/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
05/06/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
06/06/2017,6.22,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
07/06/2017,3.78,6.2,-4(-39.22 %),100,620000,0,0,6.2,6.2,6.2
08/06/2017,3.78,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
09/06/2017,3.78,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
12/06/2017,3.23,5.3,-0.9(-14.52 %),100,530000,0,0,5.3,5.3,5.3
13/06/2017,3.23,5.3,0(0.00 %),0,0,0,0,5.3,5.3,5.3
14/06/2017,3.17,5.2,-0.1(-1.89 %),100,520000,0,0,5.2,5.2,5.2
16/06/2017,3.17,5.2,0(0.00 %),0,0,0,0,5.2,5.2,5.2
19/06/2017,3.17,5.2,0(0.00 %),1000,5200000,0,0,5.2,5.2,5.2
20/06/2017,3.6,5.9,0.7(13.46 %),100,590000,0,0,5.9,5.9,5.9
21/06/2017,3.6,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
22/06/2017,3.6,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
23/06/2017,3.6,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
26/06/2017,3.6,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
27/06/2017,3.6,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
28/06/2017,4.08,6.7,0.8(13.56 %),100,670000,0,0,6.7,6.7,6.7
29/06/2017,4.08,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
