Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/11/2009,6.24,45.0,-10(-18.18 %),7600,357250000,0,0,55.0,55.0,45.0
27/11/2009,6.96,50.2,3.2(6.81 %),13500,673400000,0,0,48.0,50.2,48.0
30/11/2009,7.39,53.3,3.4(6.81 %),4600,244730000,0,0,53.0,53.3,53.0
01/12/2009,7.89,56.9,3.7(6.95 %),600,34140000,0,0,56.9,56.9,56.9
02/12/2009,7.35,53.0,-3.9(-6.85 %),6000,326230000,0,0,60.7,60.7,53.0
03/12/2009,7.04,50.8,-3.6(-6.62 %),11600,590980000,0,0,52.8,52.8,50.6
04/12/2009,7.07,51.0,0.1(0.20 %),1800,89960000,0,0,47.5,51.0,47.4
07/12/2009,6.79,49.0,-1(-2.00 %),3400,162550000,0,0,47.0,49.0,47.0
08/12/2009,6.93,50.0,2.2(4.60 %),3500,172350000,0,0,49.0,50.0,46.0
09/12/2009,6.62,46.8,-1.4(-2.90 %),800,37520000,0,0,46.0,49.0,46.0
10/12/2009,6.89,48.7,1.8(3.84 %),800,39110000,0,0,49.0,49.0,48.7
11/12/2009,6.65,47.0,-1.9(-3.89 %),3600,169600000,0,0,49.0,49.0,47.0
14/12/2009,6.76,47.8,0.7(1.49 %),2900,138960000,0,0,48.0,48.0,47.8
15/12/2009,6.78,47.9,0(0.00 %),0,0,0,0,47.9,47.9,47.9
16/12/2009,6.31,44.6,-3.3(-6.89 %),3000,133800000,0,0,44.6,44.6,44.6
17/12/2009,5.87,41.5,-3.1(-6.95 %),7800,323700000,0,0,41.5,41.5,41.5
18/12/2009,6.08,43.0,1.5(3.61 %),100,4300000,0,0,43.0,43.0,43.0
21/12/2009,6.49,45.9,2.9(6.74 %),1200,55010000,0,0,46.0,46.0,45.8
22/12/2009,6.48,45.8,0(0.00 %),0,0,0,0,45.8,45.8,45.8
23/12/2009,6.48,45.8,0(0.00 %),0,0,0,0,45.8,45.8,45.8
24/12/2009,6.04,42.7,-3.1(-6.77 %),2900,123820000,0,0,42.6,43.0,42.6
25/12/2009,5.66,40.0,-2.7(-6.32 %),3000,120200000,0,0,40.1,40.1,40.0
28/12/2009,5.45,38.5,-1.6(-3.99 %),1000,38500000,0,0,38.5,38.5,38.5
29/12/2009,5.82,41.1,2.6(6.75 %),1000,40800000,0,0,39.5,41.1,39.5
30/12/2009,6.17,43.6,2.8(6.86 %),1600,69760000,0,0,43.6,43.6,43.6
31/12/2009,6.59,46.6,3(6.88 %),9000,419400000,0,0,46.6,46.6,46.6
04/01/2010,6.23,44.0,-2.6(-5.58 %),5700,256300000,0,0,44.0,46.5,44.0
05/01/2010,6.51,46.0,1(2.22 %),2000,90500000,0,0,45.0,46.0,45.0
06/01/2010,5.98,42.3,-3(-6.62 %),2800,118620000,0,0,42.4,42.4,42.2
07/01/2010,5.66,40.0,-2.4(-5.66 %),1000,40000000,0,0,40.0,40.0,40.0
08/01/2010,6.06,42.8,2.8(7.00 %),2500,105900000,0,0,40.1,42.8,40.0
11/01/2010,6.41,45.3,2.9(6.84 %),100,4530000,0,0,45.3,45.3,45.3
12/01/2010,6.08,43.0,-2.3(-5.08 %),2100,90650000,0,0,45.0,45.0,43.0
13/01/2010,6.08,43.0,-0.2(-0.46 %),1800,77400000,0,0,43.0,43.0,43.0
14/01/2010,6.51,46.0,3(6.98 %),25500,1151610000,0,0,43.1,46.0,43.1
15/01/2010,6.45,45.6,0.4(0.88 %),6200,284610000,0,0,44.0,46.5,44.0
18/01/2010,6.85,48.4,2.5(5.45 %),400,18550000,0,0,42.8,48.4,42.8
19/01/2010,6.15,43.5,-2.9(-6.25 %),3100,135430000,0,0,46.4,46.4,43.5
20/01/2010,6.08,43.0,-0.7(-1.60 %),5300,219080000,0,0,42.0,43.0,40.8
21/01/2010,5.83,41.2,-0.1(-0.24 %),6500,269250000,0,0,44.1,44.1,41.2
22/01/2010,5.53,39.1,-2.3(-5.56 %),3600,141800000,0,0,41.0,41.0,39.1
25/01/2010,5.66,40.0,0.6(1.52 %),600,23720000,0,0,42.1,42.1,38.3
26/01/2010,5.97,42.2,2.7(6.84 %),2000,84400000,0,0,42.2,42.2,42.2
27/01/2010,5.97,42.2,0(0.00 %),0,0,0,0,42.2,42.2,42.2
28/01/2010,5.97,42.2,0(0.00 %),0,0,0,0,42.2,42.2,42.2
29/01/2010,6.37,45.0,2.8(6.64 %),100,4500000,0,0,45.0,45.0,45.0
01/02/2010,6.23,44.0,-1(-2.22 %),500,21850000,0,0,43.5,44.0,43.5
02/02/2010,6.08,43.0,-0.7(-1.60 %),200,8600000,0,0,43.0,43.0,43.0
03/02/2010,5.8,41.0,-2(-4.65 %),6500,267000000,0,0,42.0,42.0,41.0
04/02/2010,5.8,41.0,-0.1(-0.24 %),7300,299670000,0,0,41.0,41.1,41.0
05/02/2010,5.8,41.0,-0.1(-0.24 %),400,16680000,0,0,43.8,43.8,41.0
08/02/2010,5.94,42.0,0.3(0.72 %),1400,58580000,0,0,42.0,42.0,41.8
09/02/2010,5.87,41.5,-0.3(-0.72 %),1000,41500000,0,0,41.5,41.5,41.5
10/02/2010,6.21,43.9,2.4(5.78 %),500,21380000,0,0,42.0,43.9,42.0
11/02/2010,6.23,44.0,1.2(2.80 %),300,13200000,0,0,44.0,44.0,44.0
12/02/2010,6.23,44.0,0(0.00 %),1000,44000000,0,0,44.0,44.0,44.0
22/02/2010,6.28,44.4,0.4(0.91 %),100,4440000,0,0,44.4,44.4,44.4
23/02/2010,6.28,44.4,0(0.00 %),0,0,0,0,44.4,44.4,44.4
24/02/2010,5.84,41.3,-3.1(-6.98 %),4500,185850000,0,0,41.3,41.3,41.3
25/02/2010,6.01,42.5,1.2(2.91 %),3300,140250000,0,0,42.5,42.5,42.5
26/02/2010,6.23,44.0,1.5(3.53 %),15100,660850000,0,0,43.9,44.0,43.1
01/03/2010,6.23,44.0,0.2(0.46 %),8900,391900000,0,0,44.0,44.2,44.0
02/03/2010,6.3,44.5,0.5(1.14 %),9500,426230000,0,0,44.8,45.4,44.5
03/03/2010,6.65,47.0,2.1(4.68 %),9700,439560000,0,0,44.9,47.0,44.9
04/03/2010,6.85,48.4,3.1(6.84 %),15400,743640000,0,0,47.7,48.4,47.5
05/03/2010,6.86,48.5,0.2(0.41 %),4000,192240000,0,0,45.0,50.0,45.0
08/03/2010,6.79,48.0,-0.1(-0.21 %),6600,309760000,0,0,44.8,48.2,44.8
09/03/2010,6.86,48.5,1.6(3.41 %),5200,247390000,0,0,47.1,48.5,43.7
10/03/2010,7.2,50.9,3.3(6.93 %),31800,1544490000,500000,23500000000,49.0,50.9,47.5
11/03/2010,7.36,52.0,3.4(7.00 %),33400,1736800000,0,0,52.0,52.0,52.0
12/03/2010,7.87,55.6,3.6(6.92 %),32000,1779200000,0,0,55.6,55.6,55.6
15/03/2010,8.36,59.1,3.5(6.29 %),43300,2565680000,0,0,59.4,59.4,57.5
16/03/2010,8.01,56.6,-2.7(-4.55 %),45000,2675910000,50000,2950000000,59.0,61.0,56.6
17/03/2010,7.84,55.4,-4.1(-6.89 %),60100,3350440000,10000,554000000,60.0,60.0,55.4
18/03/2010,7.98,56.4,0.7(1.26 %),68200,3822340000,0,0,53.0,57.8,53.0
19/03/2010,7.64,54.0,-2(-3.57 %),14300,771690000,0,0,57.0,57.0,53.0
22/03/2010,7.92,56.0,2(3.70 %),80300,4526450000,0,0,54.5,56.7,52.0
23/03/2010,7.57,53.5,-2.9(-5.14 %),43000,2284210000,0,0,56.4,56.4,53.0
24/03/2010,7.09,50.1,-3(-5.65 %),38400,1961450000,0,0,53.1,54.7,49.6
25/03/2010,7.73,54.6,3.5(6.85 %),132400,6989860000,0,0,50.0,54.6,50.0
26/03/2010,7.95,56.2,3.4(6.44 %),109200,6055350000,0,0,53.0,56.4,53.0
