Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/11/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
27/11/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
30/11/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
01/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
02/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
03/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
04/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
07/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
08/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
09/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
10/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
11/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
14/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
15/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
16/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
17/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
18/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
21/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
22/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
23/12/2009,0,0,0(0.00 %),0,0,0,0,2031904,17.13
24/12/2009,0,0,42.7(-6.77 %),0,0,0,0,2031904,17.13
25/12/2009,0,0,40(-6.32 %),0,0,0,0,2031904,17.13
28/12/2009,0,0,38.5(-3.99 %),0,0,0,0,2031904,17.13
29/12/2009,700,28750000,41.1(6.75 %),700,28750000,0,0,2031204,17.14
30/12/2009,1300,56680000,43.6(6.86 %),1300,56680000,0,0,2029904,17.16
31/12/2009,9000,419400000,46.6(6.88 %),9000,419400000,0,0,2020904,17.3
04/01/2010,0,0,44(-5.58 %),0,0,0,0,2020904,17.3
05/01/2010,0,0,46(2.22 %),0,0,0,0,2020904,17.3
06/01/2010,0,0,42.3(-6.62 %),0,0,0,0,2020904,17.3
07/01/2010,0,0,40(-5.66 %),0,0,0,0,2020904,17.3
08/01/2010,0,0,42.8(7.00 %),0,0,0,0,2020904,17.3
11/01/2010,0,0,45.3(6.84 %),0,0,0,0,2020904,17.3
12/01/2010,0,0,43(-5.08 %),0,0,0,0,2020904,17.3
13/01/2010,1500,64500000,43(-0.46 %),1500,64500000,0,0,2019404,17.33
14/01/2010,0,0,46(6.98 %),0,0,0,0,2019404,17.33
15/01/2010,0,0,45.6(0.88 %),0,0,0,0,2019404,17.33
18/01/2010,0,0,48.4(5.45 %),0,0,0,0,2019404,17.33
19/01/2010,0,0,43.5(-6.25 %),0,0,0,0,2019404,17.33
20/01/2010,0,0,43(-1.60 %),0,0,0,0,2019404,17.33
21/01/2010,0,0,41.2(-0.24 %),0,0,0,0,2019404,17.33
22/01/2010,0,0,39.1(-5.56 %),0,0,0,0,2019404,17.33
25/01/2010,0,0,40(1.52 %),0,0,0,0,2019404,17.33
26/01/2010,0,0,42.2(6.84 %),0,0,0,0,2019404,17.33
27/01/2010,0,0,42.2(0.00 %),0,0,0,0,2019404,17.33
28/01/2010,0,0,42.2(0.00 %),0,0,0,0,2019404,17.33
29/01/2010,0,0,45(6.64 %),0,0,0,0,2019404,17.33
01/02/2010,0,0,44(-2.22 %),0,0,0,0,2019404,17.33
02/02/2010,0,0,43(-1.60 %),0,0,0,0,2019404,17.33
03/02/2010,0,0,41(-4.65 %),0,0,0,0,2019404,17.33
04/02/2010,0,0,41(-0.24 %),0,0,0,0,2019404,17.33
05/02/2010,0,0,41(-0.24 %),0,0,0,0,2019404,17.33
08/02/2010,0,0,42(0.72 %),0,0,0,0,2019404,17.33
09/02/2010,0,0,41.5(-0.72 %),0,0,0,0,2019404,17.33
10/02/2010,-200,-8780000,43.9(5.78 %),0,0,200,8780000,2019604,17.32
11/02/2010,-300,-13200000,44(2.80 %),0,0,300,13200000,2019904,17.32
12/02/2010,0,0,44(0.00 %),0,0,0,0,2019904,17.32
22/02/2010,0,0,44.4(0.91 %),0,0,0,0,2019904,17.32
23/02/2010,0,0,44.4(0.00 %),0,0,0,0,2019904,17.32
24/02/2010,0,0,41.3(-6.98 %),0,0,0,0,2019904,17.32
25/02/2010,0,0,42.5(2.91 %),0,0,0,0,2019904,17.32
26/02/2010,-200,-8760000,44(3.53 %),0,0,200,8760000,2020104,17.32
01/03/2010,0,0,44(0.46 %),0,0,0,0,2020104,17.32
02/03/2010,-1300,-58240000,44.5(1.14 %),0,0,1300,58240000,2021404,17.3
03/03/2010,0,0,47(4.68 %),0,0,0,0,2021404,17.3
04/03/2010,-3000,-145200000,48.4(6.84 %),0,0,3000,145200000,2024404,17.25
05/03/2010,0,0,48.5(0.41 %),0,0,0,0,2024404,17.25
