Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/03/2017,9.89,21.0,1(5.00 %),49400,1235710000,0,0,28.0,28.0,20.0
17/03/2017,10.03,21.3,-3.7(-14.80 %),2300,57130000,0,0,25.0,25.0,21.3
20/03/2017,12.95,27.5,2.7(10.89 %),570,14460000,0,0,23.0,27.5,23.0
21/03/2017,10.31,21.9,-3.8(-14.79 %),3200,70250000,0,0,22.0,22.0,21.9
22/03/2017,8.94,19.0,-3(-13.64 %),2800,53400000,0,0,21.0,21.0,19.0
23/03/2017,9.6,20.4,1.3(6.81 %),6800,129780000,0,0,20.0,21.8,16.5
24/03/2017,9.32,19.8,0.7(3.66 %),1350,26735000,0,0,20.4,20.4,19.8
27/03/2017,9.89,21.0,1.1(5.53 %),900,18540000,0,0,20.4,21.0,20.4
28/03/2017,8.47,18.0,-2.6(-12.62 %),800,14588000,0,0,18.0,20.4,17.6
29/03/2017,8.47,18.0,-0.3(-1.64 %),2350,44185000,0,0,20.4,20.8,18.0
30/03/2017,9.37,19.9,1(5.29 %),210,4180000,0,0,19.9,19.9,19.9
31/03/2017,8.43,17.9,-2(-10.05 %),4200,76120000,0,0,19.9,19.9,17.9
03/04/2017,8.94,19.0,0.9(4.97 %),200,3850000,0,0,19.5,19.5,19.0
04/04/2017,8.24,17.5,-1.8(-9.33 %),800,14240000,0,0,18.3,18.3,17.5
05/04/2017,7.77,16.5,-1.3(-7.30 %),6580,109784000,0,0,17.8,17.8,16.5
07/04/2017,8.47,18.0,1.3(7.78 %),400,7110000,0,0,17.7,18.0,17.7
10/04/2017,8.94,19.0,1.2(6.74 %),400,7600000,0,0,19.0,19.0,19.0
11/04/2017,8.9,18.9,-0.1(-0.53 %),200,3780000,0,0,18.9,18.9,18.9
12/04/2017,8.47,18.0,-0.9(-4.76 %),800,14600000,0,0,18.5,18.5,18.0
13/04/2017,8.61,18.3,0(0.00 %),0,0,0,0,18.3,18.3,18.3
14/04/2017,8.47,18.0,-0.3(-1.64 %),200,3600000,0,0,18.0,18.0,18.0
17/04/2017,8.47,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
18/04/2017,7.2,15.3,-2.7(-15.00 %),2500,38260000,0,0,15.3,15.4,15.3
19/04/2017,8.0,17.0,1.7(11.11 %),800,12820000,0,0,17.0,17.0,13.1
20/04/2017,7.96,16.9,0.9(5.62 %),800,12280000,0,0,17.0,17.0,13.7
21/04/2017,7.25,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
24/04/2017,7.25,15.4,0(0.00 %),300,4760000,0,0,16.8,16.8,15.4
25/04/2017,7.86,16.7,0.8(5.03 %),300,5010000,0,0,16.7,16.7,16.7
26/04/2017,6.68,14.2,-2.5(-14.97 %),2800,40520000,0,0,16.5,16.9,14.2
27/04/2017,7.48,15.9,1.4(9.66 %),200,3180000,0,0,15.9,15.9,15.9
28/04/2017,7.81,16.6,0.7(4.40 %),200,3320000,0,0,16.6,16.6,16.6
03/05/2017,6.68,14.2,-2.4(-14.46 %),400,6190000,0,0,15.9,15.9,14.2
04/05/2017,7.48,15.9,0.4(2.58 %),800,12690000,0,0,15.9,15.9,15.8
05/05/2017,7.48,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
08/05/2017,7.48,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
09/05/2017,7.25,15.4,-0.5(-3.14 %),300,4720000,0,0,15.9,15.9,15.4
10/05/2017,7.67,16.3,0.6(3.82 %),200,3200000,0,0,15.7,16.3,15.7
11/05/2017,7.06,15.0,-1(-6.25 %),700,10920000,0,0,16.0,16.2,15.0
12/05/2017,7.34,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
15/05/2017,7.34,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
16/05/2017,7.3,15.5,-0.1(-0.64 %),200,3100000,0,0,15.5,15.5,15.5
17/05/2017,7.48,15.9,0.4(2.58 %),200,3180000,0,0,15.9,15.9,15.9
18/05/2017,7.53,16.0,0.1(0.63 %),200,3200000,0,0,16.0,16.0,16.0
19/05/2017,7.53,16.0,0(0.00 %),20,368000,0,0,16.0,16.0,16.0
22/05/2017,7.53,16.0,0(0.00 %),200,3200000,0,0,16.0,16.0,16.0
23/05/2017,7.53,16.0,0(0.00 %),1000,14880000,0,0,13.8,16.0,13.6
24/05/2017,6.59,14.0,-0.9(-6.04 %),900,13310000,0,0,15.8,15.9,14.0
25/05/2017,7.25,15.4,0.6(4.05 %),1700,25110000,0,0,15.8,15.8,13.1
26/05/2017,6.17,13.1,-1.7(-11.49 %),300,4430000,0,0,15.5,15.7,13.1
29/05/2017,7.06,15.0,0.2(1.35 %),400,6000000,0,0,15.0,15.0,15.0
30/05/2017,6.59,14.0,-1(-6.67 %),400,5680000,0,0,15.0,15.0,12.8
31/05/2017,7.06,15.0,0.8(5.63 %),7200,108000000,0,0,15.0,15.0,15.0
01/06/2017,6.83,14.5,-0.5(-3.33 %),3700,54960000,0,0,15.2,15.2,14.5
02/06/2017,6.59,14.0,-0.9(-6.04 %),620,9192000,0,0,15.5,15.5,14.0
05/06/2017,7.3,15.5,0.7(4.73 %),200,3090000,0,0,15.4,15.5,15.4
06/06/2017,6.64,14.1,-1.4(-9.03 %),300,4510000,0,0,15.5,15.5,14.1
07/06/2017,7.3,15.5,0.5(3.33 %),200,3100000,0,0,15.5,15.5,15.5
08/06/2017,7.3,15.5,0(0.00 %),200,3090000,0,0,15.4,15.5,15.4
09/06/2017,7.3,15.5,0(0.00 %),1200,18600000,0,0,15.5,15.5,15.5
12/06/2017,7.3,15.5,0(0.00 %),1200,18640000,0,0,15.7,15.7,15.5
13/06/2017,7.34,15.6,0.1(0.65 %),300,4670000,0,0,15.5,15.6,15.5
14/06/2017,7.39,15.7,0.1(0.64 %),200,3130000,0,0,15.6,15.7,15.6
16/06/2017,7.3,15.5,1(6.90 %),200,3100000,0,0,15.5,15.5,15.5
19/06/2017,7.3,15.5,0(0.00 %),600,9310000,0,0,15.5,15.6,15.5
20/06/2017,6.78,14.4,-1.1(-7.10 %),2100,32200000,0,0,15.5,15.6,14.0
21/06/2017,6.87,14.6,-0.7(-4.58 %),400,6170000,0,0,15.5,15.8,14.6
22/06/2017,7.44,15.8,0.4(2.60 %),200,3160000,0,0,15.8,15.8,15.8
23/06/2017,7.44,15.8,0(0.00 %),200,3150000,0,0,15.7,15.8,15.7
26/06/2017,7.3,15.5,-0.3(-1.90 %),500,7850000,0,0,16.0,16.0,15.5
27/06/2017,7.39,15.7,0(0.00 %),200,3140000,8697,156546000,15.7,15.7,15.7
28/06/2017,7.39,15.7,0(0.00 %),200,3140000,0,0,15.7,15.7,15.7
29/06/2017,7.39,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
30/06/2017,7.3,15.5,-0.2(-1.27 %),340,5102000,0,0,14.5,15.5,14.5
03/07/2017,7.3,15.5,0.3(1.97 %),200,3100000,0,0,15.5,15.5,15.5
04/07/2017,7.3,15.5,0(0.00 %),200,3100000,0,0,15.5,15.5,15.5
05/07/2017,6.97,14.8,-0.7(-4.52 %),700,10480000,0,0,15.5,15.5,14.6
06/07/2017,6.36,13.5,-1.5(-10.00 %),500,7090000,0,0,15.0,15.0,13.5
07/07/2017,6.83,14.5,0.3(2.11 %),800,11600000,0,0,14.5,14.5,14.5
10/07/2017,6.83,14.5,0(0.00 %),700,10150000,0,0,14.5,14.5,14.5
11/07/2017,6.83,14.5,0(0.00 %),300,4450000,0,0,15.0,15.0,14.5
12/07/2017,6.97,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
13/07/2017,6.83,14.5,-0.3(-2.03 %),300,4450000,0,0,15.0,15.0,14.5
14/07/2017,6.97,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
17/07/2017,6.97,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
18/07/2017,7.06,15.0,0.2(1.35 %),210,3142000,0,0,15.0,15.0,15.0
19/07/2017,6.83,14.5,-0.5(-3.33 %),3200,46500000,0,0,15.0,15.0,14.5
20/07/2017,6.73,14.3,-0.2(-1.38 %),4800,69200000,0,0,15.0,15.0,14.3
21/07/2017,6.87,14.6,0.2(1.39 %),500,7300000,0,0,14.6,14.6,14.6
24/07/2017,6.59,14.0,-0.6(-4.11 %),1400,19760000,0,0,14.8,14.8,14.0
25/07/2017,6.59,14.0,-0.1(-0.71 %),900,12600000,0,0,14.0,14.0,14.0
26/07/2017,6.59,14.0,0(0.00 %),4700,67820000,0,0,15.1,15.1,14.0
27/07/2017,7.77,16.5,2.1(14.58 %),200,3300000,0,0,16.5,16.5,16.5
28/07/2017,7.01,14.9,-1.6(-9.70 %),600,9690000,0,0,15.0,18.0,14.9
31/07/2017,7.63,16.2,0(0.00 %),0,0,25340,349692000,16.2,16.2,16.2
01/08/2017,6.83,14.5,-1.7(-10.49 %),1700,24650000,0,0,14.5,14.5,14.5
02/08/2017,6.83,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
03/08/2017,6.83,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
04/08/2017,6.83,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
07/08/2017,6.83,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
08/08/2017,5.84,12.4,-2.1(-14.48 %),100,1240000,0,0,12.4,12.4,12.4
09/08/2017,6.68,14.2,1.8(14.52 %),3500,49700000,0,0,14.2,14.2,14.2
10/08/2017,6.59,14.0,-0.2(-1.41 %),3300,47200000,0,0,16.0,16.0,14.0
11/08/2017,7.01,14.9,0.6(4.20 %),200,2980000,0,0,14.9,14.9,14.9
14/08/2017,7.01,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
15/08/2017,6.68,14.2,-0.7(-4.70 %),500,8200000,0,0,16.8,17.1,14.2
16/08/2017,6.97,14.8,-1.6(-9.76 %),4400,61680000,0,0,14.0,14.8,14.0
17/08/2017,7.01,14.9,0.9(6.43 %),310,4739000,0,0,15.5,15.5,14.9
18/08/2017,7.2,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
21/08/2017,6.97,14.8,-0.5(-3.27 %),100,1480000,0,0,14.8,14.8,14.8
22/08/2017,7.3,15.5,0.7(4.73 %),300,4650000,0,0,15.5,15.5,15.5
23/08/2017,8.24,17.5,2(12.90 %),600,10400000,0,0,17.0,17.5,17.0
24/08/2017,8.14,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
25/08/2017,6.97,14.8,-2.5(-14.45 %),200,2960000,0,0,14.8,14.8,14.8
28/08/2017,6.78,14.4,-0.4(-2.70 %),2000,28800000,0,0,14.4,14.4,14.4
29/08/2017,6.83,14.5,0.1(0.69 %),900,13000000,0,0,14.0,14.5,14.0
30/08/2017,6.78,14.4,0(0.00 %),1000,14400000,0,0,14.4,14.4,14.4
31/08/2017,6.78,14.4,0(0.00 %),1600,22940000,0,0,14.3,14.4,14.3
01/09/2017,6.59,14.0,-0.3(-2.10 %),400,5600000,0,0,14.0,14.0,14.0
05/09/2017,6.87,14.6,0.6(4.29 %),600,8510000,0,0,14.6,14.6,12.1
06/09/2017,6.68,14.2,0(0.00 %),200,2920000,0,0,14.6,14.2,14.2
07/09/2017,6.68,14.2,-0.4(-2.74 %),2700,38420000,0,0,14.6,14.6,14.2
08/09/2017,7.01,14.9,0.7(4.93 %),200,2980000,0,0,14.9,14.9,14.9
12/09/2017,6.64,14.1,-0.8(-5.37 %),1000,14100000,0,0,14.1,14.1,14.1
13/09/2017,7.06,15.0,0.9(6.38 %),200,3000000,0,0,15.0,15.0,15.0
14/09/2017,7.06,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
15/09/2017,7.06,15.0,0(0.00 %),2000,29970000,0,0,14.8,15.0,14.8
18/09/2017,6.59,14.0,-1(-6.67 %),110,1535000,0,0,14.0,14.0,14.0
19/09/2017,6.68,14.2,0.2(1.43 %),1300,17920000,0,0,14.0,14.5,12.5
20/09/2017,6.59,14.0,0.2(1.45 %),1100,15540000,0,0,14.2,14.5,14.0
21/09/2017,6.59,14.0,-0.1(-0.71 %),400,5600000,0,0,14.0,14.0,14.0
22/09/2017,6.59,14.0,0(0.00 %),10,130000,0,0,14.0,14.0,14.0
25/09/2017,6.59,14.0,0(0.00 %),200,2800000,0,0,14.0,14.0,14.0
26/09/2017,6.68,14.2,0.2(1.43 %),450,6330000,0,0,14.0,14.2,14.0
27/09/2017,6.59,14.0,-0.1(-0.71 %),1100,15400000,0,0,14.0,14.0,14.0
28/09/2017,7.06,15.0,1(7.14 %),4300,60910000,0,0,13.8,15.0,13.5
29/09/2017,6.83,14.5,0.3(2.11 %),1900,26940000,0,0,14.0,14.5,14.0
02/10/2017,6.59,14.0,-0.2(-1.41 %),1000,14000000,0,0,14.0,14.0,14.0
03/10/2017,6.59,14.0,0(0.00 %),3300,44700000,0,0,13.5,14.0,13.5
04/10/2017,6.73,14.3,0.8(5.93 %),2625,36872500,0,0,13.4,14.3,13.4
05/10/2017,6.59,14.0,0(0.00 %),1000,14000000,0,0,14.0,14.0,14.0
06/10/2017,6.64,14.1,0.1(0.71 %),1400,19610000,0,0,14.0,14.1,14.0
09/10/2017,6.59,14.0,0(0.00 %),1300,18210000,0,0,13.8,14.1,13.8
10/10/2017,6.59,14.0,0(0.00 %),1600,22400000,0,0,14.0,14.0,14.0
11/10/2017,6.36,13.5,-0.5(-3.57 %),2000,27000000,0,0,13.5,13.5,13.5
12/10/2017,6.59,14.0,0.5(3.70 %),1600,21900000,0,0,13.5,14.0,13.5
13/10/2017,6.68,14.2,0.5(3.65 %),3510,49327000,0,0,14.0,14.2,14.0
16/10/2017,6.59,14.0,0(0.00 %),2820,39640000,0,0,14.0,14.2,14.0
17/10/2017,6.59,14.0,-0.1(-0.71 %),5800,81250000,0,0,14.0,14.1,14.0
18/10/2017,6.68,14.2,0.2(1.43 %),2300,31850100,0,0,14.0,14.2,14.0
19/10/2017,6.64,14.1,0(0.00 %),2000,28200000,0,0,14.1,14.1,14.1
20/10/2017,6.78,14.4,0.3(2.13 %),100,1440000,0,0,14.4,14.4,14.4
23/10/2017,6.59,14.0,-0.4(-2.78 %),500,7000000,0,0,14.0,14.0,14.0
24/10/2017,6.83,14.5,0.5(3.57 %),200,2900000,0,0,14.5,14.5,14.5
25/10/2017,6.64,14.1,-0.4(-2.76 %),2000,28160000,0,0,14.5,14.5,14.0
26/10/2017,6.83,14.5,0.4(2.84 %),200,2900000,0,0,14.5,14.5,14.5
27/10/2017,6.83,14.5,0(0.00 %),200,2900000,0,0,14.5,14.5,14.5
30/10/2017,6.36,13.5,-1(-6.90 %),800,11000000,0,0,14.5,14.5,13.5
31/10/2017,6.83,14.5,0.7(5.07 %),300,4350000,0,0,14.5,14.5,14.5
01/11/2017,6.83,14.5,0(0.00 %),2200,31900000,8257,102386800,14.5,14.5,14.5
02/11/2017,6.83,14.5,0(0.00 %),1200,17400000,0,0,14.5,14.5,14.5
03/11/2017,7.81,16.6,2.1(14.48 %),460,6916500,0,0,15.0,16.6,15.0
06/11/2017,6.36,13.5,-1.9(-12.34 %),2500,35300000,0,0,14.5,14.5,13.5
07/11/2017,6.83,14.5,0.4(2.84 %),3300,47850000,0,0,14.5,14.5,14.5
08/11/2017,6.83,14.5,0(0.00 %),200,2900000,0,0,14.5,14.5,14.5
09/11/2017,6.59,14.0,-0.5(-3.45 %),1000,14000000,0,0,14.0,14.0,14.0
10/11/2017,7.06,15.0,1(7.14 %),100,1500000,0,0,15.0,15.0,15.0
13/11/2017,7.06,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
14/11/2017,6.83,14.5,-0.5(-3.33 %),1000,14500000,0,0,14.5,14.5,14.5
15/11/2017,6.83,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
16/11/2017,6.83,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
17/11/2017,7.06,15.0,0.5(3.45 %),800,11700000,0,0,14.5,15.0,14.5
20/11/2017,6.92,14.7,0.1(0.68 %),1200,17740000,0,0,14.8,14.8,14.7
21/11/2017,6.92,14.7,-0.1(-0.68 %),1800,26560000,0,0,14.8,14.8,14.7
22/11/2017,6.97,14.8,0(0.00 %),4500,63080000,0,0,14.8,14.8,12.6
23/11/2017,7.11,15.1,1.1(7.86 %),3200,47850000,0,0,14.8,15.1,14.8
24/11/2017,7.06,15.0,0(0.00 %),4000,60000000,0,0,15.0,15.0,15.0
27/11/2017,7.06,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
28/11/2017,7.2,15.3,0.3(2.00 %),3100,47610000,0,0,15.0,15.5,15.0
29/11/2017,7.01,14.9,-0.5(-3.25 %),800,11440000,0,0,14.0,14.9,14.0
30/11/2017,6.73,14.3,0(0.00 %),0,0,0,0,14.3,14.3,14.3
01/12/2017,6.59,14.0,-0.3(-2.10 %),500,7000000,0,0,14.0,14.0,14.0
04/12/2017,6.59,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
05/12/2017,6.59,14.0,0(0.00 %),500,7050000,0,0,14.5,14.5,14.0
06/12/2017,7.06,15.0,0.9(6.38 %),100,1500000,0,0,15.0,15.0,15.0
07/12/2017,7.3,15.5,0.5(3.33 %),2800,43140000,0,0,14.5,15.5,14.5
08/12/2017,7.25,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
11/12/2017,7.25,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
12/12/2017,7.25,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
13/12/2017,7.25,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
14/12/2017,7.25,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
15/12/2017,7.25,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
18/12/2017,7.48,15.9,0.5(3.25 %),300,4750000,0,0,15.8,15.9,15.8
19/12/2017,7.44,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
20/12/2017,7.44,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
21/12/2017,6.87,14.6,-1.2(-7.59 %),3700,54020000,0,0,14.6,14.6,14.6
22/12/2017,6.87,14.6,0(0.00 %),60,864000,0,0,14.6,14.6,14.6
