Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/10/2009,4.88,9.0,0.2(2.27 %),26700,242250000,0,0,8.8,9.6,8.7
28/10/2009,5.42,10.0,1(11.11 %),8300,82700000,0,0,9.0,10.0,10.0
29/10/2009,5.96,11.0,1(10.00 %),2600,28500000,0,0,10.0,11.0,10.9
30/10/2009,5.42,10.0,-0.7(-6.54 %),13910,146930000,0,0,10.7,11.7,10.0
02/11/2009,5.15,9.5,-0.7(-6.86 %),10300,97560000,0,0,10.2,9.5,9.2
03/11/2009,4.66,8.6,-0.9(-9.47 %),52900,456040000,0,0,9.5,9.2,8.6
04/11/2009,4.88,9.0,0.4(4.65 %),20,180000,0,0,8.6,9.0,9.0
05/11/2009,4.88,9.0,0(0.00 %),15500,139500000,0,0,9.0,9.0,9.0
06/11/2009,4.82,8.9,-0.1(-1.11 %),39800,357180000,0,0,9.0,9.9,8.9
09/11/2009,4.77,8.8,-0.2(-2.22 %),17000,151400000,0,0,9.0,9.0,8.7
10/11/2009,4.88,9.0,0.1(1.12 %),37000,332240000,0,0,8.9,9.0,8.8
11/11/2009,4.44,8.2,-0.8(-8.89 %),9600,81690000,0,0,9.0,9.9,8.2
12/11/2009,4.72,8.7,0.2(2.35 %),55000,461380000,0,0,8.5,8.7,8.2
13/11/2009,4.82,8.9,0.5(5.95 %),70220,599672000,0,0,8.4,9.2,8.1
16/11/2009,5.04,9.3,0.8(9.41 %),100110,926823000,0,0,8.5,9.3,8.9
17/11/2009,4.88,9.0,-0.3(-3.23 %),2000,18000000,0,0,9.3,9.0,9.0
18/11/2009,4.88,9.0,0(0.00 %),22100,190490000,0,0,9.0,9.0,8.5
19/11/2009,5.09,9.4,0.8(9.30 %),22500,206850000,0,0,8.6,9.4,8.9
20/11/2009,4.82,8.9,-0.3(-3.26 %),3050,27645000,0,0,9.2,9.2,8.9
23/11/2009,4.44,8.2,-0.9(-9.89 %),36900,327710000,0,0,9.1,10.0,8.2
24/11/2009,4.44,8.2,-0.7(-7.87 %),7300,61560000,0,0,8.9,9.7,8.1
25/11/2009,4.12,7.6,-0.8(-9.52 %),18335,145686000,0,0,8.4,9.2,7.6
26/11/2009,4.28,7.9,0(0.00 %),31415,231578000,0,0,7.9,8.6,7.2
27/11/2009,3.9,7.2,-0.2(-2.70 %),25890,188903000,0,0,7.4,8.1,7.1
30/11/2009,3.96,7.3,0(0.00 %),3700,26860000,0,0,7.3,7.4,7.1
01/12/2009,3.96,7.3,0(0.00 %),12370,87856000,0,0,7.3,8.0,7.0
02/12/2009,3.85,7.1,0(0.00 %),34000,240385000,0,0,7.1,7.2,6.8
03/12/2009,4.23,7.8,0.7(9.86 %),40170,308706000,0,0,7.1,7.8,7.0
04/12/2009,4.28,7.9,0.2(2.60 %),1500,11650000,0,0,7.7,7.9,7.7
07/12/2009,4.17,7.7,-0.1(-1.28 %),8300,60880000,0,0,7.8,7.7,7.1
08/12/2009,3.96,7.3,0(0.00 %),30400,221920000,0,0,7.3,7.3,7.3
09/12/2009,4.34,8.0,0.7(9.59 %),1500,12000000,0,0,7.3,8.0,8.0
10/12/2009,3.9,7.2,-0.8(-10.00 %),3500,26300000,0,0,8.0,8.8,7.2
11/12/2009,4.12,7.6,0.1(1.33 %),5000,36550000,0,0,7.5,7.6,7.0
14/12/2009,3.96,7.3,0(0.00 %),0,0,27400,186320000,7.3,7.3,7.3
15/12/2009,3.96,7.3,0(0.00 %),11750,88990000,0,0,7.3,7.8,7.3
16/12/2009,4.12,7.6,0(0.00 %),7200,54720000,0,0,7.6,7.6,7.6
17/12/2009,4.5,8.3,0.7(9.21 %),500,4150000,0,0,7.6,8.3,8.3
18/12/2009,4.61,8.5,0.2(2.41 %),600,5400000,0,0,8.3,9.1,8.5
21/12/2009,4.07,7.5,-0.8(-9.64 %),19220,144950000,0,0,8.3,9.1,7.5
22/12/2009,4.07,7.5,0(0.00 %),9880,74908000,0,0,7.5,8.2,7.5
23/12/2009,4.07,7.5,-0.1(-1.32 %),12000,90000000,0,0,7.6,7.5,7.5
24/12/2009,4.07,7.5,0(0.00 %),3500,26500000,0,0,7.5,8.2,7.4
25/12/2009,4.12,7.6,0(0.00 %),58300,440430000,0,0,7.6,7.6,7.5
28/12/2009,4.23,7.8,0.2(2.63 %),21100,160710000,0,0,7.6,7.9,7.5
29/12/2009,4.01,7.4,-0.2(-2.63 %),13000,96400000,0,0,7.6,7.5,7.3
30/12/2009,4.28,7.9,0.5(6.76 %),7000,56300000,0,0,7.4,8.1,7.9
31/12/2009,4.55,8.4,0.4(5.00 %),76900,648590000,0,0,8.0,8.8,7.5
04/01/2010,4.99,9.2,0.8(9.52 %),78500,683500000,0,0,8.4,9.2,8.0
05/01/2010,4.34,8.0,-0.7(-8.05 %),13050,109560000,0,0,8.7,9.2,8.0
06/01/2010,4.23,7.8,-0.6(-7.14 %),17600,138400000,0,0,8.4,8.4,7.6
07/01/2010,4.12,7.6,-0.3(-3.80 %),3200,24620000,0,0,7.9,7.8,7.6
08/01/2010,4.17,7.7,0(0.00 %),41340,317070000,0,0,7.7,8.0,7.5
11/01/2010,4.34,8.0,0.3(3.90 %),24060,192484000,0,0,7.7,8.4,8.0
12/01/2010,4.07,7.5,-0.5(-6.25 %),19820,149575000,0,0,8.0,8.8,7.2
13/01/2010,4.17,7.7,0.2(2.67 %),26000,199500000,0,0,7.5,7.9,7.5
14/01/2010,4.34,8.0,0.3(3.90 %),52535,439702000,25000,182000000,7.7,8.4,7.0
15/01/2010,4.99,9.2,0.8(9.52 %),346415,3178500000,40000,304000000,8.4,9.2,7.6
18/01/2010,4.66,8.6,-0.6(-6.52 %),17800,155480000,25500,239250000,9.2,9.0,8.5
19/01/2010,4.93,9.1,0.4(4.60 %),16900,151373000,0,0,8.7,9.2,8.4
20/01/2010,4.72,8.7,-0.3(-3.33 %),13300,113340000,0,0,9.0,9.0,8.3
