Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/10/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
27/10/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
28/10/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
29/10/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
30/10/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
02/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
03/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
04/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
05/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
06/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
09/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
10/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
11/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
12/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
13/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
16/11/2009,0,0,0(0.00 %),0,0,0,0,12930000,0.02
17/11/2009,0,0,9(-3.23 %),0,0,0,0,12930000,0.02
18/11/2009,0,0,9(0.00 %),0,0,0,0,12930000,0.02
19/11/2009,0,0,9.4(9.30 %),0,0,0,0,12930000,0.02
20/11/2009,0,0,8.9(-3.26 %),0,0,0,0,12930000,0.02
23/11/2009,0,0,8.2(-9.89 %),0,0,0,0,12930000,0.02
24/11/2009,0,0,8.2(-7.87 %),0,0,0,0,12930000,0.02
25/11/2009,0,0,7.6(-9.52 %),0,0,0,0,12930000,0.02
26/11/2009,0,0,7.9(0.00 %),0,0,0,0,12930000,0.02
27/11/2009,0,0,7.2(-2.70 %),0,0,0,0,12930000,0.02
30/11/2009,0,0,7.3(0.00 %),0,0,0,0,12930000,0.02
01/12/2009,0,0,7.3(0.00 %),0,0,0,0,12930000,0.02
02/12/2009,0,0,7.1(0.00 %),0,0,0,0,12930000,0.02
03/12/2009,0,0,7.8(9.86 %),0,0,0,0,12930000,0.02
04/12/2009,0,0,7.9(2.60 %),0,0,0,0,12930000,0.02
07/12/2009,0,0,7.7(-1.28 %),0,0,0,0,12930000,0.02
08/12/2009,0,0,7.3(0.00 %),0,0,0,0,12930000,0.02
09/12/2009,0,0,8(9.59 %),0,0,0,0,12930000,0.02
10/12/2009,0,0,7.2(-10.00 %),0,0,0,0,12930000,0.02
11/12/2009,0,0,7.6(1.33 %),0,0,0,0,12930000,0.02
14/12/2009,0,0,7.3(0.00 %),0,0,0,0,12930000,0.02
15/12/2009,0,0,7.3(0.00 %),0,0,0,0,12930000,0.02
16/12/2009,0,0,7.6(0.00 %),0,0,0,0,12930000,0.02
17/12/2009,0,0,8.3(9.21 %),0,0,0,0,12930000,0.02
18/12/2009,0,0,8.5(2.41 %),0,0,0,0,12930000,0.02
21/12/2009,0,0,7.5(-9.64 %),0,0,0,0,12930000,0.02
22/12/2009,0,0,7.5(0.00 %),0,0,0,0,12930000,0.02
23/12/2009,0,0,7.5(-1.32 %),0,0,0,0,12930000,0.02
24/12/2009,0,0,7.5(0.00 %),0,0,0,0,12930000,0.02
25/12/2009,0,0,7.6(0.00 %),0,0,0,0,12930000,0.02
