Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/01/2011,0,0,0(0.00 %),0,0,0,0,5613440,0.0
12/01/2011,0,0,10(0.00 %),0,0,0,0,5613440,0.0
13/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
14/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
17/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
18/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
19/01/2011,0,0,15.7(0.00 %),0,0,0,0,5613440,0.0
20/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
21/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
24/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
25/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
26/01/2011,0,0,15.7(0.00 %),0,0,0,0,5613440,0.0
27/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
28/01/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
08/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
09/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
10/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
11/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
14/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
15/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
16/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
17/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
18/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
21/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
22/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
23/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
24/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
25/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
28/02/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
01/03/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
02/03/2011,0,0,10(-36.31 %),0,0,0,0,5613440,0.0
03/03/2011,0,0,14.2(-9.55 %),0,0,0,0,0,0.0
04/03/2011,0,0,14.2(0.00 %),0,0,0,0,0,0.0
07/03/2011,0,0,14.2(0.00 %),0,0,0,0,0,0.0
08/03/2011,0,0,14.2(0.00 %),0,0,0,0,0,0.0
09/03/2011,0,0,14.2(0.00 %),0,0,0,0,0,0.0
10/03/2011,0,0,14.2(0.00 %),0,0,0,0,0,0.0
11/03/2011,0,0,14.2(0.00 %),0,0,0,0,0,0.0
14/03/2011,0,0,14.2(0.00 %),0,0,0,0,0,0.0
15/03/2011,0,0,14.2(0.00 %),0,0,0,0,0,0.0
16/03/2011,0,0,14.2(0.00 %),0,0,0,0,5613440,0.0
17/03/2011,0,0,14.2(0.00 %),0,0,0,0,5613440,0.0
18/03/2011,0,0,14.2(0.00 %),0,0,0,0,5613440,0.0
21/03/2011,0,0,14.2(0.00 %),0,0,0,0,5613440,0.0
22/03/2011,0,0,14.2(0.00 %),0,0,0,0,5613440,0.0
23/03/2011,0,0,14.2(0.00 %),0,0,0,0,5613440,0.0
24/03/2011,0,0,14.2(0.00 %),0,0,0,0,5613440,0.0
25/03/2011,0,0,12.8(-9.86 %),0,0,0,0,5613440,0.0
28/03/2011,0,0,11.6(-9.37 %),0,0,0,0,5613440,0.0
29/03/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
30/03/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
31/03/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
01/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
04/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
05/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
06/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
07/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
08/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
13/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
14/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
15/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
18/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
19/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
20/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
21/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
22/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
25/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
26/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
27/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
28/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
29/04/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
04/05/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
05/05/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
06/05/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
09/05/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
10/05/2011,0,0,11.6(0.00 %),0,0,0,0,5613440,0.0
11/05/2011,0,0,10.4(-10.34 %),0,0,0,0,5613440,0.0
12/05/2011,0,0,9.2(2.22 %),0,0,0,0,5613440,0.0
13/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
16/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
17/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
18/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
19/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
20/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
23/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
24/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
25/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
26/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
27/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
30/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
31/05/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
01/06/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
02/06/2011,0,0,9.2(0.00 %),0,0,0,0,5613440,0.0
03/06/2011,0,0,9.5(3.26 %),0,0,0,0,5613440,0.0
06/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
07/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
08/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
09/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
10/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
13/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
14/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
15/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
16/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
17/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
20/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
21/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
22/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
23/06/2011,0,0,9.5(0.00 %),0,0,0,0,5613440,0.0
24/06/2011,0,0,8.6(-9.47 %),0,0,0,0,5613440,0.0
27/06/2011,0,0,7.8(-9.30 %),0,0,0,0,5613440,0.0
28/06/2011,0,0,7.1(-8.97 %),0,0,0,0,5613440,0.0
29/06/2011,0,0,7.1(-8.97 %),0,0,0,0,5613440,0.0
30/06/2011,0,0,6.4(-9.86 %),0,0,0,0,5613440,0.0
01/07/2011,0,0,5.8(-9.37 %),0,0,0,0,5613440,0.0
04/07/2011,0,0,5.8(0.00 %),0,0,0,0,5613440,0.0
05/07/2011,0,0,5.3(-8.62 %),0,0,0,0,5613440,0.0
06/07/2011,0,0,4.8(-9.43 %),0,0,0,0,5613440,0.0
07/07/2011,0,0,4.4(-8.33 %),0,0,0,0,5613440,0.0
08/07/2011,0,0,4(-9.09 %),0,0,0,0,5613440,0.0
11/07/2011,0,0,3.6(-10.00 %),0,0,0,0,5613440,0.0
12/07/2011,0,0,3.3(-8.33 %),0,0,0,0,5613440,0.0
13/07/2011,0,0,3.3(0.00 %),0,0,0,0,5613440,0.0
14/07/2011,0,0,3.3(0.00 %),0,0,0,0,5613440,0.0
18/07/2011,0,0,3.3(0.00 %),0,0,0,0,5613440,0.0
19/07/2011,0,0,3.3(0.00 %),0,0,0,0,5613440,0.0
20/07/2011,0,0,3.1(-6.06 %),0,0,0,0,5613440,0.0
21/07/2011,0,0,3.6(9.09 %),0,0,0,0,5613440,0.0
22/07/2011,0,0,3.3(-8.33 %),0,0,0,0,5613440,0.0
25/07/2011,0,0,3.6(9.09 %),0,0,0,0,5613440,0.0
26/07/2011,0,0,3(-6.25 %),0,0,0,0,5613440,0.0
27/07/2011,0,0,3(-9.09 %),0,0,0,0,5613440,0.0
28/07/2011,0,0,3(-9.09 %),0,0,0,0,5613440,0.0
29/07/2011,0,0,2.7(-10.00 %),0,0,0,0,5613440,0.0
01/08/2011,0,0,2.7(-6.90 %),0,0,0,0,5613440,0.0
02/08/2011,0,0,2.5(-7.41 %),0,0,0,0,5613440,0.0
03/08/2011,0,0,2.6(0.00 %),0,0,0,0,5613440,0.0
04/08/2011,0,0,2.7(3.85 %),0,0,0,0,5613440,0.0
05/08/2011,0,0,2.8(3.70 %),0,0,0,0,5613440,0.0
08/08/2011,0,0,2.8(0.00 %),0,0,0,0,5613440,0.0
