Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/10/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/10/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/10/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/10/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/10/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/10/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/10/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
31/10/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/11/2017,6.2,10.0,0(0.00 %),2200,22000000,0,0,10.0,10.0,10.0
21/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/11/2017,6.2,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/11/2017,5.58,9.0,-1(-10.00 %),200,1800000,0,0,9.0,9.0,9.0
