Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
NSC,16/01/2023,0,100,0,6950000
NSC,30/03/2023,0,100,0,6980000
NSC,27/07/2023,0,100,0,7450000
NSC,22/05/2025,0,8,0,656000
NSC,09/07/2025,0,6,0,487000
