Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/08/2021,63.94,125.9,35.9(39.89 %),197900,24370100000,0,0,126.0,126.0,103.0
05/08/2021,59.93,118.0,-5.1(-4.14 %),227117,26572573100,0,0,125.9,125.9,113.1
06/08/2021,59.42,117.0,0(0.00 %),155200,18172560000,0,0,118.0,118.0,114.5
09/08/2021,56.57,111.4,-5.7(-4.87 %),135600,15092450000,0,0,115.0,116.0,108.0
10/08/2021,56.02,110.3,-1(-0.90 %),133906,14805097800,0,0,111.2,111.4,108.1
11/08/2021,57.54,113.3,2.7(2.44 %),180500,20303470000,0,0,109.0,114.9,109.0
12/08/2021,55.86,110.0,-2.5(-2.22 %),115900,13072280000,0,0,113.0,114.0,110.0
13/08/2021,55.2,108.7,-4.1(-3.63 %),166700,18402740000,0,0,111.0,116.9,107.0
16/08/2021,55.76,109.8,-0.6(-0.54 %),45200,5004280000,0,0,112.9,112.9,106.5
17/08/2021,55.66,109.6,-1.1(-0.99 %),98502,10734579600,0,0,109.8,110.5,106.5
18/08/2021,54.34,107.0,-2(-1.83 %),32000,3446120000,23100,2626470000,108.0,113.7,106.5
19/08/2021,54.09,106.5,-1.2(-1.11 %),24700,2634840000,0,0,108.0,108.8,104.7
20/08/2021,53.22,104.8,-1.9(-1.78 %),20600,2150000000,0,0,106.5,106.9,101.0
23/08/2021,53.02,104.4,0(0.00 %),28302,2957363000,0,0,99.0,108.9,99.0
24/08/2021,52.77,103.9,-0.6(-0.57 %),17200,1798890000,0,0,107.8,107.8,100.0
25/08/2021,52.31,103.0,-1.6(-1.53 %),49600,5135950000,0,0,104.6,104.9,100.0
26/08/2021,51.95,102.3,-1.2(-1.16 %),20500,2103910000,0,0,103.5,103.5,99.9
27/08/2021,51.8,102.0,-0.6(-0.58 %),18900,1909120000,0,0,99.5,102.0,99.0
30/08/2021,52.82,104.0,3(2.97 %),47500,4932430000,0,0,101.0,105.0,101.0
31/08/2021,53.83,106.0,2.2(2.12 %),54600,5715640000,0,0,105.0,106.0,104.0
01/09/2021,53.53,105.4,0.7(0.67 %),77200,8107720000,0,0,105.0,105.4,104.8
06/09/2021,53.48,105.3,0.3(0.29 %),43801,4615425500,0,0,105.3,105.5,104.0
07/09/2021,53.73,105.8,0.4(0.38 %),34900,3687470000,0,0,106.0,106.0,104.5
08/09/2021,54.09,106.5,0.8(0.76 %),37500,3991160000,7300,730000000,105.5,106.8,100.0
09/09/2021,55.51,109.3,2.9(2.73 %),101300,11008110000,0,0,106.5,109.4,106.0
10/09/2021,57.89,114.0,5.3(4.88 %),145500,16585520000,0,0,111.0,114.9,109.3
13/09/2021,58.25,114.7,0.7(0.61 %),96300,11074380000,0,0,114.0,116.0,113.0
14/09/2021,58.86,115.9,0.9(0.78 %),83200,9638740000,0,0,115.0,116.5,114.0
15/09/2021,59.21,116.6,0.7(0.60 %),127100,14710570000,0,0,115.5,116.9,112.0
16/09/2021,59.06,116.3,0.6(0.52 %),94900,11118260000,0,0,115.7,117.8,115.0
17/09/2021,60.69,119.5,2.3(1.96 %),113700,13552290000,0,0,117.0,130.0,116.0
20/09/2021,59.42,117.0,-2.2(-1.85 %),73800,8835320000,0,0,119.2,120.5,117.0
21/09/2021,60.79,119.7,0(0.00 %),55100,6576860000,0,0,119.0,120.5,118.0
22/09/2021,59.98,118.1,-1.3(-1.09 %),45900,5472370000,0,0,102.0,125.4,102.0
23/09/2021,60.54,119.2,0(0.00 %),79300,9495670000,150400,18048000000,116.0,120.0,116.0
24/09/2021,60.38,118.9,-0.8(-0.67 %),51206,6122916400,0,0,110.0,120.5,102.0
27/09/2021,60.03,118.2,-1.4(-1.17 %),67700,8040250000,0,0,119.0,119.9,118.0
28/09/2021,59.87,117.9,-0.9(-0.76 %),56600,6692160000,84400,10128000000,116.0,120.0,116.0
29/09/2021,59.57,117.3,-0.9(-0.76 %),66300,7772190000,243000,29160000000,116.5,120.0,116.5
30/09/2021,59.87,117.9,0.7(0.60 %),64710,7652533000,108000,10960000000,116.0,120.0,100.0
01/10/2021,59.77,117.7,-0.6(-0.51 %),55600,6578060000,60000,7200000000,118.0,120.0,116.0
04/10/2021,59.98,118.1,-0.2(-0.17 %),66500,7867740000,230000,27600000000,118.3,120.0,117.0
05/10/2021,60.13,118.4,0.1(0.08 %),63500,7502110000,10000,1010000000,118.0,118.6,101.0
06/10/2021,59.27,116.7,-1.4(-1.19 %),82200,9670890000,10000,1200000000,115.0,120.0,115.0
