Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/04/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
25/04/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
26/04/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
02/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
03/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
06/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
07/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
08/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
09/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
10/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
13/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
14/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
15/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
16/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
17/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
20/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
21/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
22/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
23/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
24/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
27/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
28/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
29/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
30/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
31/05/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
03/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
04/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
05/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
06/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
07/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
10/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
11/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
12/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
13/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
14/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
17/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
18/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
19/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
20/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
21/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
24/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
25/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
26/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
27/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
28/06/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
01/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
02/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
03/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
04/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
05/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
08/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
09/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
10/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
11/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
12/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
15/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
16/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
17/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
18/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
19/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
22/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
23/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
24/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
25/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
26/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
29/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
30/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
31/07/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
01/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
02/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
05/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
06/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
07/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
08/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
09/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
12/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
13/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
14/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
15/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
16/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
19/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
20/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
21/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
22/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
23/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
26/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
27/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
28/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
29/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
30/08/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
04/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
05/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
06/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
09/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
10/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
11/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
12/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
13/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
16/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
17/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
18/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
19/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
20/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
23/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
24/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
25/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
26/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
27/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
30/09/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
01/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
02/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
03/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
04/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
07/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
08/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
09/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
10/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
11/10/2024,8.3,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
