Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/04/2018,4.53,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
17/04/2018,4.53,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
18/04/2018,4.53,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
19/04/2018,4.53,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
20/04/2018,4.53,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
23/04/2018,4.53,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
24/04/2018,4.53,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
26/04/2018,4.53,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
27/04/2018,4.63,35.0,0.8(2.34 %),100,3500000,0,0,35.0,35.0,35.0
02/05/2018,4.77,36.0,1(2.86 %),100,3600000,0,0,36.0,36.0,36.0
03/05/2018,4.95,37.4,1.4(3.89 %),100,3740000,0,0,37.4,37.4,37.4
07/05/2018,4.63,35.0,-2(-5.41 %),100,3500000,0,0,35.0,35.0,35.0
08/05/2018,4.71,35.6,0.6(1.71 %),100,3560000,0,0,35.6,35.6,35.6
09/05/2018,4.71,35.6,0(0.00 %),0,0,0,0,35.6,35.6,35.6
10/05/2018,4.71,35.6,0(0.00 %),0,0,0,0,35.6,35.6,35.6
11/05/2018,4.71,35.6,0(0.00 %),0,0,0,0,35.6,35.6,35.6
14/05/2018,4.71,35.6,0(0.00 %),0,0,0,0,35.6,35.6,35.6
15/05/2018,4.71,35.6,0(0.00 %),0,0,0,0,35.6,35.6,35.6
16/05/2018,4.9,37.0,1.4(3.93 %),100,3700000,0,0,37.0,37.0,37.0
17/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
18/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
21/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
22/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
23/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
24/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
25/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
28/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
29/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
30/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
31/05/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
01/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
04/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
05/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
06/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
07/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
08/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
11/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
12/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
13/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
14/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
15/06/2018,4.9,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
