Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
SHA,02/11/2022,0,100,0,426000
SHA,16/01/2023,0,400,0,1548000
SHA,30/03/2023,0,500,0,1950000
SHA,13/08/2024,0,100,0,428000
SHA,22/05/2025,0,18,0,70000
SHA,06/08/2025,0,85,0,331000
