Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/01/2013,0,0,13.9(28.70 %),0,0,0,0,3920000,24.5
22/01/2013,0,0,13.9(0.00 %),0,0,0,0,3920000,24.5
23/01/2013,0,0,13.8(-0.72 %),0,0,0,0,3920000,24.5
24/01/2013,0,0,13.8(0.00 %),0,0,0,0,3920000,24.5
25/01/2013,0,0,13.9(0.72 %),0,0,0,0,3920000,24.5
28/01/2013,0,0,13.9(0.00 %),0,0,0,0,3920000,24.5
29/01/2013,0,0,13.9(0.00 %),0,0,0,0,3920000,24.5
30/01/2013,0,0,13.9(0.00 %),0,0,0,0,3920000,24.5
31/01/2013,0,0,13.7(-0.72 %),0,0,0,0,3920000,24.5
01/02/2013,0,0,13.7(0.00 %),0,0,0,0,3920000,24.5
04/02/2013,0,0,13.7(0.00 %),0,0,0,0,3920000,24.5
05/02/2013,0,0,13.7(0.00 %),0,0,0,0,3920000,24.5
06/02/2013,0,0,13.7(0.00 %),0,0,0,0,3920000,24.5
07/02/2013,0,0,13.7(0.00 %),0,0,0,0,3920000,24.5
08/02/2013,0,0,13.7(0.00 %),0,0,0,0,3920000,24.5
18/02/2013,0,0,13.5(-1.46 %),0,0,0,0,3920000,0.0
19/02/2013,0,0,12.5(-7.41 %),0,0,0,0,3920000,0.0
20/02/2013,0,0,11.3(-9.60 %),0,0,0,0,3920000,0.0
21/02/2013,0,0,10.2(-9.73 %),0,0,0,0,3920000,0.0
22/02/2013,0,0,10.2(0.00 %),0,0,0,0,3920000,0.0
25/02/2013,0,0,10.2(0.00 %),0,0,0,0,3920000,0.0
26/02/2013,0,0,10.2(0.00 %),0,0,0,0,3920000,0.0
27/02/2013,0,0,10.2(0.00 %),0,0,0,0,3920000,0.0
28/02/2013,0,0,10.2(0.00 %),0,0,0,0,3920000,0.0
01/03/2013,0,0,10.2(0.00 %),0,0,0,0,3920000,0.0
04/03/2013,0,0,10.2(0.00 %),0,0,0,0,3920000,0.0
05/03/2013,0,0,9.2(-9.80 %),0,0,0,0,3920000,0.0
06/03/2013,0,0,8.3(-9.78 %),0,0,0,0,3920000,0.0
07/03/2013,0,0,7.5(-9.64 %),0,0,0,0,3920000,0.0
08/03/2013,0,0,6.8(-9.33 %),0,0,0,0,3920000,0.0
11/03/2013,0,0,6.2(-8.82 %),0,0,0,0,3920000,0.0
12/03/2013,0,0,5.6(-9.68 %),0,0,0,0,3920000,0.0
13/03/2013,0,0,5.4(-3.57 %),0,0,0,0,3920000,0.0
14/03/2013,0,0,5.9(9.26 %),0,0,0,0,3920000,0.0
15/03/2013,0,0,6.4(8.47 %),0,0,0,0,3920000,0.0
18/03/2013,0,0,6.9(7.81 %),0,0,0,0,3920000,0.0
19/03/2013,0,0,7.3(5.80 %),0,0,0,0,3920000,0.0
20/03/2013,0,0,7.5(2.74 %),0,0,0,0,3920000,0.0
21/03/2013,0,0,6.8(-9.33 %),0,0,0,0,3920000,0.0
22/03/2013,0,0,7.3(7.35 %),0,0,0,0,3920000,0.0
25/03/2013,0,0,7.8(6.85 %),0,0,0,0,3920000,0.0
26/03/2013,0,0,7.7(2.67 %),0,0,0,0,3920000,0.0
27/03/2013,0,0,7(-9.09 %),0,0,0,0,3920000,0.0
28/03/2013,0,0,7.7(10.00 %),0,0,0,0,3920000,0.0
29/03/2013,0,0,7.7(0.00 %),0,0,0,0,3920000,0.0
01/04/2013,0,0,7.8(1.30 %),0,0,0,0,3920000,0.0
02/04/2013,0,0,7.4(-5.13 %),0,0,0,0,3920000,0.0
