Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/02/2017,9.09,14.7,4.2(40.00 %),13200,192150000,0,0,14.7,14.7,12.6
01/03/2017,10.33,16.7,2.1(14.38 %),19189,320292500,0,0,16.7,16.7,16.7
02/03/2017,11.87,19.2,2.5(14.97 %),10550,200060000,0,0,19.2,19.2,16.7
03/03/2017,13.48,21.8,2.8(14.74 %),8150,177502000,0,0,21.8,21.8,21.8
06/03/2017,11.5,18.6,-3.2(-14.68 %),8910,183638000,0,0,25.0,25.0,18.6
07/03/2017,10.88,17.6,-3(-14.56 %),1220,21474000,0,0,17.6,17.6,17.6
08/03/2017,9.28,15.0,-2.6(-14.77 %),2015,30301000,0,0,15.0,15.0,15.0
09/03/2017,10.51,17.0,2(13.33 %),11364,153244800,0,0,12.8,17.0,12.8
10/03/2017,8.35,13.5,0(0.00 %),2410,31235000,0,0,14.5,14.5,12.1
13/03/2017,7.48,12.1,-0.9(-6.92 %),3400,40960000,0,0,12.1,12.1,11.5
14/03/2017,6.31,10.2,-1.8(-15.00 %),10900,111560000,0,0,10.3,10.4,10.2
15/03/2017,5.44,8.8,-1.4(-13.73 %),5100,45600000,0,0,10.2,10.2,8.8
16/03/2017,5.57,9.0,0.1(1.12 %),1200,11900000,0,0,10.2,10.2,9.0
17/03/2017,6.12,9.9,0(0.00 %),800,7920000,0,0,9.9,9.9,9.9
20/03/2017,5.57,9.0,-0.9(-9.09 %),1000,9100000,0,0,10.0,10.0,9.0
21/03/2017,6.06,9.8,0.7(7.69 %),600,5530000,0,0,9.1,9.8,9.1
22/03/2017,5.69,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
23/03/2017,5.69,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
24/03/2017,5.69,9.2,0(0.00 %),200,1840000,0,0,9.2,9.2,9.2
27/03/2017,5.69,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
28/03/2017,5.38,8.7,-0.5(-5.43 %),1120,9786000,0,0,9.2,9.2,8.7
29/03/2017,5.38,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
30/03/2017,5.26,8.5,-0.2(-2.30 %),1100,9440000,0,0,9.4,9.4,8.5
31/03/2017,5.63,9.1,0.5(5.81 %),100,910000,0,0,9.1,9.1,9.1
03/04/2017,5.63,9.1,0(0.00 %),10,80000,0,0,9.1,9.1,9.1
04/04/2017,5.07,8.2,-0.9(-9.89 %),2609,21312900,0,0,8.0,8.2,8.0
05/04/2017,5.07,8.2,0(0.00 %),100,820000,0,0,8.2,8.2,8.2
07/04/2017,5.07,8.2,0(0.00 %),2700,22380000,0,0,8.3,8.3,8.2
10/04/2017,5.87,9.5,1.2(14.46 %),100,950000,0,0,9.5,9.5,9.5
11/04/2017,5.81,9.4,-0.1(-1.05 %),300,2580000,0,0,8.2,9.4,8.2
12/04/2017,5.32,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
13/04/2017,5.01,8.1,-0.5(-5.81 %),900,7310000,0,0,8.2,8.2,8.1
14/04/2017,5.5,8.9,0.8(9.88 %),300,2510000,0,0,8.1,8.9,8.1
17/04/2017,5.5,8.9,0.5(5.95 %),100,890000,0,0,8.9,8.9,8.9
18/04/2017,4.95,8.0,-0.9(-10.11 %),1600,12800000,0,0,8.0,8.0,8.0
19/04/2017,4.95,8.0,0(0.00 %),3100,24300000,0,0,8.0,8.0,7.8
20/04/2017,4.82,7.8,0(0.00 %),120,936000,0,0,7.8,7.8,7.8
21/04/2017,4.82,7.8,0(0.00 %),10,84000,0,0,7.8,7.8,7.8
24/04/2017,4.82,7.8,0(0.00 %),2000,15600000,0,0,7.8,7.8,7.8
25/04/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
26/04/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
27/04/2017,4.82,7.8,0(0.00 %),1000,7800000,0,0,7.8,7.8,7.8
28/04/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
03/05/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
04/05/2017,4.89,7.9,0.1(1.28 %),1100,8690000,0,0,7.9,7.9,7.9
05/05/2017,5.57,9.0,1.1(13.92 %),100,900000,0,0,9.0,9.0,9.0
08/05/2017,5.57,9.0,0(0.00 %),49,441000,0,0,9.0,9.0,9.0
09/05/2017,4.82,7.8,-1.2(-13.33 %),1000,7800000,0,0,7.8,7.8,7.8
10/05/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
11/05/2017,4.95,8.0,0.2(2.56 %),2300,18140000,0,0,7.8,8.0,7.8
12/05/2017,4.89,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
15/05/2017,4.89,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
16/05/2017,4.89,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
17/05/2017,4.89,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
18/05/2017,4.82,7.8,-0.1(-1.27 %),3400,26620000,0,0,7.9,7.9,7.8
19/05/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
22/05/2017,4.76,7.7,-0.1(-1.28 %),300,2310000,0,0,7.7,7.7,7.7
23/05/2017,4.76,7.7,0(0.00 %),400,3080000,0,0,7.7,7.7,7.7
24/05/2017,4.76,7.7,0(0.00 %),300,2310000,0,0,7.7,7.7,7.7
25/05/2017,4.76,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
26/05/2017,4.76,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
29/05/2017,5.44,8.8,1.1(14.29 %),3000,20980000,0,0,7.7,8.8,6.6
30/05/2017,4.33,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
31/05/2017,4.95,8.0,1(14.29 %),100,800000,0,0,8.0,8.0,8.0
01/06/2017,4.95,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
02/06/2017,4.95,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
05/06/2017,5.5,8.9,0.9(11.25 %),100,890000,0,0,8.9,8.9,8.9
06/06/2017,5.5,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
07/06/2017,5.5,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
08/06/2017,4.82,7.8,-1.1(-12.36 %),2600,20780000,0,0,8.0,8.0,7.8
09/06/2017,4.95,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
12/06/2017,5.57,9.0,1(12.50 %),100,900000,0,0,9.0,9.0,9.0
13/06/2017,5.57,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
14/06/2017,4.82,7.8,-1.2(-13.33 %),3500,28300000,0,0,8.8,8.8,7.8
16/06/2017,4.76,7.7,0(0.00 %),1100,8470000,0,0,7.7,7.7,7.7
19/06/2017,4.76,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
20/06/2017,4.45,7.2,-0.5(-6.49 %),1300,9160000,0,0,7.0,7.2,7.0
21/06/2017,4.45,7.2,0.2(2.86 %),5000,36000000,0,0,7.2,7.2,7.2
22/06/2017,4.39,7.1,-0.1(-1.39 %),800,5680000,0,0,7.1,7.1,7.1
23/06/2017,4.39,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
26/06/2017,4.39,7.1,0(0.00 %),1000,7100000,0,0,7.1,7.1,7.1
27/06/2017,4.39,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
28/06/2017,4.39,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
29/06/2017,4.39,7.1,0(0.00 %),1000,7100000,0,0,7.1,7.1,7.1
30/06/2017,4.39,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
03/07/2017,4.39,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
04/07/2017,4.39,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
05/07/2017,4.39,7.1,0(0.00 %),900,6390000,0,0,7.1,7.1,7.1
06/07/2017,4.45,7.2,0.1(1.41 %),1400,10140000,0,0,7.3,7.3,7.2
07/07/2017,4.58,7.4,0.2(2.78 %),700,5180000,0,0,7.4,7.4,7.4
10/07/2017,4.58,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
11/07/2017,4.58,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
12/07/2017,4.51,7.3,-0.1(-1.35 %),900,6570000,0,0,7.3,7.3,7.3
13/07/2017,4.51,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
14/07/2017,4.95,8.0,0.7(9.59 %),1000,8000000,0,0,8.0,8.0,8.0
17/07/2017,4.95,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
18/07/2017,4.95,8.0,0(0.00 %),600,4800000,0,0,8.0,8.0,8.0
19/07/2017,4.95,8.0,0(0.00 %),50,380000,0,0,8.0,8.0,8.0
20/07/2017,4.95,8.0,0(0.00 %),500,4000000,0,0,8.0,8.0,8.0
21/07/2017,4.95,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
24/07/2017,4.95,8.0,0(0.00 %),200,1600000,0,0,8.0,8.0,8.0
25/07/2017,4.7,7.6,-0.4(-5.00 %),3000,22800000,0,0,7.6,7.6,7.6
26/07/2017,4.7,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
27/07/2017,4.7,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
28/07/2017,4.7,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
31/07/2017,4.7,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
01/08/2017,4.7,7.6,0(0.00 %),900,6840000,0,0,7.6,7.6,7.6
02/08/2017,4.7,7.6,0(0.00 %),1000,7600000,0,0,7.6,7.6,7.6
03/08/2017,4.7,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
04/08/2017,4.7,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
07/08/2017,4.7,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
08/08/2017,4.7,7.6,0(0.00 %),800,6080000,0,0,7.6,7.6,7.6
09/08/2017,5.26,8.5,0.9(11.84 %),100,850000,0,0,8.5,8.5,8.5
10/08/2017,5.26,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
11/08/2017,5.26,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
14/08/2017,5.26,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
15/08/2017,5.26,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
16/08/2017,5.26,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
17/08/2017,5.26,8.5,0(0.00 %),1000,8500000,0,0,8.5,8.5,8.5
18/08/2017,4.82,7.8,-0.7(-8.24 %),2000,15600000,0,0,7.8,7.8,7.8
21/08/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
22/08/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
23/08/2017,4.82,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
