Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/09/2009,0,0,0(0.00 %),0,0,0,0,817866,0.0
10/09/2009,0,0,21(5.00 %),0,0,0,0,817866,0.0
11/09/2009,0,0,21(0.00 %),0,0,0,0,817866,0.0
14/09/2009,0,0,21(0.00 %),0,0,0,0,817866,0.0
15/09/2009,0,0,21(0.00 %),0,0,0,0,817866,0.0
16/09/2009,0,0,21(0.00 %),0,0,0,0,817866,0.0
17/09/2009,0,0,21(0.00 %),0,0,0,0,817866,0.0
18/09/2009,0,0,21(0.00 %),0,0,0,0,817866,0.0
21/09/2009,0,0,21(0.00 %),0,0,0,0,817866,0.0
22/09/2009,0,0,21(0.00 %),0,0,0,0,817866,0.0
23/09/2009,0,0,18.9(-10.00 %),0,0,0,0,817866,0.0
24/09/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
25/09/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
28/09/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
29/09/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
30/09/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
01/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
02/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
05/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
06/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
07/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
08/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
09/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
12/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
13/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
14/10/2009,0,0,18.9(0.00 %),0,0,0,0,817866,0.0
15/10/2009,5000,103500000,20.7(9.52 %),5000,103500000,0,0,812866,0.3
16/10/2009,0,0,20.7(0.00 %),0,0,0,0,812866,0.3
19/10/2009,2000,45400000,22.7(9.66 %),2000,45400000,0,0,810866,0.42
20/10/2009,3500,86550000,24.9(9.69 %),3500,86550000,0,0,807366,0.63
21/10/2009,0,0,24.7(0.00 %),0,0,0,0,807366,0.63
22/10/2009,3300,89430000,27.1(9.72 %),3300,89430000,0,0,804066,0.83
23/10/2009,0,0,27.1(0.00 %),0,0,0,0,804066,0.83
26/10/2009,0,0,24.4(-9.96 %),0,0,0,0,804066,0.83
27/10/2009,0,0,24.4(0.00 %),0,0,0,0,804066,0.83
28/10/2009,13800,324880000,24(0.00 %),13800,324880000,0,0,790266,1.65
29/10/2009,0,0,26.8(9.84 %),0,0,0,0,790266,1.65
30/10/2009,0,0,29(8.21 %),0,0,0,0,790266,1.65
02/11/2009,0,0,29(0.00 %),0,0,0,0,790266,1.65
03/11/2009,0,0,28(-3.45 %),0,0,0,0,790266,1.65
04/11/2009,0,0,29.5(2.08 %),0,0,0,0,790266,1.65
05/11/2009,0,0,29.5(0.00 %),0,0,0,0,790266,1.65
06/11/2009,0,0,29.5(0.00 %),0,0,0,0,790266,1.65
09/11/2009,0,0,29.5(0.00 %),0,0,0,0,790266,1.65
10/11/2009,0,0,28(-5.08 %),0,0,0,0,790266,1.65
11/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
12/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
13/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
16/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
17/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
18/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
19/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
20/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
23/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
24/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
25/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
26/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
27/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
30/11/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
01/12/2009,0,0,28(0.00 %),0,0,0,0,790266,1.65
02/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
03/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
04/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
07/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
08/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
09/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
10/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
11/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
14/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
15/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
16/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
17/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
18/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
21/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
22/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
23/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
24/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
25/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
28/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
29/12/2009,0,0,26.8(0.00 %),0,0,0,0,790266,1.65
30/12/2009,0,0,25.2(-5.97 %),0,0,0,0,790266,1.65
31/12/2009,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
04/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
05/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
06/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
07/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
08/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
11/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
12/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
13/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
14/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
15/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
18/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
19/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
20/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
21/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
22/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
25/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
26/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
27/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
28/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
29/01/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
01/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
02/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
03/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
04/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
05/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
08/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
09/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
10/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
11/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
12/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
22/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
23/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
24/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
25/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
26/02/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
01/03/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
02/03/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
03/03/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
04/03/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
05/03/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
08/03/2010,0,0,25.2(0.00 %),0,0,0,0,790266,1.65
09/03/2010,0,0,23(-8.73 %),0,0,0,0,790266,1.65
10/03/2010,0,0,23(0.00 %),0,0,0,0,790266,1.65
11/03/2010,0,0,20.7(-10.00 %),0,0,0,0,790266,1.65
12/03/2010,0,0,18.7(-9.66 %),0,0,0,0,790266,1.65
15/03/2010,0,0,18.7(0.00 %),0,0,0,0,790266,1.65
16/03/2010,0,0,16.9(-9.63 %),0,0,0,0,790266,1.65
17/03/2010,0,0,15.3(-9.47 %),0,0,0,0,790266,1.65
18/03/2010,0,0,15.5(1.31 %),0,0,0,0,790266,1.65
19/03/2010,0,0,13.3(-9.52 %),0,0,0,0,790266,1.65
22/03/2010,0,0,13.3(0.00 %),0,0,0,0,790266,1.65
23/03/2010,0,0,13.3(0.00 %),0,0,0,0,790266,1.65
24/03/2010,0,0,14.5(9.02 %),0,0,0,0,790266,1.65
25/03/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
26/03/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
29/03/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
30/03/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
31/03/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
01/04/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
02/04/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
05/04/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
06/04/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
07/04/2010,0,0,13.5(-6.90 %),0,0,0,0,790266,1.65
08/04/2010,0,0,14.8(9.63 %),0,0,0,0,790266,1.65
09/04/2010,0,0,14.8(0.00 %),0,0,0,0,790266,1.65
12/04/2010,0,0,14.5(-2.03 %),0,0,0,0,790266,1.65
13/04/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
14/04/2010,0,0,14.5(0.00 %),0,0,0,0,790266,1.65
15/04/2010,0,0,14.4(-0.69 %),0,0,0,0,790266,1.65
16/04/2010,0,0,14.4(0.00 %),0,0,0,0,790266,1.65
19/04/2010,0,0,14.4(0.00 %),0,0,0,0,790266,1.65
20/04/2010,0,0,14(-2.78 %),0,0,0,0,790266,1.65
21/04/2010,0,0,13.5(-2.17 %),0,0,0,0,790266,1.65
22/04/2010,0,0,14.3(0.00 %),0,0,0,0,790266,1.65
26/04/2010,0,0,14.3(0.00 %),0,0,0,0,790266,1.65
27/04/2010,0,0,14.3(0.00 %),0,0,0,0,790266,1.65
28/04/2010,0,0,14.2(-0.70 %),0,0,0,0,790266,1.65
29/04/2010,0,0,14.2(0.00 %),0,0,0,0,790266,1.65
04/05/2010,0,0,12.8(-9.86 %),0,0,0,0,790266,1.65
05/05/2010,0,0,12.8(0.00 %),0,0,0,0,790266,1.65
06/05/2010,0,0,14(9.37 %),0,0,0,0,790266,1.65
07/05/2010,0,0,13.5(1.50 %),0,0,0,0,790266,1.65
10/05/2010,6110,84628000,13.9(2.96 %),6110,84628000,0,0,784156,2.02
11/05/2010,1000,13500000,13.5(-2.88 %),1000,13500000,0,0,783156,2.08
12/05/2010,0,0,13.5(0.00 %),0,0,0,0,783156,2.08
13/05/2010,0,0,14.8(9.63 %),0,0,0,0,783156,2.08
14/05/2010,0,0,14.8(0.00 %),0,0,0,0,783156,2.08
17/05/2010,0,0,14.8(0.00 %),0,0,0,0,783156,2.08
18/05/2010,0,0,14.8(0.00 %),0,0,0,0,783156,2.08
19/05/2010,0,0,14.8(0.00 %),0,0,0,0,783156,2.08
20/05/2010,0,0,14.8(0.00 %),0,0,0,0,783156,2.08
21/05/2010,0,0,14.6(-1.35 %),0,0,0,0,783156,2.08
24/05/2010,0,0,14.6(0.00 %),0,0,0,0,783156,2.08
25/05/2010,0,0,14.6(0.00 %),0,0,0,0,783156,2.08
26/05/2010,0,0,14.6(0.00 %),0,0,0,0,783156,2.08
27/05/2010,500,6600000,13.2(-9.59 %),500,6600000,0,0,782656,2.11
28/05/2010,0,0,13.4(0.00 %),0,0,0,0,782656,2.11
31/05/2010,1500,20000000,13.5(0.75 %),1500,20000000,0,0,781156,2.2
01/06/2010,0,0,14.1(4.44 %),0,0,0,0,781156,2.2
02/06/2010,0,0,12.7(-9.93 %),0,0,0,0,781156,2.2
03/06/2010,0,0,13.4(9.84 %),0,0,0,0,781156,2.2
04/06/2010,0,0,12.8(-2.29 %),0,0,0,0,781156,2.2
07/06/2010,0,0,13.7(4.58 %),0,0,0,0,781156,2.2
08/06/2010,0,0,12.4(-9.49 %),0,0,0,0,781156,2.2
09/06/2010,0,0,13.6(9.68 %),0,0,0,0,781156,2.2
10/06/2010,0,0,12.3(-9.56 %),0,0,0,0,781156,2.2
11/06/2010,0,0,12.4(0.81 %),0,0,0,0,781156,2.2
14/06/2010,0,0,12(-6.25 %),0,0,0,0,781156,2.2
15/06/2010,0,0,13.6(9.68 %),0,0,0,0,781156,2.2
16/06/2010,0,0,12.3(-9.56 %),0,0,0,0,781156,2.2
17/06/2010,600,7380000,12.3(-5.38 %),600,7380000,0,0,780556,2.24
18/06/2010,0,0,12(-2.44 %),0,0,0,0,780556,2.24
21/06/2010,0,0,12(0.00 %),0,0,0,0,780556,2.24
22/06/2010,0,0,12(0.00 %),0,0,0,0,780556,2.24
23/06/2010,0,0,12.3(0.00 %),0,0,0,0,780556,2.24
24/06/2010,0,0,13.3(8.13 %),0,0,0,0,780556,2.24
25/06/2010,0,0,13(3.17 %),0,0,0,0,780556,2.24
28/06/2010,0,0,14.4(9.92 %),0,0,0,0,780556,2.24
29/06/2010,0,0,13(-9.72 %),0,0,0,0,780556,2.24
30/06/2010,0,0,13(0.00 %),0,0,0,0,780556,2.24
01/07/2010,0,0,13.6(4.62 %),0,0,0,0,780556,2.24
02/07/2010,0,0,14.9(9.56 %),0,0,0,0,780556,2.24
05/07/2010,0,0,16.3(9.40 %),0,0,0,0,780556,2.24
06/07/2010,0,0,17.9(9.82 %),0,0,0,0,780556,2.24
07/07/2010,0,0,19.6(9.50 %),0,0,0,0,780556,2.24
08/07/2010,0,0,19.8(6.45 %),0,0,0,0,780556,2.24
09/07/2010,2000,38200000,19.1(-4.50 %),2000,38200000,0,0,778556,2.36
12/07/2010,0,0,21.4(8.63 %),0,0,0,0,778556,2.36
13/07/2010,0,0,21.6(9.64 %),0,0,0,0,778556,2.36
14/07/2010,500,10500000,21(-2.78 %),500,10500000,0,0,778056,2.39
15/07/2010,0,0,20.5(-3.30 %),0,0,0,0,778056,2.39
16/07/2010,0,0,20.4(-1.92 %),0,0,0,0,778056,2.39
19/07/2010,0,0,18.3(-9.85 %),0,0,0,0,778056,2.39
20/07/2010,0,0,19.8(6.45 %),0,0,0,0,778056,2.39
21/07/2010,0,0,17.9(-9.60 %),0,0,0,0,778056,2.39
22/07/2010,0,0,17(-5.03 %),0,0,0,0,778056,2.39
23/07/2010,0,0,15.3(-10.00 %),0,0,0,0,778056,2.39
26/07/2010,0,0,16.8(9.80 %),0,0,0,0,778056,2.39
27/07/2010,0,0,18.4(9.52 %),0,0,0,0,778056,2.39
28/07/2010,0,0,18.4(0.00 %),0,0,0,0,778056,2.39
29/07/2010,0,0,16.6(-9.78 %),0,0,0,0,778056,2.39
30/07/2010,0,0,15(-9.64 %),0,0,0,0,778056,2.39
02/08/2010,0,0,14.1(-6.62 %),0,0,0,0,778056,2.39
03/08/2010,0,0,15(6.38 %),0,0,0,0,778056,2.39
04/08/2010,0,0,13.5(-10.00 %),0,0,0,0,778056,2.39
05/08/2010,0,0,13.5(0.00 %),0,0,0,0,778056,2.39
06/08/2010,0,0,14(3.70 %),0,0,0,0,778056,2.39
09/08/2010,0,0,13.5(-3.57 %),0,0,0,0,778056,2.39
10/08/2010,0,0,12.2(-7.58 %),0,0,0,0,778056,2.39
11/08/2010,0,0,13.4(9.84 %),0,0,0,0,778056,2.39
12/08/2010,0,0,13.3(-0.75 %),0,0,0,0,778056,2.39
13/08/2010,0,0,13.3(0.00 %),0,0,0,0,778056,2.39
16/08/2010,0,0,13.3(0.00 %),0,0,0,0,778056,2.39
17/08/2010,0,0,13.3(0.00 %),0,0,0,0,778056,2.39
18/08/2010,0,0,13.3(0.00 %),0,0,0,0,778056,2.39
19/08/2010,0,0,13.3(0.00 %),0,0,0,0,778056,2.39
20/08/2010,0,0,12.4(-6.77 %),0,0,0,0,778056,2.39
23/08/2010,0,0,12.6(1.61 %),0,0,0,0,778056,2.39
24/08/2010,0,0,12.6(0.00 %),0,0,0,0,778056,2.39
25/08/2010,0,0,12.6(0.00 %),0,0,0,0,778056,2.39
26/08/2010,0,0,12.6(0.00 %),0,0,0,0,778056,2.39
27/08/2010,0,0,12.6(0.00 %),0,0,0,0,778056,2.39
30/08/2010,0,0,13.8(9.52 %),0,0,0,0,778056,2.39
31/08/2010,0,0,15.1(9.42 %),0,0,0,0,778056,2.39
01/09/2010,0,0,15.1(0.00 %),0,0,0,0,778056,2.39
06/09/2010,0,0,15.1(0.00 %),0,0,0,0,795156,2.39
07/09/2010,0,0,15.1(0.00 %),0,0,0,0,778056,2.39
08/09/2010,0,0,15(-0.66 %),0,0,0,0,778056,2.39
09/09/2010,0,0,15(0.00 %),0,0,0,0,778056,2.39
10/09/2010,0,0,15(0.00 %),0,0,0,0,778056,2.39
13/09/2010,0,0,13.6(-9.33 %),0,0,0,0,778056,2.39
14/09/2010,0,0,14.9(9.56 %),0,0,0,0,778056,2.39
15/09/2010,0,0,15.5(4.03 %),0,0,0,0,778056,2.39
16/09/2010,0,0,14(-9.68 %),0,0,0,0,778056,2.39
17/09/2010,0,0,13.5(-3.57 %),0,0,0,0,778056,2.39
20/09/2010,0,0,13.8(2.22 %),0,0,0,0,778056,2.39
21/09/2010,0,0,13(-9.09 %),0,0,0,0,778056,2.39
22/09/2010,0,0,13.8(5.34 %),0,0,0,0,778056,2.39
23/09/2010,0,0,13.8(0.73 %),0,0,0,0,778056,2.39
24/09/2010,0,0,13.8(0.73 %),0,0,0,0,778056,2.39
27/09/2010,0,0,13.7(0.00 %),0,0,0,0,778056,2.39
28/09/2010,0,0,13.5(-1.46 %),0,0,0,0,778056,2.39
29/09/2010,0,0,13.5(0.00 %),0,0,0,0,778056,2.39
30/09/2010,0,0,12.5(0.00 %),0,0,0,0,795156,2.39
01/10/2010,0,0,12.5(0.00 %),0,0,0,0,778056,2.39
04/10/2010,0,0,12.5(1.63 %),0,0,0,0,778056,2.39
05/10/2010,0,0,12.3(0.00 %),0,0,0,0,778056,2.39
06/10/2010,0,0,12.5(9.65 %),0,0,0,0,778056,2.39
07/10/2010,0,0,13(4.00 %),0,0,0,0,778056,2.39
08/10/2010,0,0,14(7.69 %),0,0,0,0,778056,2.39
11/10/2010,0,0,13(-7.14 %),0,0,0,0,778056,2.39
12/10/2010,0,0,12(-7.69 %),0,0,0,0,778056,2.39
13/10/2010,0,0,11(-4.35 %),0,0,0,0,778056,2.39
14/10/2010,0,0,11(0.00 %),0,0,0,0,778056,2.39
15/10/2010,0,0,11(0.00 %),0,0,0,0,778056,2.39
18/10/2010,0,0,12.1(10.00 %),0,0,0,0,778056,2.39
19/10/2010,0,0,12.1(0.00 %),0,0,0,0,778056,2.39
20/10/2010,0,0,12.9(6.61 %),0,0,0,0,778056,2.39
21/10/2010,0,0,12.9(0.00 %),0,0,0,0,778056,2.39
22/10/2010,0,0,12.9(0.00 %),0,0,0,0,778056,2.39
26/10/2010,0,0,12.9(0.00 %),0,0,0,0,778056,2.39
