Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/09/2009,200,5720000,0(0.00 %),200,5720000,0,0,4899600,0.0
23/09/2009,0,0,0(0.00 %),0,0,0,0,4899600,0.0
24/09/2009,0,0,0(0.00 %),0,0,0,0,4899600,0.0
25/09/2009,3500,110100000,0(0.00 %),3500,110100000,0,0,4896100,0.04
28/09/2009,0,0,0(0.00 %),0,0,0,0,4896100,0.04
29/09/2009,800,21200000,0(0.00 %),800,21200000,0,0,4895300,0.05
30/09/2009,0,0,0(0.00 %),0,0,0,0,4895300,0.05
01/10/2009,200,4600000,0(0.00 %),200,4600000,0,0,4895100,0.05
02/10/2009,0,0,0(0.00 %),0,0,0,0,4895100,0.05
05/10/2009,-3400,-68000000,0(0.00 %),100,2000000,3500,70000000,4898500,0.02
06/10/2009,0,0,0(0.00 %),0,0,0,0,4898500,0.02
07/10/2009,0,0,0(0.00 %),0,0,0,0,4898600,0.01
08/10/2009,0,0,0(0.00 %),0,0,0,0,4898600,16.01
09/10/2009,0,0,22.2(-4.31 %),0,0,0,0,4898500,0.02
12/10/2009,0,0,22(-0.90 %),0,0,0,0,4898500,0.02
13/10/2009,0,0,22.2(2.30 %),0,0,0,0,4898600,0.01
14/10/2009,0,0,23.2(5.45 %),0,0,0,0,4898500,0.02
15/10/2009,0,0,22.5(0.45 %),0,0,0,0,4898500,0.02
16/10/2009,0,0,21.4(-6.14 %),0,0,0,0,4898600,0.01
19/10/2009,0,0,20.8(-2.80 %),0,0,0,0,4898600,0.01
20/10/2009,0,0,21.5(4.37 %),0,0,0,0,4898600,0.01
21/10/2009,0,0,22.9(6.51 %),0,0,0,0,4898600,0.01
22/10/2009,0,0,23.1(1.76 %),0,0,0,0,4898500,0.02
23/10/2009,0,0,22.6(-1.74 %),0,0,0,0,4898600,0.01
26/10/2009,-100,-2180000,21.5(-5.29 %),0,0,100,2180000,4898700,0.01
27/10/2009,0,0,20.8(-6.73 %),0,0,0,0,4898700,0.01
28/10/2009,0,0,22(5.26 %),0,0,0,0,4898700,0.01
29/10/2009,0,0,20.8(-2.80 %),0,0,0,0,4898700,0.01
30/10/2009,0,0,21.7(6.90 %),0,0,0,0,4898700,0.01
02/11/2009,0,0,20.1(-6.94 %),0,0,0,0,4898700,0.01
03/11/2009,0,0,20.1(-0.50 %),0,0,0,0,4898700,0.01
04/11/2009,0,0,20.2(-0.49 %),0,0,0,0,4898700,0.01
05/11/2009,0,0,20.5(1.49 %),0,0,0,0,4898700,0.01
06/11/2009,0,0,20.2(0.50 %),0,0,0,0,4898700,0.01
09/11/2009,0,0,19.1(-6.83 %),0,0,0,0,4898700,0.01
10/11/2009,0,0,18(-5.76 %),0,0,0,0,4898700,0.01
11/11/2009,0,0,18.5(2.78 %),0,0,0,0,4898700,0.01
12/11/2009,0,0,18.7(3.89 %),0,0,0,0,4898700,0.01
13/11/2009,0,0,18(-4.26 %),0,0,0,0,4898700,0.01
16/11/2009,0,0,18.2(-0.55 %),0,0,0,0,4898700,0.01
17/11/2009,0,0,17.7(-3.80 %),0,0,0,0,4898700,0.01
18/11/2009,0,0,18.1(2.84 %),0,0,0,0,4898700,0.01
19/11/2009,0,0,18.2(1.11 %),0,0,0,0,4898700,0.01
20/11/2009,0,0,17.9(-1.10 %),0,0,0,0,4898700,0.01
23/11/2009,0,0,17.3(-3.89 %),0,0,0,0,4898700,0.01
24/11/2009,0,0,16.5(-5.71 %),0,0,0,0,4898700,0.01
25/11/2009,0,0,15.7(-6.55 %),0,0,0,0,4898700,0.01
26/11/2009,0,0,14.7(-6.37 %),0,0,0,0,4898700,0.01
27/11/2009,0,0,13.7(-6.80 %),0,0,0,0,4898700,0.01
30/11/2009,0,0,14.5(3.57 %),0,0,0,0,4898700,0.01
01/12/2009,0,0,15.1(6.34 %),0,0,0,0,4898700,0.01
02/12/2009,0,0,14.2(-5.96 %),0,0,0,0,4898700,0.01
03/12/2009,0,0,13.9(-5.44 %),0,0,0,0,4898700,0.01
04/12/2009,0,0,13.7(-2.14 %),0,0,0,0,4898700,0.01
07/12/2009,0,0,13.6(-1.45 %),0,0,0,0,4898700,0.01
08/12/2009,0,0,13.4(-1.47 %),0,0,0,0,4898700,0.01
09/12/2009,0,0,12.6(-5.97 %),0,0,0,0,4898700,0.01
10/12/2009,0,0,13.2(4.76 %),0,0,0,0,4898700,0.01
11/12/2009,0,0,12.4(-6.77 %),0,0,0,0,4898700,0.01
14/12/2009,0,0,12.5(0.00 %),0,0,0,0,4898700,0.01
15/12/2009,0,0,12.8(2.40 %),0,0,0,0,4898700,0.01
16/12/2009,0,0,12(-6.25 %),0,0,0,0,4898700,0.01
17/12/2009,0,0,12.3(1.65 %),0,0,0,0,4898700,0.01
18/12/2009,0,0,12.5(6.84 %),0,0,0,0,4898700,0.01
21/12/2009,0,0,13.2(6.45 %),0,0,0,0,4898700,0.01
22/12/2009,0,0,13.6(3.82 %),0,0,0,0,4898700,0.01
23/12/2009,0,0,13.5(0.00 %),0,0,0,0,4898700,0.01
24/12/2009,0,0,13.5(1.50 %),0,0,0,0,4898700,0.01
25/12/2009,0,0,13.7(3.01 %),0,0,0,0,4898700,0.01
28/12/2009,0,0,13.5(-1.46 %),0,0,0,0,4898700,0.01
29/12/2009,0,0,12.6(-5.97 %),0,0,0,0,4898700,0.01
30/12/2009,0,0,13(2.36 %),0,0,0,0,4898700,0.01
31/12/2009,0,0,13(1.56 %),0,0,0,0,4898700,0.01
04/01/2010,0,0,14(6.06 %),0,0,0,0,4898700,0.01
05/01/2010,3200,47050000,14.9(6.43 %),3200,47050000,0,0,4895500,0.04
06/01/2010,0,0,14.4(-2.04 %),0,0,0,0,4895500,0.04
07/01/2010,0,0,14.4(0.00 %),0,0,0,0,4895500,0.04
08/01/2010,0,0,14(2.19 %),0,0,0,0,4895500,0.04
11/01/2010,0,0,13.9(0.72 %),0,0,0,0,4895500,0.04
12/01/2010,0,0,12.8(-6.57 %),0,0,0,0,4895500,0.04
13/01/2010,0,0,13.4(0.00 %),0,0,0,0,4895500,0.04
14/01/2010,0,0,13.8(6.15 %),0,0,0,0,4895500,0.04
15/01/2010,0,0,13.6(-0.73 %),0,0,0,0,4895500,0.04
18/01/2010,0,0,13(-5.11 %),0,0,0,0,4895500,0.04
19/01/2010,0,0,13.3(0.76 %),0,0,0,0,4895500,0.04
20/01/2010,-200,-2600000,12.8(-3.03 %),0,0,200,2600000,4895700,0.04
21/01/2010,0,0,12.5(-3.85 %),0,0,0,0,4895700,0.04
22/01/2010,0,0,12(-5.51 %),0,0,0,0,4895700,0.04
25/01/2010,0,0,12.7(2.42 %),0,0,0,0,4895700,0.04
26/01/2010,0,0,13(4.00 %),0,0,0,0,4895700,0.04
27/01/2010,0,0,13(0.78 %),0,0,0,0,4895700,0.04
28/01/2010,0,0,11.6(-6.45 %),0,0,0,0,4895700,0.04
29/01/2010,0,0,12(2.56 %),0,0,0,0,4895700,0.04
01/02/2010,0,0,12(-0.83 %),0,0,0,0,4895700,0.04
02/02/2010,0,0,12.3(1.65 %),0,0,0,0,4895700,0.04
03/02/2010,0,0,12.2(1.67 %),0,0,0,0,4895700,0.04
04/02/2010,0,0,12.2(0.00 %),0,0,0,0,4895700,0.04
05/02/2010,0,0,12.1(2.54 %),0,0,0,0,4895700,0.04
08/02/2010,0,0,11.9(0.85 %),0,0,0,0,4895700,0.04
09/02/2010,0,0,12.2(0.00 %),0,0,0,0,4895700,0.04
10/02/2010,0,0,12.4(5.08 %),0,0,0,0,4895700,0.04
11/02/2010,0,0,12.4(0.00 %),0,0,0,0,4895700,0.04
12/02/2010,0,0,12.2(0.83 %),0,0,0,0,4895700,0.04
