Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/03/2009,5.29,32.0,-0.4(-1.23 %),1000,32000000,0,0,32.4,32.0,32.0
09/03/2009,4.96,30.0,-2(-6.25 %),500,15000000,0,0,32.0,30.0,30.0
10/03/2009,4.61,27.9,-2.1(-7.00 %),900,26260000,0,0,30.0,30.2,27.9
11/03/2009,4.49,27.2,-2(-6.85 %),3800,105960000,0,0,29.2,29.8,27.2
12/03/2009,4.3,26.0,-1.9(-6.81 %),3000,79900000,0,0,27.9,27.9,26.0
13/03/2009,4.1,24.8,-1.8(-6.77 %),7300,183280000,0,0,26.6,26.9,24.8
16/03/2009,3.88,23.5,-1.6(-6.37 %),1200,28640000,0,0,25.1,25.1,23.4
17/03/2009,4.13,25.0,1.1(4.60 %),1700,40350000,0,0,23.9,25.0,22.3
18/03/2009,4.13,25.0,1.3(5.49 %),700,17500000,0,0,23.7,25.0,25.0
19/03/2009,4.21,25.5,0.5(2.00 %),1100,28420000,0,0,25.0,26.7,25.5
20/03/2009,4.21,25.5,-0.3(-1.16 %),1000,26100000,0,0,25.8,27.0,25.5
23/03/2009,4.13,25.0,-1.1(-4.21 %),400,10000000,0,0,26.1,25.0,25.0
24/03/2009,4.13,25.0,0(0.00 %),2200,57190000,0,0,25.0,26.7,24.0
25/03/2009,4.4,25.4,0.6(2.42 %),1000,25400000,0,0,24.8,25.4,25.4
26/03/2009,4.45,25.7,0.3(1.18 %),1000,25600000,0,0,25.4,25.7,25.5
27/03/2009,4.68,27.0,1.4(5.47 %),700,18900000,0,0,27.0,27.0,27.0
30/03/2009,4.68,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
31/03/2009,4.76,27.5,0.5(1.85 %),2000,54570000,0,0,26.9,27.5,26.9
01/04/2009,4.73,27.3,0(0.00 %),0,0,0,0,27.3,27.3,27.3
02/04/2009,4.4,25.4,-1.9(-6.96 %),2000,50800000,0,0,25.4,25.4,25.4
03/04/2009,4.59,26.5,1.1(4.33 %),2300,60500000,0,0,26.0,27.0,26.0
07/04/2009,4.64,26.8,0.5(1.90 %),3400,86980000,0,0,24.5,26.8,24.5
08/04/2009,4.14,23.9,-1.7(-6.64 %),800,19120000,0,0,23.9,23.9,23.9
09/04/2009,4.33,25.0,1.1(4.60 %),600,15000000,0,0,25.0,25.0,25.0
10/04/2009,4.5,26.0,1(4.00 %),1200,31510000,0,0,26.5,26.7,26.0
13/04/2009,4.52,26.1,-0.2(-0.76 %),3200,83000000,0,0,28.0,28.0,25.5
14/04/2009,4.19,24.2,-1.7(-6.56 %),2900,73450000,0,0,25.8,25.9,24.2
15/04/2009,4.37,25.2,-0.1(-0.40 %),6200,156310000,0,0,25.2,25.9,25.2
16/04/2009,4.33,25.0,-0.2(-0.79 %),1800,44730000,0,0,26.6,26.6,23.5
17/04/2009,4.16,24.0,-0.9(-3.61 %),700,16830000,0,0,24.0,24.3,24.0
20/04/2009,3.88,22.4,-1.6(-6.67 %),100,2240000,0,0,22.4,22.4,22.4
21/04/2009,3.62,20.9,-1.5(-6.70 %),100,2090000,0,0,20.9,20.9,20.9
22/04/2009,3.86,22.3,1.4(6.70 %),1000,22300000,0,0,22.3,22.3,22.3
23/04/2009,3.66,21.1,-1.2(-5.38 %),2500,52610000,0,0,21.1,21.1,20.9
24/04/2009,3.4,19.6,-1.4(-6.67 %),1200,26600000,0,0,22.4,22.4,19.6
27/04/2009,4.11,23.7,1.5(6.76 %),100,2370000,0,0,23.7,23.7,23.7
28/04/2009,3.85,22.2,-1.5(-6.33 %),2800,62160000,0,0,22.2,22.2,22.2
29/04/2009,3.59,20.7,-1.5(-6.76 %),3200,66480000,0,0,20.8,20.8,20.7
04/05/2009,3.81,22.0,1.2(5.77 %),900,19810000,0,0,22.0,22.1,22.0
05/05/2009,3.81,22.0,0(0.00 %),1000,22000000,0,0,22.0,22.0,22.0
06/05/2009,3.98,23.0,1(4.55 %),500,11500000,0,0,23.0,23.0,23.0
07/05/2009,3.78,21.8,-1.2(-5.22 %),800,17440000,0,0,21.8,21.8,21.8
