Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
03/08/2015,7820,472040000,0(0.00 %),7820,472040000,0,0,8587177,0.0
04/08/2015,0,0,0(0.00 %),0,0,0,0,8587177,12.59
05/08/2015,1310,70090000,0(0.00 %),1310,70090000,0,0,8585867,12.59
06/08/2015,0,0,0(0.00 %),0,0,0,0,8585867,12.59
07/08/2015,0,0,0(0.00 %),0,0,0,0,8585867,12.59
10/08/2015,0,0,0(0.00 %),0,0,0,0,8585867,12.59
11/08/2015,12000,636000000,0(0.00 %),12000,636000000,0,0,8573867,12.64
12/08/2015,0,0,48(-1.03 %),0,0,0,0,8573867,12.64
13/08/2015,0,0,48.9(1.88 %),0,0,0,0,8573867,12.64
14/08/2015,0,0,48.8(-0.20 %),0,0,0,0,8573867,12.64
17/08/2015,10,490000,48.4(-0.82 %),10,490000,0,0,8573857,12.64
18/08/2015,0,0,48(-0.83 %),0,0,0,0,8573857,12.64
19/08/2015,12870,620970000,48.4(0.83 %),12870,620970000,0,0,8560987,12.7
20/08/2015,0,0,49(1.24 %),0,0,0,0,8560987,12.7
21/08/2015,0,0,49.7(1.43 %),0,0,0,0,8560987,12.7
24/08/2015,25000,1212660000,48.7(-2.01 %),25000,1212660000,0,0,8535987,12.81
25/08/2015,75000,3749730000,47.6(-2.26 %),75000,3749730000,0,0,8460987,13.12
26/08/2015,88000,4274000000,47.7(0.21 %),100000,4834020000,12000,560020000,8372987,13.5
27/08/2015,0,0,46.8(-1.89 %),0,0,0,0,8372987,13.5
28/08/2015,1000,46800000,46.4(-0.85 %),1000,46800000,0,0,8371987,13.5
31/08/2015,0,0,46.5(0.22 %),0,0,0,0,8371987,13.5
01/09/2015,0,0,46.5(0.00 %),0,0,0,0,8371987,13.5
03/09/2015,0,0,46.3(-0.43 %),0,0,0,0,8371987,13.5
04/09/2015,420,19310000,45.6(-1.51 %),420,19310000,0,0,8371567,13.5
07/09/2015,80,3650000,45.6(0.00 %),80,3650000,0,0,8371487,13.5
08/09/2015,0,0,45.3(-0.66 %),0,0,0,0,8371487,13.5
09/09/2015,0,0,44.9(-0.88 %),0,0,0,0,8371487,13.5
10/09/2015,136430,6137350000,44.9(0.00 %),136430,6137350000,0,0,8235057,14.08
11/09/2015,0,0,44.9(0.00 %),0,0,0,0,8235057,14.08
14/09/2015,0,0,44.9(0.00 %),0,0,0,0,8235057,14.08
15/09/2015,0,0,44.8(-0.22 %),0,0,0,0,8235057,14.08
16/09/2015,40000,1780000000,44.5(-0.67 %),40000,1780000000,0,0,8195057,14.25
17/09/2015,0,0,45.9(3.15 %),0,0,0,0,8195057,14.25
18/09/2015,500,23250000,46.3(0.87 %),500,23250000,0,0,8194557,14.25
21/09/2015,18000,827450000,46.2(-0.22 %),18000,827450000,0,0,8176557,14.33
22/09/2015,53560,2487790000,46.8(1.30 %),53560,2487790000,0,0,8122997,14.56
23/09/2015,1000,46670000,46.5(-0.64 %),1000,46670000,0,0,8121997,14.56
24/09/2015,7300,335800000,46.3(-0.43 %),7300,335800000,0,0,8114697,14.59
25/09/2015,0,0,46.2(-0.22 %),0,0,0,0,8114697,14.59
28/09/2015,13090,602050000,46(-0.43 %),13090,602050000,0,0,8101607,14.65
29/09/2015,28100,1292220000,46(0.00 %),28100,1292220000,0,0,8073507,14.77
30/09/2015,3620,168540000,46.7(1.52 %),3620,168540000,0,0,8069887,14.78
01/10/2015,0,0,47.1(0.86 %),0,0,0,0,8069887,14.78
02/10/2015,19000,932420000,49.6(5.31 %),19000,932420000,0,0,8050887,14.86
05/10/2015,0,0,50.5(1.81 %),0,0,0,0,8050887,14.86
06/10/2015,0,0,50.5(0.00 %),0,0,0,0,8050887,14.86
07/10/2015,-800,-38880000,49.4(-2.18 %),1200,59520000,2000,98400000,8051687,14.86
08/10/2015,-1010,-50400000,50(1.21 %),0,0,1010,50400000,8052697,14.85
09/10/2015,500,19500000,38.8(2.95 %),500,19500000,0,0,8052197,14.86
12/10/2015,610,24150000,36.8(-5.15 %),610,24150000,0,0,8051587,14.86
13/10/2015,-3700,-138440000,38.5(4.62 %),1300,47720000,5000,186160000,8055287,14.84
14/10/2015,20,770000,38.3(-0.52 %),20,770000,0,0,8055267,14.84
15/10/2015,0,0,36.9(-3.66 %),0,0,0,0,8055267,14.84
16/10/2015,0,0,36.9(0.00 %),0,0,0,0,8055267,14.84
19/10/2015,0,0,35.9(-2.71 %),120,4430000,120,4430000,8055267,14.84
20/10/2015,10140,364890000,36.2(0.84 %),20020,716890000,9880,352000000,8045127,14.89
21/10/2015,0,0,35.4(-2.21 %),0,0,0,0,8045127,14.89
22/10/2015,4170,142030000,34.3(-3.11 %),4170,142030000,0,0,8040957,14.9
23/10/2015,11230,374790000,34.3(0.00 %),31230,1040290000,20000,665500000,8029727,14.95
26/10/2015,32380,1144660000,35.9(4.66 %),32380,1144660000,0,0,7997347,15.09
27/10/2015,45970,1646130000,36.2(0.84 %),48770,1746380000,2800,100250000,7951377,15.28
28/10/2015,62390,2248040000,36.2(0.00 %),62390,2248040000,0,0,7888987,15.55
29/10/2015,11860,436740000,37.2(2.76 %),11860,436740000,0,0,7877127,15.6
30/10/2015,17000,644800000,38.4(3.23 %),17000,644800000,0,0,7860127,15.67
02/11/2015,600,23400000,37.5(-2.34 %),600,23400000,0,0,7859527,15.67
03/11/2015,0,0,38.3(2.13 %),0,0,0,0,7859527,15.67
04/11/2015,170,6460000,37.5(-2.09 %),170,6460000,0,0,7859357,15.67
05/11/2015,0,0,37.3(-0.53 %),0,0,0,0,7859357,15.67
06/11/2015,-2010,-73370000,37.3(0.00 %),0,0,2010,73370000,7861367,15.67
09/11/2015,0,0,37.3(0.00 %),0,0,0,0,7861367,15.67
10/11/2015,0,0,37.2(-0.27 %),0,0,0,0,7861367,15.67
11/11/2015,-2000,-70400000,35(-5.91 %),0,0,2000,70400000,7863367,23.31
12/11/2015,0,0,35.9(2.57 %),0,0,0,0,7863367,23.31
