Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/06/2017,9.6,15.5,3.2(26.02 %),400,6590000,0,0,16.8,16.8,15.5
30/06/2017,11.71,18.9,2.4(14.55 %),200,3780000,0,0,18.9,18.9,18.9
03/07/2017,11.71,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
04/07/2017,9.97,16.1,-2.8(-14.81 %),1600,25760000,0,0,16.1,16.1,16.1
05/07/2017,9.97,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
06/07/2017,8.49,13.7,-2.4(-14.91 %),200,2740000,0,0,13.7,13.7,13.7
07/07/2017,7.43,12.0,-1.7(-12.41 %),300,3600000,0,0,12.0,12.0,12.0
10/07/2017,6.32,10.2,-1.8(-15.00 %),200,2040000,0,0,10.2,10.2,10.2
11/07/2017,5.64,9.1,-1.1(-10.78 %),100,910000,0,0,9.1,9.1,9.1
12/07/2017,5.02,8.1,-1(-10.99 %),100,810000,0,0,8.1,8.1,8.1
13/07/2017,4.4,7.1,-1(-12.35 %),500,3550000,0,0,7.1,7.1,7.1
14/07/2017,4.09,6.6,-0.5(-7.04 %),100,660000,0,0,6.6,6.6,6.6
17/07/2017,4.15,6.7,0.1(1.52 %),300,2010000,0,0,6.7,6.7,6.7
18/07/2017,4.15,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
19/07/2017,4.15,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
20/07/2017,4.15,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
21/07/2017,4.27,6.9,0.2(2.99 %),500,3770000,0,0,7.7,7.7,6.9
24/07/2017,3.96,6.4,-1.1(-14.67 %),100,640000,0,0,6.4,6.4,6.4
25/07/2017,4.52,7.3,0.9(14.06 %),100,730000,0,0,7.3,7.3,7.3
26/07/2017,3.96,6.4,-0.9(-12.33 %),100,640000,0,0,6.4,6.4,6.4
27/07/2017,3.96,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
28/07/2017,3.59,5.8,-0.6(-9.37 %),100,580000,0,0,5.8,5.8,5.8
31/07/2017,3.59,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
01/08/2017,3.59,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
02/08/2017,3.16,5.1,-0.7(-12.07 %),100,510000,0,0,5.1,5.1,5.1
03/08/2017,3.16,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
04/08/2017,3.16,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
07/08/2017,2.85,4.6,-0.5(-9.80 %),100,460000,0,0,4.6,4.6,4.6
08/08/2017,2.6,4.2,-0.4(-8.70 %),100,420000,0,0,4.2,4.2,4.2
09/08/2017,2.6,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
10/08/2017,2.6,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
11/08/2017,2.6,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
14/08/2017,2.6,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
15/08/2017,2.6,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
16/08/2017,2.6,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
17/08/2017,2.97,4.8,0.6(14.29 %),100,480000,0,0,4.8,4.8,4.8
18/08/2017,2.73,4.4,-0.4(-8.33 %),100,440000,0,0,4.4,4.4,4.4
