Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/05/2014,5.26,12.0,1(9.09 %),15000,156000000,0,0,10.0,12.0,9.0
21/05/2014,4.55,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
22/05/2014,4.16,9.5,-0.9(-8.65 %),200,1910000,0,0,9.6,9.6,9.5
23/05/2014,3.81,8.7,-0.9(-9.38 %),300,2610000,0,0,8.7,8.7,8.7
26/05/2014,3.55,8.1,4.05(100.00 %),100,810000,0,0,4.05,8.1,8.1
27/05/2014,3.2,7.3,-0.8(-9.88 %),100,730000,0,0,7.3,7.3,7.3
28/05/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
29/05/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
30/05/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
02/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
03/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
04/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
05/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
06/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
09/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
10/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
11/06/2014,3.2,7.3,0(0.00 %),10000,73000000,0,0,7.3,7.3,7.3
12/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
13/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
16/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
17/06/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
18/06/2014,3.2,7.3,0(0.00 %),1100,8130000,0,0,7.4,7.4,7.3
19/06/2014,3.2,7.3,-0.1(-1.35 %),0,0,0,0,7.4,7.4,7.4
20/06/2014,3.24,7.4,0(0.00 %),600,4510000,0,0,8.1,8.1,7.4
23/06/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
24/06/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
25/06/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
26/06/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
27/06/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
30/06/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
01/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
02/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
03/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
04/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
07/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
08/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
09/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
10/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
11/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
14/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
15/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
16/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
17/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
18/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
21/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
22/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
23/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
24/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
25/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
28/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
29/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
30/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
31/07/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
01/08/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
04/08/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
05/08/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
06/08/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
07/08/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
08/08/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
11/08/2014,3.24,7.4,-0.1(-1.33 %),0,0,0,0,7.5,7.5,7.5
12/08/2014,1.97,4.5,-3(-40.00 %),2300,10350000,0,0,4.5,4.5,4.5
13/08/2014,1.97,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
14/08/2014,1.97,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
15/08/2014,1.97,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
18/08/2014,2.01,4.6,0.1(2.22 %),9500,40800000,0,0,4.3,4.6,4.1
19/08/2014,2.01,4.6,0.3(6.98 %),0,0,0,0,4.3,4.3,4.3
20/08/2014,2.01,4.6,0.3(6.98 %),0,0,0,0,4.3,4.3,4.3
21/08/2014,2.06,4.7,0.4(9.30 %),30000,141000000,0,0,4.7,4.7,4.7
22/08/2014,2.23,5.1,0.4(8.51 %),12000,61200000,0,0,5.1,5.1,5.1
25/08/2014,2.23,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
26/08/2014,2.45,5.6,0.5(9.80 %),100,560000,0,0,5.6,5.6,5.6
27/08/2014,2.45,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
29/08/2014,2.67,6.1,0.5(8.93 %),100,610000,0,0,6.1,6.1,6.1
03/09/2014,2.93,6.7,0.6(9.84 %),100,670000,0,0,6.7,6.7,6.7
04/09/2014,2.93,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
05/09/2014,3.2,7.3,0.6(8.96 %),100,730000,0,0,7.3,7.3,7.3
08/09/2014,3.2,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
09/09/2014,3.5,8.0,0.7(9.59 %),100,800000,0,0,8.0,8.0,8.0
