Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/10/2006,3020,91808,0(0.00 %),3020,91808,0,0,0,0.0
12/10/2006,9000,287100,0(0.00 %),9000,287100,0,0,0,0.0
17/10/2006,2300,81050,0(0.00 %),2300,81050,0,0,0,0.0
19/10/2006,-9000,-306000,0(0.00 %),0,0,9000,306000,0,0.0
20/10/2006,6000,201000,0(0.00 %),6000,201000,0,0,0,0.0
23/10/2006,5000,164800,0(0.00 %),5000,164800,0,0,0,0.0
24/10/2006,300,9750,0(0.00 %),300,9750,0,0,0,0.0
25/10/2006,300,9600,0(0.00 %),300,9600,0,0,0,0.0
26/10/2006,1000,31500,0(0.00 %),1000,31500,0,0,0,0.0
27/10/2006,400,12400,0(0.00 %),400,12400,0,0,0,0.0
31/10/2006,500,14300,0(0.00 %),500,14300,0,0,0,0.0
01/11/2006,-200,-6180,0(0.00 %),0,0,200,6180,0,0.0
09/11/2006,300,8970,0(0.00 %),300,8970,0,0,0,0.0
13/11/2006,300,8640,0(0.00 %),300,8640,0,0,0,0.0
15/11/2006,-5700,-165300,0(0.00 %),0,0,5700,165300,0,0.0
16/11/2006,8000,233600,0(0.00 %),8000,233600,0,0,0,0.0
17/11/2006,2500,72600,0(0.00 %),2500,72600,0,0,0,0.0
20/11/2006,300,8700,0(0.00 %),300,8700,0,0,0,0.0
21/11/2006,5330,150260,0(0.00 %),5330,150260,0,0,0,0.0
22/11/2006,-3000,-83250,0(0.00 %),0,0,3000,83250,0,0.0
24/11/2006,-200,-5980,0(0.00 %),0,0,200,5980,0,0.0
27/11/2006,100,2850,0(0.00 %),100,2850,0,0,0,0.0
29/11/2006,550,15180,0(0.00 %),2550,70380,2000,55200,0,0.0
01/12/2006,-2500,-68750,0(0.00 %),0,0,2500,68750,0,0.0
12/12/2006,7500,191250,0(0.00 %),7500,191250,0,0,0,0.0
13/12/2006,-3000,-74700,0(0.00 %),0,0,3000,74700,0,0.0
14/12/2006,300,7290,0(0.00 %),300,7290,0,0,0,0.0
15/12/2006,12400,316200,0(0.00 %),12400,316200,0,0,0,0.0
18/12/2006,6700,178890,0(0.00 %),7000,186900,300,8010,0,0.0
19/12/2006,-1000,-28000,0(0.00 %),0,0,1000,28000,0,0.0
20/12/2006,-10700,-314580,0(0.00 %),0,0,10700,314580,0,0.0
21/12/2006,8810,252440,0(0.00 %),9800,280160,990,27720,0,0.0
25/12/2006,1000,27000,0(0.00 %),3000,81000,2000,54000,0,0.0
26/12/2006,-6500,-182000,0(0.00 %),0,0,6500,182000,0,0.0
27/12/2006,-900,-25200,0(0.00 %),0,0,900,25200,0,0.0
28/12/2006,-2210,-59449,0(0.00 %),400,10760,2610,70209,0,0.0
29/12/2006,-2900,-78300,0(0.00 %),100,2700,3000,81000,0,0.0
01/03/2007,-25700,-1002180000,38.7(1.31 %),100,3870000,25800,1006050000,0,0.0
02/03/2007,0,0,39(0.78 %),0,0,0,0,0,0.0
05/03/2007,9900,404910000,40.9(4.87 %),10000,409000000,100,4090000,0,0.0
06/03/2007,0,0,42.9(4.89 %),0,0,0,0,0,0.0
07/03/2007,0,0,45(4.90 %),0,0,0,0,0,0.0
08/03/2007,0,0,47.2(4.89 %),0,0,0,0,0,0.0
09/03/2007,0,0,49.5(4.87 %),0,0,0,0,0,0.0
12/03/2007,0,0,51.5(4.04 %),0,0,0,0,0,0.0
13/03/2007,-5500,-297000000,54(4.85 %),6500,351000000,12000,648000000,0,0.0
14/03/2007,3000,154500000,51.5(-4.63 %),3000,154500000,0,0,0,0.0
15/03/2007,0,0,49(-4.85 %),0,0,0,0,0,0.0
16/03/2007,2000,93200000,46.6(-4.90 %),2000,93200000,0,0,0,0.0
19/03/2007,-2000,-96600000,48.3(5.00 %),0,0,2000,96600000,0,0.0
20/03/2007,-3000,-149500000,50(3.52 %),2000,101000000,5000,250500000,0,0.0
21/03/2007,-650,-31650000,48.2(-3.60 %),350,17350000,1000,49000000,0,0.0
22/03/2007,400,17960000,45.8(-4.98 %),2400,110360000,2000,92400000,0,0.0
23/03/2007,0,0,43.6(-4.80 %),0,0,0,0,0,0.0
26/03/2007,400,16600000,41.5(-4.82 %),400,16600000,0,0,0,0.0
27/03/2007,0,0,39.5(-4.82 %),0,0,0,0,0,0.0
28/03/2007,1000,37600000,37.6(-4.81 %),1000,37600000,0,0,0,0.0
29/03/2007,2000,78800000,39.4(4.79 %),2000,78800000,0,0,0,0.0
30/03/2007,8000,330400000,41.3(4.82 %),8000,330400000,0,0,0,0.0
02/04/2007,0,0,40(-3.15 %),0,0,0,0,0,0.0
03/04/2007,0,0,38(-5.00 %),0,0,0,0,0,0.0
04/04/2007,3600,142740000,39.9(5.00 %),3600,142740000,0,0,0,0.0
05/04/2007,8000,320000000,40(0.25 %),12000,480000000,4000,160000000,0,0.0
06/04/2007,-3500,-136100000,38.8(-3.00 %),600,22920000,4100,159020000,0,0.0
09/04/2007,1000,38000000,38(-2.06 %),1000,38000000,0,0,0,0.0
10/04/2007,0,0,39(2.63 %),0,0,0,0,0,0.0
11/04/2007,0,0,38(-2.56 %),0,0,0,0,0,0.0
12/04/2007,0,0,36.2(-4.74 %),0,0,0,0,0,0.0
13/04/2007,-220,-7568000,34.4(-4.97 %),0,0,220,7568000,0,0.0
16/04/2007,0,0,32.7(-4.94 %),0,0,0,0,0,0.0
17/04/2007,0,0,31.1(-4.89 %),0,0,0,0,0,0.0
18/04/2007,5000,159600000,32.6(4.82 %),5000,159600000,0,0,0,0.0
19/04/2007,0,0,33(1.23 %),0,0,0,0,0,0.0
20/04/2007,300,9540000,31.8(-3.64 %),300,9540000,0,0,0,0.0
23/04/2007,3100,94430000,30.5(-4.09 %),3100,94430000,0,0,0,0.0
24/04/2007,5000,152500000,30.5(0.00 %),5000,152500000,0,0,0,0.0
25/04/2007,4000,126200000,32(4.92 %),4000,126200000,0,0,0,0.0
02/05/2007,670,20770000,31(-3.12 %),670,20770000,0,0,0,0.0
03/05/2007,0,0,31(0.00 %),0,0,0,0,0,0.0
04/05/2007,0,0,31(0.00 %),0,0,0,0,0,0.0
07/05/2007,12800,408600000,32(3.23 %),12800,408600000,0,0,0,0.0
08/05/2007,6200,206600000,33.5(4.69 %),7000,233000000,800,26400000,0,0.0
