Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/08/2015,0,0,0(0.00 %),0,0,0,0,13301886,0.0
06/08/2015,0,0,0(0.00 %),0,0,0,0,13301886,0.0
07/08/2015,0,0,0(0.00 %),0,0,0,0,13301886,0.0
10/08/2015,0,0,0(0.00 %),0,0,0,0,13301886,0.0
11/08/2015,0,0,0(0.00 %),0,0,0,0,13301886,0.0
12/08/2015,0,0,0(0.00 %),0,0,0,0,13301886,0.0
13/08/2015,0,0,0(0.00 %),0,0,0,0,13301886,0.0
14/08/2015,0,0,0(0.00 %),0,0,0,0,13301886,0.0
17/08/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
18/08/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
19/08/2015,0,0,10.1(0.00 %),0,0,0,0,13301886,0.0
20/08/2015,0,0,10.1(0.00 %),0,0,0,0,13301886,0.0
21/08/2015,0,0,10.2(0.99 %),0,0,0,0,13301886,0.0
24/08/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
25/08/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
26/08/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
27/08/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
28/08/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
31/08/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
01/09/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
03/09/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
04/09/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
07/09/2015,0,0,10.2(0.00 %),0,0,0,0,13301886,0.0
08/09/2015,0,0,10.2(0.00 %),0,0,0,0,14281886,-3.61
09/09/2015,0,0,10.2(0.00 %),0,0,0,0,14281886,-3.61
10/09/2015,0,0,10.2(0.00 %),0,0,0,0,14281886,-3.61
11/09/2015,0,0,10(-1.96 %),0,0,0,0,14281886,-3.61
14/09/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
15/09/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
16/09/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
17/09/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
18/09/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
21/09/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
22/09/2015,0,0,10.2(2.00 %),0,0,0,0,14281886,-3.61
23/09/2015,0,0,10(14.94 %),0,0,0,0,14281886,-3.61
24/09/2015,0,0,10.2(2.00 %),0,0,0,0,14281886,-3.61
25/09/2015,0,0,10(-1.96 %),0,0,0,0,14281886,-3.61
28/09/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
29/09/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
30/09/2015,0,0,10.2(2.00 %),0,0,0,0,14281886,-3.61
01/10/2015,0,0,10(-1.96 %),0,0,0,0,14281886,-3.61
02/10/2015,0,0,10(0.00 %),0,0,0,0,14281886,-3.61
05/10/2015,0,0,10.1(1.00 %),0,0,0,0,14281886,-3.61
06/10/2015,0,0,9(-10.89 %),0,0,0,0,14281886,-3.61
07/10/2015,0,0,9(-1.10 %),0,0,0,0,14281886,-3.61
08/10/2015,0,0,10.1(10.99 %),0,0,0,0,14281886,0.0
09/10/2015,0,0,10.2(0.99 %),0,0,0,0,14281886,0.0
12/10/2015,0,0,10(-1.96 %),0,0,0,0,14281886,0.0
13/10/2015,0,0,10.1(0.00 %),0,0,0,0,14281886,0.0
14/10/2015,0,0,10.1(0.00 %),0,0,0,0,14281886,0.0
15/10/2015,0,0,10.1(0.00 %),0,0,0,0,14281886,0.0
16/10/2015,0,0,9.5(-5.94 %),0,0,0,0,14281886,0.0
19/10/2015,0,0,10.1(6.32 %),0,0,0,0,14281886,0.0
20/10/2015,0,0,8.8(-3.30 %),0,0,0,0,14281886,0.0
21/10/2015,0,0,8.5(-4.49 %),0,0,0,0,14281886,0.0
22/10/2015,0,0,8.5(-2.30 %),0,0,0,0,14281886,0.0
23/10/2015,0,0,8.7(0.00 %),0,0,0,0,14281886,0.0
26/10/2015,0,0,8.8(1.15 %),0,0,0,0,14281886,0.0
27/10/2015,0,0,8.2(-6.82 %),0,0,0,0,14281886,0.0
28/10/2015,0,0,8.4(1.20 %),0,0,0,0,14281886,0.0
29/10/2015,0,0,8.4(0.00 %),0,0,0,0,14281886,0.0
30/10/2015,0,0,8.4(0.00 %),0,0,0,0,14281886,0.0
02/11/2015,0,0,8.4(0.00 %),0,0,0,0,14281886,0.0
03/11/2015,0,0,9.2(9.52 %),0,0,0,0,14281886,0.0
04/11/2015,0,0,9(-2.17 %),0,0,0,0,14281886,0.0
05/11/2015,0,0,9(-1.10 %),0,0,0,0,14281886,0.0
06/11/2015,0,0,8.8(-3.30 %),0,0,0,0,14281886,0.0
09/11/2015,0,0,8.8(0.00 %),0,0,0,0,14281886,0.0
10/11/2015,0,0,9(2.27 %),0,0,0,0,14281886,0.0
11/11/2015,0,0,9(0.00 %),0,0,0,0,14281886,0.0
12/11/2015,0,0,9.1(1.11 %),0,0,0,0,14281886,0.0
