Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/05/2016,13.41,15.4,4.4(40.00 %),26000,400400000,0,0,15.4,15.4,15.4
20/05/2016,13.41,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
23/05/2016,15.41,17.7,2.3(14.94 %),12000,212400000,0,0,17.7,17.7,17.7
24/05/2016,13.15,15.1,-2.6(-14.69 %),2910,49560000,0,0,17.7,17.7,15.1
25/05/2016,12.62,14.5,-2.5(-14.71 %),700,10150000,0,0,14.5,14.5,14.5
26/05/2016,10.8,12.4,-2.1(-14.48 %),9900,122760000,0,0,12.4,12.4,12.4
27/05/2016,10.8,12.4,0(0.00 %),590,7478000,22620,239772000,12.4,12.4,12.4
30/05/2016,10.8,12.4,0(0.00 %),280,3626000,0,0,12.5,12.5,12.4
31/05/2016,10.45,12.0,-0.5(-4.00 %),2900,36007000,0,0,12.6,12.6,12.0
01/06/2016,10.01,11.5,-0.9(-7.26 %),20655,222605500,0,0,10.8,12.4,10.6
02/06/2016,10.27,11.8,1(9.26 %),310,3673000,0,0,11.9,11.9,11.8
03/06/2016,10.27,11.8,0(0.00 %),33200,391770000,0,0,11.8,11.9,11.8
06/06/2016,9.84,11.3,-0.5(-4.24 %),10950,115305000,0,0,10.5,11.5,10.5
07/06/2016,10.01,11.5,1(9.52 %),14410,162245000,0,0,11.3,11.5,10.8
08/06/2016,10.45,12.0,0.7(6.19 %),21480,255961000,0,0,11.6,12.0,11.6
09/06/2016,11.14,12.8,0.9(7.56 %),100,1280000,0,0,12.8,12.8,12.8
10/06/2016,10.01,11.5,-1.3(-10.16 %),11010,127340000,0,0,11.3,12.0,11.1
13/06/2016,10.36,11.9,0.3(2.59 %),2000,23450000,0,0,11.2,11.9,11.2
14/06/2016,10.45,12.0,0.3(2.56 %),2100,24890000,0,0,11.1,12.0,11.1
15/06/2016,11.84,13.6,1.7(14.29 %),1118200,15199150000,0,0,12.0,13.6,12.0
16/06/2016,12.02,13.8,0.2(1.47 %),9220,132236000,0,0,13.8,15.6,13.7
17/06/2016,11.32,13.0,-1.3(-9.09 %),7400,98930000,0,0,13.7,14.5,13.0
20/06/2016,10.62,12.2,-1.2(-8.96 %),8110,101224000,0,0,13.0,14.2,12.2
21/06/2016,11.49,13.2,0.7(5.60 %),9600,122880000,0,0,12.5,13.2,12.5
22/06/2016,11.67,13.4,0.6(4.69 %),700,9260000,0,0,12.8,13.4,12.8
23/06/2016,10.62,12.2,-1(-7.58 %),16200,206500000,0,0,13.2,13.2,12.2
24/06/2016,9.84,11.3,-1.4(-11.02 %),6800,76680000,0,0,11.3,11.4,11.0
27/06/2016,10.97,12.6,1.3(11.50 %),4100,51430000,0,0,12.0,12.6,12.0
28/06/2016,11.06,12.7,0.2(1.60 %),2600,32920000,0,0,12.5,12.7,12.5
29/06/2016,11.32,13.0,0.3(2.36 %),100,1300000,0,0,13.0,13.0,13.0
30/06/2016,11.32,13.0,0(0.00 %),310,4040000,0,0,13.1,13.1,13.0
01/07/2016,11.32,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
04/07/2016,10.45,12.0,-1(-7.69 %),6300,75570000,0,0,12.5,12.5,11.5
05/07/2016,10.45,12.0,0(0.00 %),500,6000000,0,0,12.0,12.0,12.0
06/07/2016,10.88,12.5,0.5(4.17 %),2000,25000000,0,0,12.5,12.5,12.5
07/07/2016,10.88,12.5,0(0.00 %),10100,123890000,0,0,12.5,12.5,12.0
08/07/2016,10.88,12.5,0.2(1.63 %),1000,12500000,0,0,12.5,12.5,12.5
11/07/2016,10.88,12.5,0(0.00 %),2600,32360000,16920,181044000,12.1,12.5,12.1
12/07/2016,10.8,12.4,0(0.00 %),4500,55680000,0,0,12.0,12.4,12.0
13/07/2016,10.54,12.1,-0.3(-2.42 %),1700,20560000,0,0,12.0,12.2,12.0
14/07/2016,10.8,12.4,0.3(2.48 %),700,8600000,0,0,12.0,12.4,12.0
15/07/2016,10.8,12.4,0.1(0.81 %),0,0,0,0,12.3,12.3,12.3
18/07/2016,10.88,12.5,0.2(1.63 %),4900,60830000,0,0,12.0,12.5,11.9
19/07/2016,11.23,12.9,0.5(4.03 %),5000,61980000,0,0,11.9,12.9,11.9
20/07/2016,11.32,13.0,0.6(4.84 %),100,1300000,0,0,13.0,13.0,13.0
21/07/2016,11.32,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
22/07/2016,11.32,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
25/07/2016,11.32,13.0,0(0.00 %),10,140000,0,0,13.0,13.0,13.0
26/07/2016,10.01,11.5,-1.5(-11.54 %),1000,11500000,0,0,11.5,11.5,11.5
27/07/2016,10.01,11.5,0(0.00 %),700,8050000,0,0,11.5,11.5,11.5
28/07/2016,10.54,12.1,0.6(5.22 %),2100,24980000,0,0,11.6,12.1,11.6
29/07/2016,10.54,12.1,0.2(1.68 %),100,1210000,0,0,12.1,12.1,12.1
01/08/2016,10.54,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
02/08/2016,9.84,11.3,-0.8(-6.61 %),1100,12430000,0,0,11.3,11.3,11.3
03/08/2016,10.45,12.0,0.7(6.19 %),100,1200000,0,0,12.0,12.0,12.0
04/08/2016,10.45,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
05/08/2016,9.58,11.0,-1(-8.33 %),500,5500000,0,0,11.0,11.0,11.0
