Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
03/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
04/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
05/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
06/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
09/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
10/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
11/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
12/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
13/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
16/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
17/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
18/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
19/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
20/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
24/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
25/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
26/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
30/11/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
01/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
02/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
03/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
04/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
07/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
08/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
09/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
10/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
11/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
14/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
15/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
17/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
18/12/2020,0,0,10.1(0.00 %),0,0,0,0,0,0
21/12/2020,0,0,14(38.61 %),0,0,0,0,0,0
22/12/2020,0,0,14(0.00 %),0,0,0,0,0,0
23/12/2020,0,0,14.1(-1.40 %),0,0,0,0,0,0
24/12/2020,0,0,14.1(0.00 %),0,0,0,0,0,0
25/12/2020,0,0,14.1(0.00 %),0,0,0,0,0,0
28/12/2020,0,0,14.1(0.00 %),0,0,0,0,0,0
29/12/2020,0,0,14.1(0.00 %),0,0,0,0,0,0
30/12/2020,0,0,14.1(0.00 %),0,0,0,0,0,49
31/12/2020,0,0,14.1(0.00 %),0,0,0,0,0,49
04/01/2021,0,0,14.1(0.00 %),0,0,0,0,0,49
05/01/2021,0,0,14.1(0.00 %),0,0,0,0,0,49
06/01/2021,0,0,16.2(14.89 %),0,0,0,0,0,49
07/01/2021,0,0,16(-1.23 %),0,0,0,0,0,49
08/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
11/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
12/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
13/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
14/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
15/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
18/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
19/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
20/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
21/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
22/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
25/01/2021,0,0,16.1(0.00 %),0,0,0,0,0,49
26/01/2021,0,0,16(-0.62 %),0,0,0,0,0,49
27/01/2021,0,0,16(0.00 %),0,0,0,0,0,49
28/01/2021,0,0,16(0.00 %),0,0,0,0,0,49
29/01/2021,0,0,16(0.00 %),0,0,0,0,0,49
01/02/2021,0,0,16(0.00 %),0,0,0,0,0,49
02/02/2021,0,0,16(0.00 %),0,0,0,0,0,49
03/02/2021,0,0,16(0.00 %),0,0,0,0,0,49
04/02/2021,0,0,16(0.00 %),0,0,0,0,0,49
05/02/2021,0,0,16(0.00 %),0,0,0,0,0,49
09/02/2021,0,0,16(0.00 %),0,0,0,0,0,49
17/02/2021,0,0,15.5(-3.12 %),0,0,0,0,0,49
18/02/2021,0,0,14(-9.68 %),0,0,0,0,0,49
19/02/2021,0,0,12(-14.89 %),0,0,0,0,0,49
22/02/2021,0,0,11.1(-14.62 %),0,0,0,0,0,49
23/02/2021,0,0,11.4(0.00 %),0,0,0,0,0,49
24/02/2021,0,0,11.7(2.63 %),0,0,0,0,0,49
25/02/2021,0,0,12(-2.44 %),0,0,0,0,0,49
26/02/2021,0,0,12(0.00 %),0,0,0,0,0,49
01/03/2021,0,0,10.3(-14.17 %),0,0,0,0,0,49
02/03/2021,0,0,11.9(14.42 %),0,0,0,0,0,49
03/03/2021,0,0,12(0.84 %),0,0,0,0,0,49
04/03/2021,0,0,11.5(-4.17 %),0,0,0,0,0,49
05/03/2021,0,0,11.8(0.00 %),0,0,0,0,0,49
08/03/2021,0,0,10.5(-11.02 %),0,0,0,0,0,49
09/03/2021,0,0,10.4(-0.95 %),0,0,0,0,0,49
10/03/2021,0,0,10.4(0.00 %),0,0,0,0,0,49
11/03/2021,0,0,10.7(2.88 %),0,0,0,0,0,49
12/03/2021,0,0,10.8(0.93 %),0,0,0,0,0,49
15/03/2021,0,0,10.9(0.93 %),0,0,0,0,0,49
16/03/2021,0,0,10.9(0.00 %),0,0,0,0,0,49
17/03/2021,0,0,12(10.09 %),0,0,0,0,0,49
18/03/2021,0,0,11.1(-7.50 %),0,0,0,0,0,49
19/03/2021,0,0,10.4(-6.31 %),0,0,0,0,0,49
22/03/2021,0,0,10.9(0.00 %),0,0,0,0,0,49
23/03/2021,0,0,10.9(0.00 %),0,0,0,0,0,49
24/03/2021,0,0,11(0.92 %),0,0,0,0,0,49
25/03/2021,0,0,9.9(-10.00 %),0,0,0,0,0,49
26/03/2021,0,0,9.8(0.00 %),0,0,0,0,0,49
29/03/2021,0,0,9.8(0.00 %),0,0,0,0,0,49
30/03/2021,0,0,10.2(4.08 %),0,0,0,0,0,49
31/03/2021,0,0,11.3(13.00 %),0,0,0,0,0,49
01/04/2021,0,0,11.4(0.00 %),0,0,0,0,0,49
