Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
03/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
04/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
05/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
06/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
09/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
10/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
11/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
12/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
13/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
16/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
17/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
18/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
19/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
20/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
24/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
25/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
26/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
30/11/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
01/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
02/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
03/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
04/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
07/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
08/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
09/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
10/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
11/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
14/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
15/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
16/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
17/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
18/12/2020,9.28,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
21/12/2020,12.86,14.0,3.9(38.61 %),100,1400000,0,0,14.0,14.0,14.0
22/12/2020,12.86,14.0,0(0.00 %),600,8550000,0,0,15.5,15.5,14.0
23/12/2020,12.95,14.1,-0.2(-1.40 %),900,12690000,0,0,14.1,14.1,14.1
24/12/2020,12.95,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
25/12/2020,12.95,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
28/12/2020,12.95,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
29/12/2020,12.95,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
30/12/2020,12.95,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
31/12/2020,12.95,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
04/01/2021,12.95,14.1,0(0.00 %),500,7050000,0,0,14.1,14.1,14.1
05/01/2021,12.95,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
06/01/2021,14.88,16.2,2.1(14.89 %),100,1620000,0,0,16.2,16.2,16.2
07/01/2021,14.69,16.0,-0.2(-1.23 %),808,13010400,0,0,16.2,16.2,16.0
08/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
11/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
12/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
13/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
14/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
15/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
18/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
19/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
20/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
21/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
22/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
25/01/2021,14.79,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
26/01/2021,14.69,16.0,-0.1(-0.62 %),100,1600000,0,0,16.0,16.0,16.0
27/01/2021,14.69,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
28/01/2021,14.69,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
29/01/2021,14.69,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
01/02/2021,14.69,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
02/02/2021,14.69,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
03/02/2021,14.69,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
04/02/2021,14.69,16.0,0(0.00 %),100,1600000,0,0,16.0,16.0,16.0
05/02/2021,14.69,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
09/02/2021,14.69,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
17/02/2021,14.23,15.5,-0.5(-3.12 %),100,1550000,0,0,15.5,15.5,15.5
18/02/2021,12.86,14.0,-1.5(-9.68 %),900,12700000,0,0,15.0,15.0,14.0
19/02/2021,11.02,12.0,-2.1(-14.89 %),2600,33730000,0,0,14.3,14.3,12.0
22/02/2021,10.19,11.1,-1.9(-14.62 %),1900,21610000,0,0,12.5,12.5,11.1
23/02/2021,10.47,11.4,0(0.00 %),0,0,0,0,11.4,11.4,11.4
24/02/2021,10.74,11.7,0.3(2.63 %),10500,128910000,0,0,12.3,12.3,11.7
25/02/2021,11.02,12.0,-0.3(-2.44 %),500,6000000,0,0,12.0,12.0,12.0
26/02/2021,11.02,12.0,0(0.00 %),200,2400000,0,0,12.0,12.0,12.0
01/03/2021,9.46,10.3,-1.7(-14.17 %),10200,105580000,0,0,12.6,12.6,10.3
02/03/2021,10.93,11.9,1.5(14.42 %),100,1190000,0,0,11.9,11.9,11.9
03/03/2021,11.02,12.0,0.1(0.84 %),600,7190000,0,0,11.9,12.0,11.9
