Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
02/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
03/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
04/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
07/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
08/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
10/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
11/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
14/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
15/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
16/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
17/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
18/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
21/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
22/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
23/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
24/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
25/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
28/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
29/04/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
06/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
07/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
08/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
09/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
12/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
13/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
14/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
15/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
16/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
19/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
20/05/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
21/05/2014,0,0,4(0.00 %),0,0,0,0,0,49.0
22/05/2014,0,0,4(0.00 %),0,0,0,0,0,49.0
23/05/2014,0,0,4(0.00 %),0,0,0,0,0,49.0
26/05/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
27/05/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
28/05/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
29/05/2014,0,0,4(0.00 %),0,0,0,0,12523800,7.89
30/05/2014,0,0,4(0.00 %),0,0,0,0,12523800,7.89
02/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
03/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,7.89
04/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,7.89
05/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,7.89
06/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
09/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
10/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
11/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
12/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
13/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
16/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
17/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
18/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
19/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
20/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
23/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
24/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
25/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
26/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
27/06/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
01/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
02/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
04/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
07/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
08/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
09/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
11/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
14/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
15/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
16/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
17/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
18/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
21/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
22/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
23/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
24/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
25/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
28/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
29/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
30/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
31/07/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
01/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
04/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
05/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
06/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
07/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
08/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
11/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
12/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
13/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
15/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
18/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
19/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
20/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
21/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
26/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
29/08/2014,0,0,4(0.00 %),0,0,0,0,12523800,0.08
