Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/12/2007,0,0,80(0.00 %),0,0,0,0,0,0.0
12/12/2007,0,0,76(-3.43 %),0,0,0,0,0,0.0
13/12/2007,0,0,70.2(-8.95 %),0,0,0,0,0,0.0
14/12/2007,0,0,64.2(-9.45 %),0,0,0,0,0,0.0
17/12/2007,0,0,63(-2.93 %),0,0,0,0,0,0.0
18/12/2007,0,0,65(0.15 %),0,0,0,0,0,0.0
19/12/2007,0,0,70(8.19 %),0,0,0,0,0,0.0
20/12/2007,0,0,64(-8.70 %),0,0,0,0,0,0.0
21/12/2007,0,0,65(-0.15 %),0,0,0,0,0,0.0
24/12/2007,0,0,64(-2.29 %),0,0,0,0,0,0.0
25/12/2007,0,0,62(-3.58 %),0,0,0,0,0,0.0
26/12/2007,0,0,65(4.84 %),0,0,0,0,0,0.0
27/12/2007,0,0,63.3(-2.76 %),0,0,0,0,0,0.0
28/12/2007,0,0,60.5(-4.27 %),0,0,0,0,0,0.0
02/01/2008,0,0,60.1(-3.06 %),0,0,0,0,0,0.0
03/01/2008,0,0,59(-1.67 %),0,0,0,0,0,0.0
04/01/2008,0,0,59(-1.17 %),0,0,0,0,0,0.0
07/01/2008,0,0,56.5(-5.52 %),0,0,0,0,0,0.0
08/01/2008,0,0,53.8(-4.78 %),0,0,0,0,0,0.0
09/01/2008,0,0,49.5(-8.50 %),0,0,0,0,0,0.0
10/01/2008,0,0,50(-0.20 %),0,0,0,0,0,0.0
11/01/2008,0,0,50.5(1.00 %),0,0,0,0,0,0.0
14/01/2008,0,0,45.9(-9.82 %),0,0,0,0,0,0.0
15/01/2008,0,0,41.4(-10.00 %),0,0,0,0,0,0.0
16/01/2008,0,0,45.5(9.90 %),0,0,0,0,0,0.0
17/01/2008,0,0,46(2.00 %),0,0,0,0,0,0.0
18/01/2008,0,0,46.2(0.00 %),0,0,0,0,0,0.0
21/01/2008,0,0,43(-6.32 %),0,0,0,0,0,0.0
22/01/2008,0,0,41.7(-3.02 %),0,0,0,0,0,0.0
23/01/2008,0,0,41(-0.97 %),0,0,0,0,0,0.0
24/01/2008,0,0,39(-4.88 %),0,0,0,0,0,0.0
25/01/2008,0,0,37(-2.12 %),0,0,0,0,0,0.0
28/01/2008,0,0,41(9.04 %),0,0,0,0,0,0.0
29/01/2008,0,0,38.5(-6.10 %),0,0,0,0,0,0.0
30/01/2008,0,0,42.1(9.92 %),0,0,0,0,0,0.0
31/01/2008,0,0,42.5(1.43 %),0,0,0,0,0,0.0
01/02/2008,0,0,44.3(3.50 %),0,0,0,0,0,0.0
12/02/2008,0,0,42.3(-4.51 %),0,0,0,0,0,0.0
13/02/2008,0,0,42.3(-4.30 %),0,0,0,0,0,0.0
14/02/2008,0,0,42.3(-4.08 %),0,0,0,0,0,0.0
15/02/2008,0,0,41.5(-5.90 %),0,0,0,0,0,0.0
18/02/2008,0,0,37.5(-9.64 %),0,0,0,0,0,0.0
19/02/2008,0,0,39(-0.51 %),0,0,0,0,0,0.0
