Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/07/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
30/07/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
31/07/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
01/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
04/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
05/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
06/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
07/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
08/08/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
11/08/2008,0,0,36.9(-2.89 %),0,0,0,0,0,0.0
12/08/2008,7500,268500000,35.8(-2.98 %),7500,268500000,0,0,0,0.0
13/08/2008,2000,69600000,34.8(-2.79 %),2000,69600000,0,0,0,0.0
14/08/2008,19190,648622000,35.8(2.87 %),19190,648622000,0,0,0,0.0
15/08/2008,100,3650000,36.8(2.79 %),100,3650000,0,0,0,0.0
18/08/2008,0,0,35(-4.89 %),0,0,0,0,0,0.0
19/08/2008,11550,385120000,33.3(-4.86 %),11550,385120000,0,0,0,0.0
20/08/2008,100,3170000,31.7(-4.80 %),100,3170000,0,0,0,0.0
21/08/2008,0,0,30.2(-4.73 %),0,0,0,0,0,0.0
22/08/2008,10,317000,31.6(4.64 %),10,317000,0,0,0,0.0
25/08/2008,1900,62770000,33.1(4.75 %),1900,62770000,0,0,0,0.0
26/08/2008,-36500,-1266550000,34.7(4.83 %),0,0,36500,1266550000,0,0.0
27/08/2008,-1200,-43680000,36(3.75 %),2000,72800000,3200,116480000,0,0.0
28/08/2008,2000,68400000,34.2(-5.00 %),2000,68400000,0,0,0,0.0
29/08/2008,0,0,32.5(-4.97 %),0,0,0,0,0,0.0
03/09/2008,0,0,30.9(-4.92 %),0,0,0,0,0,0.0
04/09/2008,40,1220000,30(-2.91 %),40,1220000,0,0,0,0.0
05/09/2008,1200,34800000,29(-3.33 %),1200,34800000,0,0,0,0.0
08/09/2008,1040,31196000,30.4(4.83 %),1040,31196000,0,0,0,0.0
09/09/2008,2000,63800000,31.9(4.93 %),2000,63800000,0,0,0,0.0
10/09/2008,3000,99800000,31.8(-0.31 %),3000,99800000,0,0,0,0.0
11/09/2008,0,0,30.3(-4.72 %),0,0,0,0,0,0.0
12/09/2008,0,0,28.8(-4.95 %),0,0,0,0,0,0.0
15/09/2008,0,0,27.9(-3.12 %),0,0,0,0,0,0.0
16/09/2008,101400,2710660000,26.7(-4.30 %),101400,2710660000,0,0,0,0.0
17/09/2008,70070,1861063000,26.5(-0.75 %),74770,1984209000,4700,123146000,0,0.0
18/09/2008,13560,348012000,25.2(-4.91 %),13560,348012000,0,0,0,0.0
19/09/2008,0,0,26.4(4.76 %),0,0,0,0,0,0.0
22/09/2008,-10000,-277000000,27.7(4.92 %),0,0,10000,277000000,0,0.0
23/09/2008,-41140,-1111167000,26.4(-4.69 %),0,0,41140,1111167000,0,0.0
24/09/2008,-16250,-414700000,25.2(-4.55 %),0,0,16250,414700000,0,0.0
25/09/2008,-19940,-502915000,25.5(1.19 %),60,1470000,20000,504385000,0,0.0
26/09/2008,0,0,26(1.96 %),0,0,0,0,0,0.0
29/09/2008,-9960,-253451000,24.7(-5.00 %),0,0,9960,253451000,0,0.0
30/09/2008,0,0,23.5(-4.86 %),0,0,0,0,0,0.0
01/10/2008,0,0,23.8(1.28 %),0,0,0,0,0,0.0
02/10/2008,-2000,-48600000,24(0.84 %),0,0,2000,48600000,0,0.0
03/10/2008,-2200,-51130000,23.5(-2.08 %),1000,23500000,3200,74630000,0,0.0
06/10/2008,26640,596736000,22.4(-4.68 %),27640,619136000,1000,22400000,0,0.0
07/10/2008,65720,1404511000,21.4(-4.46 %),65720,1404511000,0,0,0,0.0
08/10/2008,0,0,20.5(-4.21 %),0,0,0,0,0,0.0
09/10/2008,8000,171200000,20.5(0.00 %),8000,171200000,0,0,0,0.0
10/10/2008,20000,390000000,19.5(-4.88 %),20000,390000000,0,0,0,0.0
13/10/2008,52500,1064955000,20.4(4.62 %),60500,1220958000,8000,156003000,0,0.0
14/10/2008,0,0,21.4(4.90 %),0,0,0,0,0,0.0
15/10/2008,9900,219260000,21.5(0.47 %),12900,283760000,3000,64500000,0,0.0
16/10/2008,0,0,20.6(-4.19 %),0,0,0,0,0,0.0
17/10/2008,10430,222920000,21.6(4.85 %),20000,429632000,9570,206712000,0,0.0
20/10/2008,0,0,22.6(4.63 %),0,0,0,0,0,0.0
21/10/2008,-7000,-165900000,23.7(4.87 %),0,0,7000,165900000,0,0.0
22/10/2008,0,0,23.1(-2.53 %),0,0,0,0,0,0.0
23/10/2008,-3500,-77000000,22(-4.76 %),0,0,3500,77000000,0,0.0
24/10/2008,18990,396891000,20.9(-5.00 %),21990,459591000,3000,62700000,0,0.0
27/10/2008,39450,785055000,19.9(-4.78 %),43450,864655000,4000,79600000,0,0.0
28/10/2008,-17200,-331866000,19(-4.52 %),2000,38200000,19200,370066000,0,0.0
29/10/2008,-46740,-906950000,19(0.00 %),0,0,46740,906950000,0,0.0
30/10/2008,-11000,-204600000,19.1(0.53 %),0,0,11000,204600000,0,0.0
31/10/2008,-100000,-1891934000,19(-0.52 %),0,0,100000,1891934000,0,0.0
03/11/2008,-37300,-709860000,18.8(-1.05 %),0,0,37300,709860000,0,0.0
04/11/2008,-55790,-1081469000,19.7(4.79 %),0,0,55790,1081469000,0,0.0
05/11/2008,-96810,-1939542000,20(1.52 %),50,1030000,96860,1940572000,0,0.0
06/11/2008,0,0,19.2(-4.00 %),0,0,0,0,0,0.0
07/11/2008,0,0,18.6(-3.12 %),0,0,0,0,0,0.0
10/11/2008,2000,38800000,19(2.15 %),2000,38800000,0,0,0,0.0
11/11/2008,-500000,-9750000000,19.9(4.74 %),0,0,500000,9750000000,0,0.0
12/11/2008,-838610,-16352895000,19.9(0.00 %),0,0,838610,16352895000,0,0.0
13/11/2008,200,3900000,20(0.50 %),200,3900000,0,0,0,0.0
14/11/2008,0,0,19.8(-1.00 %),0,0,0,0,0,0.0
17/11/2008,0,0,19.5(-1.52 %),0,0,0,0,0,0.0
18/11/2008,0,0,19.2(-1.54 %),0,0,0,0,0,0.0
19/11/2008,0,0,19.5(1.56 %),0,0,0,0,0,0.0
20/11/2008,0,0,19(-2.56 %),0,0,0,0,0,0.0
21/11/2008,0,0,18.9(-0.53 %),0,0,0,0,0,0.0
24/11/2008,0,0,19.8(4.76 %),0,0,0,0,0,0.0
25/11/2008,0,0,20.5(3.54 %),0,0,0,0,0,0.0
26/11/2008,0,0,19.5(-4.88 %),0,0,0,0,0,0.0
27/11/2008,0,0,18.9(-3.08 %),0,0,0,0,0,0.0
28/11/2008,0,0,19.4(2.65 %),0,0,0,0,0,0.0
01/12/2008,0,0,19(-2.06 %),0,0,0,0,0,0.0
02/12/2008,0,0,19(0.00 %),0,0,0,0,0,0.0
03/12/2008,15000,280500000,18.9(-0.53 %),15000,280500000,0,0,0,0.0
04/12/2008,0,0,18.9(0.00 %),0,0,0,0,0,0.0
05/12/2008,20000,369000000,18.5(-2.12 %),20000,369000000,0,0,0,0.0
08/12/2008,20000,361880000,18.2(-1.62 %),20000,361880000,0,0,0,0.0
09/12/2008,0,0,17.2(1.18 %),0,0,0,0,0,0.0
10/12/2008,0,0,17.3(0.58 %),0,0,0,0,0,0.0
