Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/12/2017,0,0,0(0.00 %),0,0,0,0,28913920,0.4
02/01/2018,0,0,0(0.00 %),0,0,0,0,28913920,0.4
03/01/2018,0,0,0(0.00 %),0,0,0,0,28913920,0.4
04/01/2018,0,0,0(0.00 %),0,0,0,0,28913920,0.4
05/01/2018,0,0,0(0.00 %),0,0,0,0,28913920,0.4
08/01/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
09/01/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
10/01/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
11/01/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
12/01/2018,0,0,2.3(-11.54 %),0,0,0,0,28913920,0.4
15/01/2018,0,0,2.3(0.00 %),0,0,0,0,28913920,0.4
16/01/2018,0,0,2.3(0.00 %),0,0,0,0,28913920,0.4
17/01/2018,0,0,2.3(0.00 %),0,0,0,0,28913920,0.4
18/01/2018,0,0,2.3(0.00 %),0,0,0,0,28913920,0.4
19/01/2018,0,0,2(-13.04 %),0,0,0,0,28913920,0.4
22/01/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
23/01/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
24/01/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
25/01/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
26/01/2018,0,0,2.1(5.00 %),0,0,0,0,28913920,0.4
29/01/2018,0,0,1.8(0.00 %),0,0,0,0,28913920,0.4
30/01/2018,0,0,1.8(0.00 %),0,0,0,0,28913920,0.4
31/01/2018,0,0,1.8(0.00 %),0,0,0,0,28913920,0.4
01/02/2018,0,0,1.8(0.00 %),0,0,0,0,28913920,0.4
02/02/2018,0,0,2(11.11 %),0,0,0,0,28913920,0.4
05/02/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
06/02/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
07/02/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
08/02/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
09/02/2018,0,0,1.7(-15.00 %),0,0,0,0,28913920,0.4
12/02/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
13/02/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
21/02/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
22/02/2018,0,0,2(0.00 %),0,0,0,0,28913920,0.4
23/02/2018,0,0,2.3(15.00 %),0,0,0,0,28913920,0.4
26/02/2018,0,0,2.2(0.00 %),0,0,0,0,28913920,0.4
27/02/2018,0,0,2.2(0.00 %),0,0,0,0,28913920,0.4
28/02/2018,0,0,2.2(0.00 %),0,0,0,0,28913920,0.4
01/03/2018,0,0,2.2(0.00 %),0,0,0,0,28913920,0.4
02/03/2018,0,0,2.4(9.09 %),0,0,0,0,28913920,0.4
05/03/2018,0,0,2.4(0.00 %),0,0,0,0,28913920,0.4
06/03/2018,0,0,2.4(0.00 %),0,0,0,0,28913920,0.4
07/03/2018,0,0,2.4(0.00 %),0,0,0,0,28913920,0.4
08/03/2018,0,0,2.4(0.00 %),0,0,0,0,28913920,0.4
09/03/2018,0,0,2.6(8.33 %),0,0,0,0,28913920,0.4
12/03/2018,0,0,2.4(0.00 %),0,0,0,0,28913920,0.4
13/03/2018,0,0,2.4(0.00 %),0,0,0,0,28913920,0.4
14/03/2018,0,0,2.4(0.00 %),0,0,0,0,28913920,0.4
15/03/2018,0,0,2.4(0.00 %),0,0,0,0,28913920,0.4
16/03/2018,0,0,2.7(12.50 %),0,0,0,0,28913920,0.4
19/03/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
20/03/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
21/03/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
22/03/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
23/03/2018,0,0,2.7(3.85 %),0,0,0,0,28913920,0.4
26/03/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
27/03/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
28/03/2018,0,0,2.6(0.00 %),0,0,0,0,28913920,0.4
