Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/01/2017,3.76,11.0,0.2(1.85 %),3000,33000000,0,0,11.0,11.0,11.0
13/01/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/01/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/01/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
18/01/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
19/01/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/01/2017,3.76,11.0,0(0.00 %),3000,33000000,0,0,11.0,11.0,11.0
23/01/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/01/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
25/01/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
02/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
03/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
06/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
07/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
08/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
09/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
13/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
14/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
21/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
22/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
23/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
27/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
28/02/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
01/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
02/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
03/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
06/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
07/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
08/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
09/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
13/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
14/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
21/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
22/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
23/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
27/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
28/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
29/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
30/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
31/03/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
03/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
04/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
05/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
07/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
11/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
12/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
13/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
14/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
18/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
19/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
21/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
25/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
26/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
27/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
28/04/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
03/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
04/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
05/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
08/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
09/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
11/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
12/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
18/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
19/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
22/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
23/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
25/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
26/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
29/05/2017,3.76,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
