Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/11/2007,22.55,73.0,0(0.00 %),197600,14650060000,0,0,80.0,80.0,69.5
21/11/2007,20.61,66.7,-7.4(-9.99 %),26600,1799230000,0,0,72.0,72.0,66.7
22/11/2007,19.15,62.0,-5.6(-8.28 %),69600,4295650000,0,0,61.1,63.0,60.9
23/11/2007,18.23,59.0,-2.7(-4.38 %),14700,869270000,0,0,60.0,61.5,58.0
26/11/2007,17.92,58.0,-1.1(-1.86 %),34100,1959800000,0,0,60.0,60.0,54.5
27/11/2007,18.07,58.5,1(1.74 %),33300,1948620000,0,0,60.0,61.0,57.5
28/11/2007,18.32,59.3,0.8(1.37 %),13900,817830000,0,0,59.0,60.0,58.0
29/11/2007,18.23,59.0,0.2(0.34 %),27600,1630330000,5000,265000000,60.5,60.5,58.5
30/11/2007,18.07,58.5,-0.6(-1.02 %),23400,1371710000,0,0,60.0,60.0,58.4
03/12/2007,18.07,58.5,-0.1(-0.17 %),35600,2072220000,0,0,58.5,58.5,58.0
04/12/2007,19.59,63.4,5.2(8.93 %),123800,7586330000,0,0,58.0,64.0,58.0
05/12/2007,19.62,63.5,2.2(3.59 %),85700,5415060000,0,0,63.0,65.0,61.3
06/12/2007,19.65,63.6,0.4(0.63 %),32000,2044790000,0,0,63.5,64.6,63.5
07/12/2007,19.46,63.0,-0.9(-1.41 %),49800,3143600000,0,0,64.0,65.0,62.3
10/12/2007,18.54,60.0,-3.1(-4.91 %),24600,1471510000,0,0,62.3,62.3,59.0
11/12/2007,18.38,59.5,-0.3(-0.50 %),29300,1726440000,0,0,59.1,59.5,58.3
12/12/2007,18.07,58.5,-0.4(-0.68 %),28300,1692350000,0,0,59.0,61.9,58.5
13/12/2007,17.92,58.0,-1.8(-3.01 %),14600,851450000,0,0,59.5,59.5,57.5
14/12/2007,17.67,57.2,-1.1(-1.89 %),14700,844370000,0,0,57.5,57.6,57.1
17/12/2007,17.39,56.3,-1.1(-1.92 %),9300,528690000,0,0,57.5,57.5,56.3
18/12/2007,17.61,57.0,0.2(0.35 %),14100,798100000,0,0,56.0,57.0,55.0
19/12/2007,18.07,58.5,1.9(3.36 %),10500,620820000,0,0,56.6,60.0,56.6
20/12/2007,17.45,56.5,-2.6(-4.40 %),8500,489720000,0,0,59.0,59.0,56.5
21/12/2007,17.61,57.0,-0.6(-1.04 %),11600,657000000,0,0,56.5,57.0,56.5
24/12/2007,17.61,57.0,0.4(0.71 %),12300,703330000,0,0,57.6,58.0,57.0
25/12/2007,17.7,57.3,0.1(0.17 %),5700,325210000,0,0,57.0,57.3,56.8
26/12/2007,17.79,57.6,0.5(0.88 %),11100,628530000,0,0,57.0,58.6,55.5
27/12/2007,17.58,56.9,0.3(0.53 %),3100,177090000,0,0,57.5,57.5,56.6
28/12/2007,17.45,56.5,-0.6(-1.05 %),8400,476010000,0,0,57.0,57.3,56.0
02/01/2008,17.45,56.5,-0.2(-0.35 %),9400,530070000,0,0,57.0,57.0,56.0
03/01/2008,17.15,55.5,-0.9(-1.60 %),9000,496800000,0,0,55.8,55.8,54.6
